Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
TDOC,TDOC271217P00017500,Put,2027-12-17,17.5,1.9567630305896972,8.85,11.3,,10.0,8.25,8.25,8.25,0.7833285882338371,2027-12-17,2.242299794661191,8.943341491241346,0.6712915929828974,,,0.7833285882338371,,,1.550791158101674,0.9224224980733332,1.9078905242862803,,,0.5051154593844286,0.7833285882338371
TDOC,TDOC251219C00020000,Call,2025-12-19,20.0,2.393862745418694,0.04,0.09,2.0,2301.0,8.25,8.25,8.25,0.9240501612770456,2025-12-19,0.24914442162902123,8.354697878261996,0.8729082727514677,,,0.9240501612770456,,,1.829384043012982,0.7696636243992263,0.14758869437323793,,,0.5051154593844286,0.9240501612770456
TDOC,TDOC251003C00009500,Call,2025-10-03,9.5,1.1492310986301693,0.07,0.1,31.0,40.0,8.25,8.25,8.25,0.6676440459111793,2025-10-03,0.038329911019849415,8.266396559685484,0.1390931088690774,,,0.6676440459111793,,,1.3217652192328864,0.8087584209361239,0.025071218530024083,,,0.5051154593844286,0.6676440459111793
TDOC,TDOC251219C00014000,Call,2025-12-19,14.0,1.6757039217930858,0.14,0.21,1.0,77.0,8.25,8.25,8.25,0.777975053672947,2025-12-19,0.24914442162902123,8.354697878261996,0.5162333288127353,,,0.777975053672947,,,1.5401925227571642,0.7221991978867753,0.12994667490753034,,,0.5051154593844286,0.777975053672947
TDOC,TDOC250919P00008000,Put,2025-09-19,8.0,0.9696969696969697,0.03,0.05,67.0,349.0,8.25,8.25,8.25,,2025-09-19,0.0,8.25,-0.03077165866675366,,,,,,,,,,,0.5051154593844286,
TDOC,TDOC271217C00005000,Call,2027-12-17,5.0,0.5590751515970563,3.15,4.85,5.0,219.0,8.25,8.25,8.25,0.4205056644329787,2027-12-17,2.242299794661191,8.943341491241346,-0.5814713755124706,,,0.4205056644329787,,,0.8324941488534885,0.6869232919989667,1.05805967377216,,,0.5051154593844286,0.4205056644329787
TDOC,TDOC251024P00006500,Put,2025-10-24,6.5,0.7839731611275217,0.05,0.08,1.0,377.0,8.25,8.25,8.25,0.6122946026897667,2025-10-24,0.09582477754962354,8.291100157882452,-0.24338049247341262,,,0.6122946026897667,,,1.2121874144100728,0.9905787211102297,0.09402769909670976,,,0.5051154593844286,0.6122946026897667
TDOC,TDOC270115P00017500,Put,2027-01-15,17.5,2.013391601121551,9.25,10.95,1.0,12.0,8.25,8.25,8.25,0.9177804156988558,2027-01-15,1.322381930184805,8.691801431103467,0.6998206638142453,,,0.9177804156988558,,,1.8169715431345768,0.9393346448870483,1.1668031341987468,,,0.5051154593844286,0.9177804156988558
TDOC,TDOC250919P00008500,Put,2025-09-19,8.5,1.0303030303030303,0.27,0.49,12.0,7063.0,8.25,8.25,8.25,,2025-09-19,0.0,8.25,0.02985296314968113,,,,,,,,,,,0.5051154593844286,
TDOC,TDOC260116C00020000,Call,2026-01-16,20.0,2.385500076662159,0.09,0.16,4.0,7177.0,8.25,8.25,8.25,0.9088781242881,2026-01-16,0.3258042436687201,8.383986316187595,0.8694087781107497,,,0.9088781242881,,,1.7993472727913074,0.7521365372183024,0.18431051363074585,,,0.5051154593844286,0.9088781242881
