Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
PCRX,PCRX251219C00037500,Call,2025-12-19,37.5,1.3902783684323419,0.0,1.0,1.0,8.0,26.57,26.7,26.634999999999998,,2025-12-19,0.24914442162902123,26.973015513637364,0.329503992151469,,,,,,,0.5789089179643601,0.08349714910931862,,,0.34053361689806844,
PCRX,PCRX250919C00027500,Call,2025-09-19,27.5,1.0324760653275766,0.0,0.3,2.0,10.0,26.57,26.7,26.634999999999998,,2025-09-19,0.0,26.634999999999998,0.031959864303563276,,,,,,,,,,,0.34053361689806844,
PCRX,PCRX251121C00030000,Call,2025-11-21,30.0,1.1162633496033607,0.05,1.95,2.0,9.0,26.57,26.7,26.634999999999998,0.4749634158722313,2025-11-21,0.17248459958932238,26.875378476467787,0.10998681246817774,,,0.4749634158722313,,,1.3947621976317293,0.5117436591115222,0.04517053819677903,,,0.34053361689806844,0.4749634158722313
PCRX,PCRX270115C00035000,Call,2027-01-15,35.0,1.2472671829737414,3.7,6.6,,1.0,26.57,26.7,26.634999999999998,0.59778572682654,2027-01-15,1.322381930184805,28.061349226356462,0.22095490435181808,,,0.59778572682654,,,1.7554382215529531,0.536336086489973,0.38039162238268703,,,0.34053361689806844,0.59778572682654
PCRX,PCRX270115C00037500,Call,2027-01-15,37.5,1.3363576960432944,1.0,4.5,1.0,4.0,26.57,26.7,26.634999999999998,0.4444136646314742,2027-01-15,1.322381930184805,28.061349226356462,0.2899477758387695,,,0.4444136646314742,,,1.3050507867025065,0.5569118737095893,0.4101378599398342,,,0.34053361689806844,0.4444136646314742
PCRX,PCRX251219P00017500,Put,2025-12-19,17.5,0.6487965719350929,0.5,2.9,1.0,5.0,26.57,26.7,26.634999999999998,1.1926378127638828,2025-12-19,0.24914442162902123,26.973015513637364,-0.4326360598954277,,,1.1926378127638828,,,3.5022616082008544,0.8762614435245566,0.19130158708858128,,,0.34053361689806844,1.1926378127638828
PCRX,PCRX251121C00032500,Call,2025-11-21,32.5,1.2092852954036408,0.1,1.45,2.0,9.0,26.57,26.7,26.634999999999998,0.5552555107444777,2025-11-21,0.17248459958932238,26.875378476467787,0.1900295201417142,,,0.5552555107444777,,,1.6305453652485702,0.5365367125644442,0.04965342523629308,,,0.34053361689806844,0.5552555107444777
PCRX,PCRX260220C00035000,Call,2026-02-20,35.0,1.2877382977305467,0.0,2.95,,15.0,26.57,26.7,26.634999999999998,,2026-02-20,0.4216290212183436,27.179435496857135,0.2528874220454833,,,,,,,0.5534445765391045,0.1291453483703888,,,0.34053361689806844,
PCRX,PCRX251017C00030000,Call,2025-10-17,30.0,1.121873732076697,0.0,0.65,6.0,19.0,26.57,26.7,26.634999999999998,,2025-10-17,0.07665982203969883,26.74097729738898,0.11500026251153657,,,,,,,0.5142983776009759,0.020276739202419947,,,0.34053361689806844,
PCRX,PCRX260116P00020000,Put,2026-01-16,20.0,0.7388915198972335,0.1,2.45,1.0,21.0,26.57,26.7,26.634999999999998,0.7268144007810876,2026-01-16,0.3258042436687201,27.06757279171595,-0.30260416191162304,,,0.7268144007810876,,,2.1343396502279663,0.7268144092246084,0.1721090843787145,,,0.34053361689806844,0.7268144007810876
PCRX,PCRX251219C00040000,Call,2025-12-19,40.0,1.482963592994498,0.0,0.4,4.0,31.0,26.57,26.7,26.634999999999998,,2025-12-19,0.24914442162902123,26.973015513637364,0.3940425132890402,,,,,,,0.5988798116073194,0.08935739799130589,,,0.34053361689806844,
PCRX,PCRX251121P00017500,Put,2025-11-21,17.5,0.6511536206019605,0.25,2.6,1.0,23.0,26.57,26.7,26.634999999999998,1.3185388268210758,2025-11-21,0.17248459958932238,26.875378476467787,-0.4290096882645092,,,1.3185388268210758,,,3.8719784520297527,0.8734523067199295,0.1315917665248598,,,0.34053361689806844,1.3185388268210758
PCRX,PCRX251121P00025000,Put,2025-11-21,25.0,0.9302194580028007,0.5,2.8,4.0,15.0,26.57,26.7,26.634999999999998,0.5813149461113305,2025-11-21,0.17248459958932238,26.875378476467787,-0.07233474432577677,,,0.5813149461113305,,,1.7070706598853496,0.6849433288768094,0.08092069518874535,,,0.34053361689806844,0.5813149461113305
PCRX,PCRX250919C00025000,Call,2025-09-19,25.0,0.9386146048432514,0.45,3.2,1.0,21.0,26.57,26.7,26.634999999999998,,2025-09-19,0.0,26.634999999999998,-0.06335031550076164,,,,,,,,,,,0.34053361689806844,
PCRX,PCRX270115C00025000,Call,2027-01-15,25.0,0.8909051306955295,5.0,10.0,1.0,3.0,26.57,26.7,26.634999999999998,0.5219734418889476,2027-01-15,1.322381930184805,28.061349226356462,-0.11551733226939498,,,0.5219734418889476,,,1.5328103188273166,0.5707200726014494,0.4307280953141914,,,0.34053361689806844,0.5219734418889476
PCRX,PCRX251219C00022500,Call,2025-12-19,22.5,0.8341670210594051,3.9,7.2,2.0,3.0,26.57,26.7,26.634999999999998,0.5804197768609379,2025-12-19,0.24914442162902123,26.973015513637364,-0.18132163161452167,,,0.5804197768609379,,,1.7044419348315745,0.6364079194724148,0.10090723788368486,,,0.34053361689806844,0.5804197768609379
PCRX,PCRX270115P00025000,Put,2027-01-15,25.0,0.8909051306955295,2.5,7.5,,10.0,26.57,26.7,26.634999999999998,0.5595394984860184,2027-01-15,1.322381930184805,28.061349226356462,-0.11551733226939498,,,0.5595394984860184,,,1.6431255850241202,0.5595395286158825,0.4140172643734959,,,0.34053361689806844,0.5595394984860184
PCRX,PCRX251121C00025000,Call,2025-11-21,25.0,0.9302194580028007,1.85,5.0,3.0,9.0,26.57,26.7,26.634999999999998,0.5605912942482739,2025-11-21,0.17248459958932238,26.875378476467787,-0.07233474432577677,,,0.5605912942482739,,,1.6462142544243292,0.552211570391564,0.05259704302226416,,,0.34053361689806844,0.5605912942482739
PCRX,PCRX260116C00040000,Call,2026-01-16,40.0,1.477783039794467,0.1,0.9,2.0,68.0,26.57,26.7,26.634999999999998,0.5451123277647563,2026-01-16,0.3258042436687201,27.06757279171595,0.3905430186483223,,,0.5451123277647563,,,1.6007592223352332,0.5969183157570689,0.11608779084644612,,,0.34053361689806844,0.5451123277647563
PCRX,PCRX251219P00022500,Put,2025-12-19,22.5,0.8341670210594051,0.75,1.7,1.0,7.0,26.57,26.7,26.634999999999998,0.6035895314034148,2025-12-19,0.24914442162902123,26.973015513637364,-0.18132163161452167,,,0.6035895314034148,,,1.7724814862671445,0.6079985626192546,0.09209928800926556,,,0.34053361689806844,0.6035895314034148
PCRX,PCRX251121C00027500,Call,2025-11-21,27.5,1.0232414038030808,0.55,2.9,6.0,44.0,26.57,26.7,26.634999999999998,0.45303705564302565,2025-11-21,0.17248459958932238,26.875378476467787,0.022975435478548134,,,0.45303705564302565,,,1.3303739577013118,0.4854325010791184,0.04064508398507182,,,0.34053361689806844,0.45303705564302565
PCRX,PCRX260220C00020000,Call,2026-02-20,20.0,0.7358504558460266,6.8,10.1,1.0,2.0,26.57,26.7,26.634999999999998,0.6755254286670128,2026-02-20,0.4216290212183436,27.179435496857135,-0.30672836588993946,,,0.6755254286670128,,,1.9837261143859906,0.7304411421399144,0.22495774501881463,,,0.34053361689806844,0.6755254286670128
PCRX,PCRX270115P00027500,Put,2027-01-15,27.5,0.9799956437650824,4.0,9.0,,10.0,26.57,26.7,26.634999999999998,0.5690856276440278,2027-01-15,1.322381930184805,28.061349226356462,-0.02020715246507011,,,0.5690856276440278,,,1.67115843900478,0.5690856442979341,0.4282645893873114,,,0.34053361689806844,0.5690856276440278
PCRX,PCRX270115C00027500,Call,2027-01-15,27.5,0.9799956437650824,4.5,9.0,2.0,7.0,26.57,26.7,26.634999999999998,0.5444635616233102,2027-01-15,1.322381930184805,28.061349226356462,-0.02020715246507011,,,0.5444635616233102,,,1.5988540766777921,0.503305070929487,0.3349804936522142,,,0.34053361689806844,0.5444635616233102
PCRX,PCRX260116C00025000,Call,2026-01-16,25.0,0.9236143998715418,2.55,5.4,5.0,9.0,26.57,26.7,26.634999999999998,0.4891359556111054,2026-01-16,0.3258042436687201,27.06757279171595,-0.07946061059741327,,,0.4891359556111054,,,1.4363808192173813,0.5555214952383831,0.10054453571240188,,,0.34053361689806844,0.4891359556111054
PCRX,PCRX260116P00022500,Put,2026-01-16,22.5,0.8312529598843876,1.1,2.05,1.0,6.0,26.57,26.7,26.634999999999998,0.6087379075897709,2026-01-16,0.3258042436687201,27.06757279171595,-0.18482112625523955,,,0.6087379075897709,,,1.7876000411788528,0.6087378874460146,0.12073061206805251,,,0.34053361689806844,0.6087379075897709
PCRX,PCRX260116C00020000,Call,2026-01-16,20.0,0.7388915198972335,7.2,9.7,1.0,2.0,26.57,26.7,26.634999999999998,0.7822050154703443,2026-01-16,0.3258042436687201,27.06757279171595,-0.30260416191162304,,,0.7822050154703443,,,2.2969979369304996,0.7295205324284729,0.17339308599844488,,,0.34053361689806844,0.7822050154703443
PCRX,PCRX251219P00027500,Put,2025-12-19,27.5,1.0195374701837174,4.2,7.0,4.0,6.0,26.57,26.7,26.634999999999998,1.006819023859973,2025-12-19,0.24914442162902123,26.973015513637364,0.019349063847629588,,,1.006819023859973,,,2.9565921656461396,0.7515686156425303,0.14073056795540992,,,0.34053361689806844,1.006819023859973
PCRX,PCRX251219C00025000,Call,2025-12-19,25.0,0.9268522456215612,3.3,5.3,2.0,6.0,26.57,26.7,26.634999999999998,0.6356356791998535,2025-12-19,0.24914442162902123,26.973015513637364,-0.07596111595669537,,,0.6356356791998535,,,1.8665871668996417,0.5539024542123214,0.07643948396769716,,,0.34053361689806844,0.6356356791998535
PCRX,PCRX260116C00027500,Call,2026-01-16,27.5,1.015975839858696,1.55,3.3,3.0,85.0,26.57,26.7,26.634999999999998,0.4316613702442845,2026-01-16,0.3258042436687201,27.06757279171595,0.015849569206911593,,,0.4316613702442845,,,1.26760281165866,0.4812021639282175,0.07544177189797316,,,0.34053361689806844,0.4316613702442845
PCRX,PCRX250919C00022500,Call,2025-09-19,22.5,0.8447531443589262,3.1,4.5,10.0,10.0,26.57,26.7,26.634999999999998,,2025-09-19,0.0,26.634999999999998,-0.168710831158588,,,,,,,,,,,0.34053361689806844,
PCRX,PCRX251219C00027500,Call,2025-12-19,27.5,1.0195374701837174,2.1,2.75,2.0,6.0,26.57,26.7,26.634999999999998,0.5011947092145389,2025-12-19,0.24914442162902123,26.973015513637364,0.019349063847629588,,,0.5011947092145389,,,1.4717921648380488,0.48328907752443084,0.05819224710021025,,,0.34053361689806844,0.5011947092145389
PCRX,PCRX251219C00012500,Call,2025-12-19,12.5,0.4634261228107806,11.4,15.7,,10.0,26.57,26.7,26.634999999999998,,2025-12-19,0.24914442162902123,26.973015513637364,-0.7691082965166407,,,,,,,1.0967289155256248,0.2996744766260128,,,0.34053361689806844,
PCRX,PCRX260116C00022500,Call,2026-01-16,22.5,0.8312529598843876,4.8,7.4,1.0,43.0,26.57,26.7,26.634999999999998,0.6151634304013462,2026-01-16,0.3258042436687201,27.06757279171595,-0.18482112625523955,,,0.6151634304013462,,,1.8064690235427843,0.6376777044335074,0.1324827096866774,,,0.34053361689806844,0.6151634304013462
PCRX,PCRX260116C00015000,Call,2026-01-16,15.0,0.5541686399229251,10.5,13.1,5.0,7.0,26.57,26.7,26.634999999999998,,2026-01-16,0.3258042436687201,27.06757279171595,-0.590286234363404,,,,,,,0.9538443066475845,0.29642287856962996,,,0.34053361689806844,
PCRX,PCRX251219P00025000,Put,2025-12-19,25.0,0.9268522456215612,1.3,2.3,16.0,253.0,26.57,26.7,26.634999999999998,0.5225765643605226,2025-12-19,0.24914442162902123,26.973015513637364,-0.07596111595669537,,,0.5225765643605226,,,1.5345814287608053,0.6652357670971011,0.11025602997973837,,,0.34053361689806844,0.5225765643605226
PCRX,PCRX260116C00030000,Call,2026-01-16,30.0,1.1083372798458502,1.4,2.7,6.0,613.0,26.57,26.7,26.634999999999998,0.5174666185387709,2026-01-16,0.3258042436687201,27.06757279171595,0.10286094619654136,,,0.5174666185387709,,,1.5195757272142196,0.5080737875245578,0.0841027730452468,,,0.34053361689806844,0.5174666185387709
PCRX,PCRX251219C00032500,Call,2025-12-19,32.5,1.2049079193080297,0.65,1.0,2.0,146.0,26.57,26.7,26.634999999999998,0.46903905562425,2025-12-19,0.24914442162902123,26.973015513637364,0.18640314851079576,,,0.46903905562425,,,1.3773649130348473,0.5346295596573168,0.07121264260480017,,,0.34053361689806844,0.46903905562425
PCRX,PCRX260116C00017500,Call,2026-01-16,17.5,0.6465300799100793,8.9,11.5,5.0,37.0,26.57,26.7,26.634999999999998,0.7705596453992178,2026-01-16,0.3258042436687201,27.06757279171595,-0.43613555453614566,,,0.7705596453992178,,,2.2628005200140597,0.8336433431235595,0.2264213158126564,,,0.34053361689806844,0.7705596453992178
PCRX,PCRX260116P00030000,Put,2026-01-16,30.0,1.1083372798458502,6.0,7.4,10.0,24.0,26.57,26.7,26.634999999999998,0.8099922055135714,2026-01-16,0.3258042436687201,27.06757279171595,0.10286094619654136,,,0.8099922055135714,,,2.378596900041224,0.8099922045398599,0.21375604982457422,,,0.34053361689806844,0.8099922055135714
PCRX,PCRX251219C00017500,Call,2025-12-19,17.5,0.6487965719350929,8.5,10.2,9.0,20.0,26.57,26.7,26.634999999999998,,2025-12-19,0.24914442162902123,26.973015513637364,-0.4326360598954277,,,,,,,0.8332214144308847,0.17297048930164155,,,0.34053361689806844,
PCRX,PCRX251219C00030000,Call,2025-12-19,30.0,1.1122226947458735,1.25,1.6,2.0,540.0,26.57,26.7,26.634999999999998,0.4757765112809056,2025-12-19,0.24914442162902123,26.973015513637364,0.10636044083725933,,,0.4757765112809056,,,1.3971499072977551,0.5098670958564221,0.06476869389397026,,,0.34053361689806844,0.4757765112809056
