Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
PPL,PPL251017C00040000,Call,2025-10-17,40.0,1.4096718264502166,0.0,0.05,1.0,634.0,35.57,35.9,35.735,,2025-10-17,0.07665982203969883,28.375398620774398,0.34335693010181634,,,,,,,7.099696583684955,3.8640913463404765,,,0.1622974528570114,
PPL,PPL250919C00037000,Call,2025-09-19,37.0,1.0353994683083811,0.0,0.3,11.0,1455.0,35.57,35.9,35.735,,2025-09-19,0.0,35.735,0.03478731197228226,,,,,,,,,,,0.1622974528570114,
PPL,PPL260116P00029000,Put,2026-01-16,29.0,2.1641245609576445,0.15,0.35,12.0,19.0,35.57,35.9,35.735,,2026-01-16,0.3258042436687201,13.400337726940839,0.7720159198441637,,,,,,,,,,,0.1622974528570114,
PPL,PPL250919P00034000,Put,2025-09-19,34.0,0.951448160067161,0.0,0.05,1.0,2565.0,35.57,35.9,35.735,,2025-09-19,0.0,35.735,-0.0497700760557808,,,,,,,,,,,0.1622974528570114,
PPL,PPL250919C00039000,Call,2025-09-19,39.0,1.0913670071358612,0.0,0.2,10.0,3009.0,35.57,35.9,35.735,,2025-09-19,0.0,35.735,0.08743104545770425,,,,,,,,,,,0.1622974528570114,
PPL,PPL251017P00032000,Put,2025-10-17,32.0,1.1277374611601731,0.05,0.2,1.0,126.0,35.57,35.9,35.735,,2025-10-17,0.07665982203969883,28.375398620774398,0.12021337878760643,,,,,,,,,,,0.1622974528570114,
PPL,PPL260618P00025000,Put,2026-06-18,25.0,6.611507450302979,0.2,0.4,14.0,14.0,35.57,35.9,35.735,,2026-06-18,0.7446954140999316,3.7812859151893337,1.8888116838844042,,,,,,,,,,,0.1622974528570114,
PPL,PPL260116P00013000,Put,2026-01-16,13.0,0.9701248031879095,0.0,0.15,20.0,5819.0,35.57,35.9,35.735,,2026-01-16,0.3258042436687201,13.400337726940839,-0.030330552680773688,,,,,,,,,,,0.1622974528570114,
PPL,PPL251017C00039000,Call,2025-10-17,39.0,1.3744300307889612,0.0,0.2,1.0,6463.0,35.57,35.9,35.735,,2025-10-17,0.07665982203969883,28.375398620774398,0.31803912211752644,,,,,,,7.127948463096548,3.894905353023113,,,0.1622974528570114,
PPL,PPL260618P00020000,Put,2026-06-18,20.0,5.289205960242383,0.05,0.5,2.0,1502.0,35.57,35.9,35.735,,2026-06-18,0.7446954140999316,3.7812859151893337,1.6656681325701945,,,,,,,,,,,0.1622974528570114,
PPL,PPL260417P00025000,Put,2026-04-17,25.0,3.9578028038358384,0.15,0.3,16.0,22.0,35.57,35.9,35.735,,2026-04-17,0.5749486652977412,6.316636082972705,1.3756890237653423,,,,,,,,,,,0.1622974528570114,
PPL,PPL260417P00030000,Put,2026-04-17,30.0,4.749363364603006,0.4,0.65,6.0,9.0,35.57,35.9,35.735,,2026-04-17,0.5749486652977412,6.316636082972705,1.558010580559297,,,,,,,,,,,0.1622974528570114,
PPL,PPL260116P00022000,Put,2026-01-16,22.0,1.6417496669333853,0.05,0.2,6.0,367.0,35.57,35.9,35.735,,2026-01-16,0.3258042436687201,13.400337726940839,0.49576254321600544,,,,,,,,,,,0.1622974528570114,
PPL,PPL260116P00031000,Put,2026-01-16,31.0,2.3133745306788613,0.25,0.5,6.0,30.0,35.57,35.9,35.735,,2026-01-16,0.3258042436687201,13.400337726940839,0.8387072943428359,,,,,,,,,,,0.1622974528570114,
PPL,PPL260116C00041000,Call,2026-01-16,41.0,3.0596243792849456,0.1,0.2,1.0,31.0,35.57,35.9,35.735,1.0369973120253895,2026-01-16,0.3258042436687201,13.400337726940839,1.1182921565619974,,,1.0369973120253895,,,6.389486056438687,0.37825286770516175,0.04661451772576114,,,0.1622974528570114,1.0369973120253895
PPL,PPL250919P00037000,Put,2025-09-19,37.0,1.0353994683083811,1.0,1.8,2.0,21.0,35.57,35.9,35.735,,2025-09-19,0.0,35.735,0.03478731197228226,,,,,,,,,,,0.1622974528570114,
PPL,PPL260116P00027000,Put,2026-01-16,27.0,2.0148745912364276,0.05,0.2,1.0,664.0,35.57,35.9,35.735,,2026-01-16,0.3258042436687201,13.400337726940839,0.7005569558620187,,,,,,,,,,,0.1622974528570114,
PPL,PPL251017P00033000,Put,2025-10-17,33.0,1.1629792568214286,0.1,0.2,1.0,79.0,35.57,35.9,35.735,,2025-10-17,0.07665982203969883,28.375398620774398,0.15098503745436012,,,,,,,,,,,0.1622974528570114,
PPL,PPL260618C00042000,Call,2026-06-18,42.0,11.107332516509006,0.3,0.5,2.0,33.0,35.57,35.9,35.735,1.8024256314900386,2026-06-18,0.7446954140999316,3.7812859151893337,2.4076054772995716,,,1.8024256314900386,,,11.105692663445717,0.0,0.0,,,0.1622974528570114,1.8024256314900386
