Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
PSEC,PSEC260220C00004000,Call,2026-02-20,4.0,5626.603960032489,0.0,0.05,1.0,680,2.64,2.7,2.67,,2026-02-20,0.4216290212183436,0.0007109083966835482,8.635261334875748,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC270115P00004500,Put,2027-01-15,4.5,277433272376.1779,0.0,2.55,3.0,703,2.64,2.7,2.67,,2027-01-15,1.322381930184805,1.622011650390062e-11,26.348846281312117,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC251121C00004000,Call,2025-11-21,4.0,43.41283235762891,0.0,0.05,1.0,846,2.64,2.7,2.67,,2025-11-21,0.17248459958932238,0.09213865538761797,3.7707550738457565,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC260116C00004000,Call,2026-01-16,4.0,866.181648385224,0.0,0.05,37.0,944,2.64,2.7,2.67,,2026-01-16,0.3258042436687201,0.004617968999293607,6.764094642207932,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC260116P00001500,Put,2026-01-16,1.5,324.818118144459,0.0,0.75,500.0,1000,2.64,2.7,2.67,,2026-01-16,0.3258042436687201,0.004617968999293607,5.783265389196206,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC260220C00003000,Call,2026-02-20,3.0,4219.952970024367,0.0,0.15,1.0,1467,2.64,2.7,2.67,,2026-02-20,0.4216290212183436,0.0007109083966835482,8.347579262423968,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC250919C00003000,Call,2025-09-19,3.0,1.1235955056179776,0.0,0.05,49.0,2178,2.64,2.7,2.67,,2025-09-19,0.0,2.67,0.1165338162559516,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC270115C00005000,Call,2027-01-15,5.0,308259191529.0866,0.0,0.1,50.0,3411,2.64,2.7,2.67,,2027-01-15,1.322381930184805,1.622011650390062e-11,26.45420679696994,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC260116C00005000,Call,2026-01-16,5.0,1082.72706048153,0.0,0.05,110.0,10069,2.64,2.7,2.67,,2026-01-16,0.3258042436687201,0.004617968999293607,6.987238193522143,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC251121C00003000,Call,2025-11-21,3.0,32.559624268221675,0.05,0.1,1.0,241,2.64,2.7,2.67,9.837020438279259,2025-11-21,0.17248459958932238,0.09213865538761797,3.4830730013939757,,,9.837020438279259,,,38.27062417368422,,,,,0.25703841133177613,9.837020438279259
PSEC,PSEC251121C00002500,Call,2025-11-21,2.5,27.133020223518066,0.15,0.3,2.0,278,2.64,2.7,2.67,,2025-11-21,0.17248459958932238,0.09213865538761797,3.3007514446000212,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC270115C00003500,Call,2027-01-15,3.5,215781434070.36063,0.1,0.25,15.0,3063,2.64,2.7,2.67,,2027-01-15,1.322381930184805,1.622011650390062e-11,26.09753185303121,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC270115C00002000,Call,2027-01-15,2.0,123303676611.63464,0.55,0.8,2.0,44,2.64,2.7,2.67,,2027-01-15,1.322381930184805,1.622011650390062e-11,25.53791606509579,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC270115C00004500,Call,2027-01-15,4.5,277433272376.1779,0.05,0.1,16.0,1110,2.64,2.7,2.67,,2027-01-15,1.322381930184805,1.622011650390062e-11,26.348846281312117,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC260116C00003000,Call,2026-01-16,3.0,649.636236288918,0.05,0.1,13.0,1680,2.64,2.7,2.67,,2026-01-16,0.3258042436687201,0.004617968999293607,6.476412569756151,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC270115C00004000,Call,2027-01-15,4.0,246607353223.2693,0.05,0.1,4.0,4045,2.64,2.7,2.67,,2027-01-15,1.322381930184805,1.622011650390062e-11,26.231063245655733,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC260116C00002000,Call,2026-01-16,2.0,433.090824192612,0.6,0.75,20.0,21,2.64,2.7,2.67,,2026-01-16,0.3258042436687201,0.004617968999293607,6.070947461647988,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC251121P00002500,Put,2025-11-21,2.5,27.133020223518066,0.1,0.15,21.0,308,2.64,2.7,2.67,,2025-11-21,0.17248459958932238,0.09213865538761797,3.3007514446000212,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC270115P00007000,Put,2027-01-15,7.0,431562868140.72125,4.7,6.4,1.0,86,2.64,2.7,2.67,,2027-01-15,1.322381930184805,1.622011650390062e-11,26.790679033591157,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC260220P00005000,Put,2026-02-20,5.0,7033.254950040611,2.05,2.45,2.0,14,2.64,2.7,2.67,,2026-02-20,0.4216290212183436,0.0007109083966835482,8.858404886189959,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC270115C00003000,Call,2027-01-15,3.0,184955514917.45197,0.15,0.25,84.0,3742,2.64,2.7,2.67,,2027-01-15,1.322381930184805,1.622011650390062e-11,25.943381173203953,,,,,,,,,,,0.25703841133177613,
PSEC,PSEC260116P00003000,Put,2026-01-16,3.0,649.636236288918,0.45,0.7,2.0,3562,2.64,2.7,2.67,,2026-01-16,0.3258042436687201,0.004617968999293607,6.476412569756151,,,,,,,,,,,0.25703841133177613,
