Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
PR,PR250919C00014000,Call,2025-09-19,14.0,1.0320678215997052,0.0,0.05,58.0,1865,13.53,13.6,13.565,,2025-09-19,0.0,13.565,0.03156438350436365,,,,,,,,,,,0.35825084571646104,
PR,PR250919P00012000,Put,2025-09-19,12.0,0.8846295613711759,0.0,0.05,47.0,1998,13.53,13.6,13.565,,2025-09-19,0.0,13.565,-0.1225862963228947,,,,,,,,,,,0.35825084571646104,
PR,PR251017C00019000,Call,2025-10-17,19.0,1.9577805666685553,0.05,0.6,8.0,657,13.53,13.6,13.565,1.8888566115268937,2025-10-17,0.07665982203969883,9.704866992489984,0.6718114676893577,,,1.8888566115268937,,,5.272441458580215,9.644220003324751,7.130205134102174,,,0.35825084571646104,1.8888566115268937
PR,PR260417C00011000,Call,2026-04-17,11.0,10.026948426455652,2.55,3.9,15.0,4,13.53,13.6,13.565,,2026-04-17,0.5749486652977412,1.097043640014842,2.305276311061487,,,,,,,0.0,0.0,,,0.35825084571646104,
PR,PR270115P00012000,Put,2027-01-15,12.0,290.0852421755148,0.0,2.95,1.0,2911,13.53,13.6,13.565,,2027-01-15,1.322381930184805,0.04136715094502964,5.67017481832531,,,,,,,,,,,0.35825084571646104,
PR,PR260320C00010000,Call,2026-03-20,10.0,6.515578201661047,3.4,4.8,1.0,3,13.53,13.6,13.565,,2026-03-20,0.49828884325804246,1.534783205802158,1.8741959559344554,,,,,,,0.0,0.0,,,0.35825084571646104,
PR,PR260116C00019000,Call,2026-01-16,19.0,5.817615645953997,0.05,0.2,9.0,130,13.53,13.6,13.565,1.7929097365232767,2026-01-16,0.3258042436687201,3.2659428116764664,1.7608904949746365,,,1.7929097365232767,,,5.004621085925591,0.0,0.0,,,0.35825084571646104,1.7929097365232767
PR,PR250919C00015000,Call,2025-09-19,15.0,1.1057869517139698,0.0,0.35,3.0,5501,13.53,13.6,13.565,,2025-09-19,0.0,13.565,0.10055725499131501,,,,,,,,,,,0.35825084571646104,
PR,PR260116C00020000,Call,2026-01-16,20.0,6.1238059431094705,0.0,0.1,1.0,6614,13.53,13.6,13.565,,2026-01-16,0.3258042436687201,3.2659428116764664,1.812183789362187,,,,,,,0.0,0.0,,,0.35825084571646104,
PR,PR270115C00025000,Call,2027-01-15,25.0,604.3442545323225,0.15,0.5,5.0,173,13.53,13.6,13.565,,2027-01-15,1.322381930184805,0.04136715094502964,6.40414399340551,,,,,,,0.0,0.0,,,0.35825084571646104,
PR,PR260618C00010000,Call,2026-06-18,10.0,19.1814634954307,2.7,4.4,3.0,9,13.53,13.6,13.565,,2026-06-18,0.7446954140999316,0.5213366541287188,2.953944369747203,,,,,,,0.0,0.0,,,0.35825084571646104,
PR,PR260320C00011000,Call,2026-03-20,11.0,7.167136021827151,2.55,3.9,2.0,7,13.53,13.6,13.565,,2026-03-20,0.49828884325804246,1.534783205802158,1.9695061357387802,,,,,,,0.0,0.0,,,0.35825084571646104,
PR,PR260116C00018000,Call,2026-01-16,18.0,5.511425348798523,0.1,0.3,5.0,172,13.53,13.6,13.565,1.941789507435203,2026-01-16,0.3258042436687201,3.2659428116764664,1.7068232737043607,,,1.941789507435203,,,5.420195180703186,0.0,0.0,,,0.35825084571646104,1.941789507435203
PR,PR270115C00017000,Call,2027-01-15,17.0,410.9540930819793,0.45,1.8,2.0,534,13.53,13.6,13.565,,2027-01-15,1.322381930184805,0.04136715094502964,6.018481512593525,,,,,,,0.0,0.0,,,0.35825084571646104,
PR,PR251017P00012000,Put,2025-10-17,12.0,1.236492989474877,0.05,0.2,11.0,566,13.53,13.6,13.565,,2025-10-17,0.07665982203969883,9.704866992489984,0.21227913831091766,,,,,,,,,,,0.35825084571646104,
PR,PR251121P00011000,Put,2025-11-21,11.0,1.7225397973436265,0.05,0.2,2.0,724,13.53,13.6,13.565,,2025-11-21,0.17248459958932238,6.385919220538989,0.5437998280472652,,,,,,,,,,,0.35825084571646104,
