Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
CTO,CTO251121C00025000,Call,2025-11-21,25.0,7.432685432149391,0.0,0.75,,15.0,16.3,16.8,16.55,,2025-11-21,0.17248459958932238,3.363521869480016,2.0058872244049186,,,,,,,,,,,0.2234674354332949,
CTO,CTO251121P00012500,Put,2025-11-21,12.5,3.7163427160746956,0.0,0.6,7.0,17.0,16.3,16.8,16.55,,2025-11-21,0.17248459958932238,3.363521869480016,1.3127400438449732,,,,,,,,,,,0.2234674354332949,
CTO,CTO251121C00022500,Call,2025-11-21,22.5,6.689416888934452,0.0,0.6,1.0,26.0,16.3,16.8,16.55,,2025-11-21,0.17248459958932238,3.363521869480016,1.9005267087470923,,,,,,,,,,,0.2234674354332949,
CTO,CTO250919C00017500,Call,2025-09-19,17.5,1.0574018126888216,0.0,0.05,2.0,37.0,16.3,16.8,16.55,,2025-09-19,0.0,16.55,0.055814779106396324,,,,,,,,,,,0.2234674354332949,
CTO,CTO251121P00015000,Put,2025-11-21,15.0,4.459611259289635,0.0,0.55,3.0,57.0,16.3,16.8,16.55,,2025-11-21,0.17248459958932238,3.363521869480016,1.495061600638928,,,,,,,,,,,0.2234674354332949,
CTO,CTO251121C00017500,Call,2025-11-21,17.5,5.202879802504573,0.0,0.65,4.0,114.0,16.3,16.8,16.55,,2025-11-21,0.17248459958932238,3.363521869480016,1.6492122804661862,,,,,,,,,,,0.2234674354332949,
CTO,CTO260220C00020000,Call,2026-02-20,20.0,59.50410369126381,0.0,0.25,16.0,133.0,16.3,16.8,16.55,,2026-02-20,0.4216290212183436,0.3361112723211447,4.086045279774363,,,,,,,,,,,0.2234674354332949,
CTO,CTO251121C00020000,Call,2025-11-21,20.0,5.946148345719513,0.0,0.2,40.0,191.0,16.3,16.8,16.55,,2025-11-21,0.17248459958932238,3.363521869480016,1.7827436730907087,,,,,,,,,,,0.2234674354332949,
CTO,CTO260220P00012500,Put,2026-02-20,12.5,37.19006480703988,0.0,0.9,,520.0,16.3,16.8,16.55,,2026-02-20,0.4216290212183436,0.3361112723211447,3.6160416505286275,,,,,,,,,,,0.2234674354332949,
CTO,CTO260220P00015000,Put,2026-02-20,15.0,44.62807776844785,0.0,0.65,3.0,597.0,16.3,16.8,16.55,,2026-02-20,0.4216290212183436,0.3361112723211447,3.798363207322582,,,,,,,,,,,0.2234674354332949,
CTO,CTO251017P00017500,Put,2025-10-17,17.5,2.1468755381034765,0.85,1.5,3.0,22.0,16.3,16.8,16.55,,2025-10-17,0.07665982203969883,8.1513807807691,0.7640135470735421,,,,,,,,,,,0.2234674354332949,
CTO,CTO260220C00017500,Call,2026-02-20,17.5,52.06609072985583,0.45,0.75,2.0,77.0,16.3,16.8,16.55,,2026-02-20,0.4216290212183436,0.3361112723211447,3.9525138871498404,,,,,,,,,,,0.2234674354332949,
CTO,CTO251121P00017500,Put,2025-11-21,17.5,5.202879802504573,1.1,1.55,10.0,110.0,16.3,16.8,16.55,,2025-11-21,0.17248459958932238,3.363521869480016,1.6492122804661862,,,,,,,,,,,0.2234674354332949,
CTO,CTO250919P00017500,Put,2025-09-19,17.5,1.0574018126888216,0.95,1.15,31.0,24.0,16.3,16.8,16.55,,2025-09-19,0.0,16.55,0.055814779106396324,,,,,,,,,,,0.2234674354332949,
CTO,CTO260220P00017500,Put,2026-02-20,17.5,52.06609072985583,1.5,1.9,21.0,74.0,16.3,16.8,16.55,,2026-02-20,0.4216290212183436,0.3361112723211447,3.9525138871498404,,,,,,,,,,,0.2234674354332949,
