Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
PAR,PAR260417C00065000,Call,2026-04-17,65.0,1.471217967132576,0.0,3.4,15.0,50,42.06,44.0,43.03,,2026-04-17,0.5749486652977412,44.18108088136382,0.3860906068031241,,,,,,,0.504044627549762,0.1460720251279218,,,0.49440729291052604,
PAR,PAR251017C00075000,Call,2025-10-17,75.0,1.7360624479353255,0.0,2.15,2.0,60,42.06,44.0,43.03,,2025-10-17,0.07665982203969883,43.20121092947805,0.5516195879041458,,,,,,,295.6984006760053,6702.9465750738555,,,0.49440729291052604,
PAR,PAR251219C00060000,Call,2025-12-19,60.0,1.3769022298190257,0.0,1.25,1.0,64,42.06,44.0,43.03,,2025-12-19,0.24914442162902123,43.57607875171075,0.31983621491565867,,,,,,,14.488277603536014,52.29795236265084,,,0.49440729291052604,
PAR,PAR250919C00055000,Call,2025-09-19,55.0,1.2781780153381361,0.0,0.1,1.0,64,42.06,44.0,43.03,,2025-09-19,0.0,43.03,0.2454356383819626,,,,,,,,,,,0.49440729291052604,
PAR,PAR260717C00070000,Call,2026-07-17,70.0,1.5701665815435315,0.5,3.0,10.0,20,42.06,44.0,43.03,0.4753787650080646,2026-07-17,0.8240930869267625,44.58125706075557,0.45118171662567186,,,0.4753787650080646,,,0.9615124449511203,0.4564495169322879,0.17169663138623797,,,0.49440729291052604,0.4753787650080646
PAR,PAR251017P00040000,Put,2025-10-17,40.0,0.9258999722321736,0.0,1.45,3.0,71,42.06,44.0,43.03,,2025-10-17,0.07665982203969883,43.20121092947805,-0.07698907151822836,,,,,,,0.9719487630204741,0.07241933782953272,,,0.49440729291052604,
PAR,PAR251219C00115000,Call,2025-12-19,115.0,2.6390626071531327,0.0,0.8,12.0,96,42.06,44.0,43.03,,2025-12-19,0.24914442162902123,43.57607875171075,0.9704237810568082,,,,,,,57.93572889699958,836.2653802524943,,,0.49440729291052604,
PAR,PAR260116C00085000,Call,2026-01-16,85.0,1.943797267905344,0.0,1.45,90.0,107,42.06,44.0,43.03,,2026-01-16,0.3258042436687201,43.7288401437033,0.6646434145431566,,,,,,,17.05201524185417,94.73449865353267,,,0.49440729291052604,
PAR,PAR251219C00090000,Call,2025-12-19,90.0,2.0653533447285386,0.2,3.9,2.0,71,42.06,44.0,43.03,1.213785011053413,2025-12-19,0.24914442162902123,43.57607875171075,0.7253013230238231,,,1.213785011053413,,,2.4550305556942384,41.26733617761889,424.29121479231145,,,0.49440729291052604,1.213785011053413
PAR,PAR260717C00055000,Call,2026-07-17,55.0,1.2337023140699177,1.65,5.5,5.0,16,42.06,44.0,43.03,0.4390441108116241,2026-07-17,0.8240930869267625,44.58125706075557,0.21001965980878387,,,0.4390441108116241,,,0.8880211054877761,0.43898819321514293,0.15881150107726488,,,0.49440729291052604,0.4390441108116241
PAR,PAR261016P00030000,Put,2026-10-16,30.0,0.6674826552411344,0.85,3.8,21.0,32,42.06,44.0,43.03,0.5099268645406538,2026-10-16,1.0732375085557837,44.94498810484029,-0.4042418737028161,,,0.5099268645406538,,,1.0313902562779074,0.5019307287882537,0.2703855084154627,,,0.49440729291052604,0.5099268645406538
PAR,PAR260116C00055000,Call,2026-01-16,55.0,1.2577511733505167,0.0,1.65,29.0,260,42.06,44.0,43.03,,2026-01-16,0.3258042436687201,43.7288401437033,0.22932534328531104,,,,,,,1.4909289922702205,0.7242202380261069,,,0.49440729291052604,
