Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
KRG,KRG251219C00020000,Call,2025-12-19,20.0,3.0136784308547098,1.25,5.8,1.0,2.0,22.03,22.4,22.215,4.27313770296382,2025-12-19,0.24914442162902123,6.6364081168168285,1.1031614026923895,,,4.27313770296382,,,18.401243633991907,,,,,0.23222004925092224,4.27313770296382
KRG,KRG251219P00020000,Put,2025-12-19,20.0,3.0136784308547098,0.0,0.95,1.0,6.0,22.03,22.4,22.215,,2025-12-19,0.24914442162902123,6.6364081168168285,1.1031614026923895,,,,,,,,,,,0.23222004925092224,
KRG,KRG251017C00025000,Call,2025-10-17,25.0,1.6319412182975224,0.0,3.9,2.0,7.0,22.03,22.4,22.215,,2025-10-17,0.07665982203969883,15.31917922024211,0.4897702376931968,,,,,,,,,,,0.23222004925092224,
KRG,KRG260220C00025000,Call,2026-02-20,25.0,8.704636314047503,0.0,1.5,5.0,9.0,22.03,22.4,22.215,,2026-02-20,0.4216290212183436,2.8720326844276207,2.163855793375245,,,,,,,,,,,0.23222004925092224,
KRG,KRG251121C00025000,Call,2025-11-21,25.0,2.5968474695867902,0.0,3.0,4.0,9.0,22.03,22.4,22.215,,2025-11-21,0.17248459958932238,9.627057535257546,0.9542981976429936,,,,,,,,,,,0.23222004925092224,
KRG,KRG251121C00022500,Call,2025-11-21,22.5,2.3371627226281113,0.15,3.3,1.0,20.0,22.03,22.4,22.215,2.5627756582381247,2025-11-21,0.17248459958932238,9.627057535257546,0.8489376819851674,,,2.5627756582381247,,,11.035979307148247,,,,,0.23222004925092224,2.5627756582381247
KRG,KRG251017P00022500,Put,2025-10-17,22.5,1.4687470964677702,0.0,0.9,45.0,47.0,22.03,22.4,22.215,,2025-10-17,0.07665982203969883,15.31917922024211,0.38440972203537055,,,,,,,,,,,0.23222004925092224,
KRG,KRG250919C00022500,Call,2025-09-19,22.5,1.012829169480081,0.05,0.2,1.0,192.0,22.03,22.4,22.215,,2025-09-19,0.0,22.215,0.012747572822502684,,,,,,,,,,,0.23222004925092224,
KRG,KRG251219C00012500,Call,2025-12-19,12.5,1.8835490192841937,8.2,11.0,1.0,3.0,22.03,22.4,22.215,,2025-12-19,0.24914442162902123,6.6364081168168285,0.6331577734466541,,,,,,,,,,,0.23222004925092224,
KRG,KRG251219C00025000,Call,2025-12-19,25.0,3.7670980385683874,0.1,0.25,113.0,153.0,22.03,22.4,22.215,1.5694831863292873,2025-12-19,0.24914442162902123,6.6364081168168285,1.3263049540065994,,,1.5694831863292873,,,6.758603279053668,,,,,0.23222004925092224,1.5694831863292873
KRG,KRG251219P00025000,Put,2025-12-19,25.0,3.7670980385683874,3.1,3.9,4.0,4.0,22.03,22.4,22.215,,2025-12-19,0.24914442162902123,6.6364081168168285,1.3263049540065994,,,,,,,,,,,0.23222004925092224,
KRG,KRG251017C00022500,Call,2025-10-17,22.5,1.4687470964677702,0.25,0.45,1.0,118.0,22.03,22.4,22.215,1.177637628707095,2025-10-17,0.07665982203969883,15.31917922024211,0.38440972203537055,,,1.177637628707095,,,5.071214275019874,,,,,0.23222004925092224,1.177637628707095
