Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
ZS,ZS261218P00135000,Put,2026-12-18,135.0,0.4412229003577433,4.15,6.05,6.0,9.0,290.75,291.59,291.16999999999996,0.5565643591473332,2026-12-18,1.2457221081451062,305.96779970065484,-0.8182050882404921,,,0.5565643591473332,,,1.8175659445207688,0.515868931218276,0.3315125069385635,,,0.3062141215977066,0.5565643591473332
ZS,ZS251024C00320000,Call,2025-10-24,320.0,1.0935663518677472,2.91,4.45,10.0,15.0,290.75,291.59,291.16999999999996,0.3459860567522185,2025-10-24,0.09582477754962354,292.62056157219797,0.08944423772797758,,,0.3459860567522185,,,1.129882759642166,1.3293514903185824,0.1693391881408029,,,0.3062141215977066,0.3459860567522185
ZS,ZS260618P00130000,Put,2026-06-18,130.0,0.43211032299438457,1.67,3.4,2.0,92.0,290.75,291.59,291.16999999999996,0.6219990840321926,2026-06-18,0.7446954140999316,300.8490958955623,-0.8390743460394431,,,0.6219990840321926,,,2.0312553868738727,0.5584202413139121,0.23222072861676082,,,0.3062141215977066,0.6219990840321926
ZS,ZS260116P00180000,Put,2026-01-16,180.0,0.6083160376830213,0.69,2.08,5.0,905.0,290.75,291.59,291.16999999999996,0.5266277686783973,2026-01-16,0.3258042436687201,295.8988237193142,-0.4970607332438216,,,0.5266277686783973,,,1.7198023589854632,0.49525538883113707,0.07991258075232693,,,0.3062141215977066,0.5266277686783973
ZS,ZS270115P00135000,Put,2027-01-15,135.0,0.4400796580788107,4.3,7.05,2.0,30.0,290.75,291.59,291.16999999999996,0.5575199797286052,2027-01-15,1.322381930184805,306.7626451750783,-0.8207995273675842,,,0.5575199797286052,,,1.8206867038648709,0.5105147819180376,0.34464624354536555,,,0.3062141215977066,0.5575199797286052
ZS,ZS270115P00120000,Put,2027-01-15,120.0,0.39118191829227617,1.77,4.3,1.0,410.0,290.75,291.59,291.16999999999996,0.5367208550601137,2027-01-15,1.322381930184805,306.7626451750783,-0.9385825630239677,,,0.5367208550601137,,,1.7527632372397206,0.528520052073345,0.3693855007508946,,,0.3062141215977066,0.5367208550601137
ZS,ZS251003C00310000,Call,2025-10-03,310.0,1.0625583299127688,1.81,2.73,19.0,20.0,290.75,291.59,291.16999999999996,0.3593738038616413,2025-10-03,0.038329911019849415,291.7486892464996,0.060679519050983524,,,0.3593738038616413,,,1.1736029742409269,6.048602927006321,1.40232269174607,,,0.3062141215977066,0.3593738038616413
ZS,ZS270115P00155000,Put,2027-01-15,155.0,0.5052766444608567,4.7,7.55,10.0,32.0,290.75,291.59,291.16999999999996,0.4877987317582775,2027-01-15,1.322381930184805,306.7626451750783,-0.6826491888867671,,,0.4877987317582775,,,1.592998811462818,0.49021477138594155,0.3177822920384421,,,0.3062141215977066,0.4877987317582775
ZS,ZS260220C00410000,Call,2026-02-20,410.0,1.3799059871377817,2.49,4.35,2.0,60.0,290.75,291.59,291.16999999999996,0.3701533318496588,2026-02-20,0.4216290212183436,297.12169076853354,0.3220153715860052,,,0.3701533318496588,,,1.2088055570995295,0.38726337036462366,0.06323293463663195,,,0.3062141215977066,0.3701533318496588
ZS,ZS251010P00255000,Put,2025-10-10,255.0,0.8731726486094687,0.7,1.16,1.0,42.0,290.75,291.59,291.16999999999996,0.4003170721601147,2025-10-10,0.057494866529774126,292.0384650230268,-0.13562197796519648,,,0.4003170721601147,,,1.307310943307955,0.39334383666130024,0.008895569748468349,,,0.3062141215977066,0.4003170721601147
