Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
BXMT,BXMT260116P00013000,Put,2026-01-16,13.0,15.612413628226813,0.0,0.75,5.0,296,19.44,19.45,19.445,,2026-01-16,0.3258042436687201,0.8326707394234264,2.748066343217134,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT251017P00017000,Put,2025-10-17,17.0,1.8345255053766845,0.0,0.1,3.0,316,19.44,19.45,19.445,,2025-10-17,0.07665982203969883,9.266701362382737,0.6067858678927217,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT250919P00019000,Put,2025-09-19,19.0,0.977114939573155,0.0,0.05,1.0,485,19.44,19.45,19.445,,2025-09-19,0.0,19.445,-0.02315098844127022,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT250919C00020000,Call,2025-09-19,20.0,1.0285420416559528,0.0,0.05,24.0,509,19.44,19.45,19.445,,2025-09-19,0.0,19.445,0.02814230594628045,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT250919C00018000,Call,2025-09-19,18.0,0.9256878374903574,1.35,3.4,1.0,14,19.44,19.45,19.445,,2025-09-19,0.0,19.445,-0.0772182097115459,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT260116P00019000,Put,2026-01-16,19.0,22.81814299510073,0.0,1.0,1.0,543,19.44,19.45,19.445,,2026-01-16,0.3258042436687201,0.8326707394234264,3.127555964922038,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT251017P00020000,Put,2025-10-17,20.0,2.158265300443158,0.0,1.15,15.0,730,19.44,19.45,19.445,,2025-10-17,0.07665982203969883,9.266701362382737,0.7693047973904966,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT251017C00021000,Call,2025-10-17,21.0,2.266178565465316,0.0,0.05,2.0,864,19.44,19.45,19.445,,2025-10-17,0.07665982203969883,9.266701362382737,0.8180949615599286,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT260417P00015000,Put,2026-04-17,15.0,200.85075984535703,0.2,0.4,23.0,9,19.44,19.45,19.445,,2026-04-17,0.5749486652977412,0.07468231642015741,5.302562143946539,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT251017C00024000,Call,2025-10-17,24.0,2.5899183605317897,0.0,0.3,3.0,1006,19.44,19.45,19.445,,2025-10-17,0.07665982203969883,9.266701362382737,0.9516263541844513,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT270115C00022000,Call,2027-01-15,22.0,410379.58620196424,0.0,0.65,3.0,1012,19.44,19.45,19.445,,2027-01-15,1.322381930184805,5.360890438924737e-05,12.924837830378276,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT251017C00022000,Call,2025-10-17,22.0,2.374091830487474,0.0,0.1,10.0,1061,19.44,19.45,19.445,,2025-10-17,0.07665982203969883,9.266701362382737,0.8646149771948215,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT251017P00014000,Put,2025-10-17,14.0,1.5107857103102107,0.0,0.75,3.0,1083,19.44,19.45,19.445,,2025-10-17,0.07665982203969883,9.266701362382737,0.4126298534517643,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT250919P00018000,Put,2025-09-19,18.0,0.9256878374903574,0.0,0.05,5.0,1418,19.44,19.45,19.445,,2025-09-19,0.0,19.445,-0.0772182097115459,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT270115C00020000,Call,2027-01-15,20.0,373072.3510926948,0.0,1.2,6.0,5248,19.44,19.45,19.445,,2027-01-15,1.322381930184805,5.360890438924737e-05,12.829527650573953,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT260116P00010000,Put,2026-01-16,10.0,12.009548944789856,0.0,0.1,200.0,8265,19.44,19.45,19.445,,2026-01-16,0.3258042436687201,0.8326707394234264,2.4857020787496427,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT260116P00008000,Put,2026-01-16,8.0,9.607639155831885,0.0,0.2,100.0,11462,19.44,19.45,19.445,,2026-01-16,0.3258042436687201,0.8326707394234264,2.262558527435433,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT270115P00030000,Put,2027-01-15,30.0,559608.5266390422,9.5,14.5,,8,19.44,19.45,19.445,,2027-01-15,1.322381930184805,5.360890438924737e-05,13.234992758682116,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT270115P00027000,Put,2027-01-15,27.0,503647.67397513794,7.3,11.5,,11,19.44,19.45,19.445,,2027-01-15,1.322381930184805,5.360890438924737e-05,13.12963224302429,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT260116P00027000,Put,2026-01-16,27.0,32.42578215093261,7.6,11.9,10.0,11,19.44,19.45,19.445,,2026-01-16,0.3258042436687201,0.8326707394234264,3.4789538517599263,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT260116P00015000,Put,2026-01-16,15.0,18.014323417184784,0.05,0.15,20.0,584,19.44,19.45,19.445,,2026-01-16,0.3258042436687201,0.8326707394234264,2.8911671868578073,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT260116C00022000,Call,2026-01-16,22.0,26.421007678537684,0.05,0.15,50.0,1631,19.44,19.45,19.445,3.3381299103878246,2026-01-16,0.3258042436687201,0.8326707394234264,3.274159439113913,,,3.3381299103878246,,,16.68768593490761,,,,,0.20003551860986687,3.3381299103878246
BXMT,BXMT251017C00020000,Call,2025-10-17,20.0,2.158265300443158,0.05,0.15,14.0,1759,19.44,19.45,19.445,1.604343970954293,2025-10-17,0.07665982203969883,9.266701362382737,0.7693047973904966,,,1.604343970954293,,,8.020295506035986,,,,,0.20003551860986687,1.604343970954293
BXMT,BXMT251017P00021000,Put,2025-10-17,21.0,2.266178565465316,1.5,2.15,6.0,14,19.44,19.45,19.445,,2025-10-17,0.07665982203969883,9.266701362382737,0.8180949615599286,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT270115P00035000,Put,2027-01-15,35.0,652876.6144122159,14.5,19.0,,7,19.44,19.45,19.445,,2027-01-15,1.322381930184805,5.360890438924737e-05,13.389143438509375,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT251017P00018000,Put,2025-10-17,18.0,1.9424387703988424,0.05,0.15,1.0,2597,19.44,19.45,19.445,,2025-10-17,0.07665982203969883,9.266701362382737,0.6639442817326704,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT260116C00021000,Call,2026-01-16,21.0,25.220052784058698,0.1,0.2,4.0,350,19.44,19.45,19.445,3.6393856861691622,2026-01-16,0.3258042436687201,0.8326707394234264,3.22763942347902,,,3.6393856861691622,,,18.193697356653576,,,,,0.20003551860986687,3.6393856861691622
BXMT,BXMT260116P00016000,Put,2026-01-16,16.0,19.21527831166377,0.15,0.2,1.0,29,19.44,19.45,19.445,,2026-01-16,0.3258042436687201,0.8326707394234264,2.9557057079953784,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT270115P00010000,Put,2027-01-15,10.0,186536.1755463474,0.3,0.45,21.0,140,19.44,19.45,19.445,,2027-01-15,1.322381930184805,5.360890438924737e-05,12.136380470014007,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT260116P00025000,Put,2026-01-16,25.0,30.02387236197464,5.4,6.9,6.0,20,19.44,19.45,19.445,,2026-01-16,0.3258042436687201,0.8326707394234264,3.4019928106237978,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT251017P00022000,Put,2025-10-17,22.0,2.374091830487474,2.8,3.6,8.0,30,19.44,19.45,19.445,,2025-10-17,0.07665982203969883,9.266701362382737,0.8646149771948215,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT260116P00023000,Put,2026-01-16,23.0,27.62196257301667,4.2,5.0,10.0,10,19.44,19.45,19.445,,2026-01-16,0.3258042436687201,0.8326707394234264,3.318611201684747,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT270115P00008000,Put,2027-01-15,8.0,149228.9404370779,0.15,0.3,2.0,12947,19.44,19.45,19.445,,2027-01-15,1.322381930184805,5.360890438924737e-05,11.913236918699797,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT260417P00016000,Put,2026-04-17,16.0,214.24081050171418,0.45,0.55,1.0,19,19.44,19.45,19.445,,2026-04-17,0.5749486652977412,0.07468231642015741,5.367100665084111,,,,,,,,,,,0.20003551860986687,
BXMT,BXMT251017P00019000,Put,2025-10-17,19.0,2.050352035421,0.3,0.45,1.0,1508,19.44,19.45,19.445,,2025-10-17,0.07665982203969883,9.266701362382737,0.718011503002946,,,,,,,,,,,0.20003551860986687,
