Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
SATS,SATS250919P00055000,Put,2025-09-19,55.0,0.7717673472251456,0.0,0.05,10.0,371.0,71.09,71.44,71.265,,2025-09-19,0.0,71.265,-0.2590721380745234,,,,,,,,,,,1.377780942088536,
SATS,SATS250919P00027000,Put,2025-09-19,27.0,0.3788676068196169,0.0,0.05,3.0,398.0,71.09,71.44,71.265,,2025-09-19,0.0,71.265,-0.9705684573026653,,,,,,,,,,,1.377780942088536,
SATS,SATS250919P00053000,Put,2025-09-19,53.0,0.7437030800533221,0.0,0.65,2.0,405.0,71.09,71.44,71.265,,2025-09-19,0.0,71.265,-0.29611340975487255,,,,,,,,,,,1.377780942088536,
SATS,SATS250926C00081000,Call,2025-09-26,81.0,1.1354750239376787,0.0,0.4,,407.0,71.09,71.44,71.265,,2025-09-26,0.019164955509924708,71.33578307966881,0.12705108667003034,,,,,,,0.8859020083988651,0.015041085775211498,,,1.377780942088536,
SATS,SATS250919P00028000,Put,2025-09-19,28.0,0.39289974040552866,0.0,0.05,56.0,427.0,71.09,71.44,71.265,,2025-09-19,0.0,71.265,-0.9342008131317904,,,,,,,,,,,1.377780942088536,
SATS,SATS250919P00056000,Put,2025-09-19,56.0,0.7857994808110573,0.0,0.05,26.0,430.0,71.09,71.44,71.265,,2025-09-19,0.0,71.265,-0.2410536325718451,,,,,,,,,,,1.377780942088536,
SATS,SATS250926C00080000,Call,2025-09-26,80.0,1.1214568137656085,0.0,0.4,52.0,437.0,71.09,71.44,71.265,,2025-09-26,0.019164955509924708,71.33578307966881,0.11462856667147303,,,,,,,0.8883811587988004,0.015125386949105805,,,1.377780942088536,
SATS,SATS250919P00047000,Put,2025-09-19,47.0,0.6595102785378517,0.0,0.05,2.0,444.0,71.09,71.44,71.265,,2025-09-19,0.0,71.265,-0.4162577215969357,,,,,,,,,,,1.377780942088536,
SATS,SATS250919P00063000,Put,2025-09-19,63.0,0.8840244159124395,0.0,0.75,1.0,451.0,71.09,71.44,71.265,,2025-09-19,0.0,71.265,-0.1232705969154616,,,,,,,,,,,1.377780942088536,
SATS,SATS260116P00022500,Put,2026-01-16,22.5,0.31067736738259544,0.0,1.2,1059.0,483.0,71.09,71.44,71.265,,2026-01-16,0.3258042436687201,72.42239816037684,-1.1690003091932715,,,,,,,0.33907850372098003,0.037459092595738215,,,1.377780942088536,
