Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
HCI,HCI260320P00130000,Put,2026-03-20,130.0,1.0766242299520066,2.1,6.2,,4,183.46,184.14,183.8,,2026-03-20,0.49828884325804246,120.74779331856121,0.07383043288441064,,,,,,,0.10249133104688626,0.005234261670189631,,,0.3105893831782886,
HCI,HCI251121P00110000,Put,2025-11-21,110.0,0.6915353701321628,0.35,0.85,1.0,3,183.46,184.14,183.8,0.5378907804587473,2025-11-21,0.17248459958932238,159.06633955538288,-0.36884097931968873,,,0.5378907804587473,,,1.7318389152728384,0.3314363666798819,0.0189474445036319,,,0.3105893831782886,0.5378907804587473
HCI,HCI260320P00090000,Put,2026-03-20,90.0,0.7453552361206199,0.4,0.9,1.0,3,183.46,184.14,183.8,0.2846183837317103,2026-03-20,0.49828884325804246,120.74779331856121,-0.29389434724090674,,,0.2846183837317103,,,0.9163815608221544,0.28948459527873216,0.04175726823948481,,,0.3105893831782886,0.2846183837317103
HCI,HCI251219C00185000,Call,2025-12-19,185.0,1.240649893461351,7.6,11.1,,1,183.46,184.14,183.8,0.7010736909979067,2025-12-19,0.24914442162902123,149.1153958703525,0.2156353499506333,,,0.7010736909979067,,,2.257236496057134,1.5742854755108404,0.6174732457626276,,,0.3105893831782886,0.7010736909979067
HCI,HCI251121P00145000,Put,2025-11-21,145.0,0.911569351537851,2.8,6.5,,5,183.46,184.14,183.8,0.4065885911174506,2025-11-21,0.17248459958932238,159.06633955538288,-0.0925876026915305,,,0.4065885911174506,,,1.309087216558382,0.18526690473890617,0.005920331382523479,,,0.3105893831782886,0.4065885911174506
HCI,HCI260320C00200000,Call,2026-03-20,200.0,1.6563449691569332,11.4,15.5,,1,183.46,184.14,183.8,0.9688752430123282,2026-03-20,0.49828884325804246,120.74779331856121,0.5046133489768649,,,0.9688752430123282,,,3.1194731548700805,1.0509315693787518,0.5503386824368878,,,0.3105893831782886,0.9688752430123282
HCI,HCI260320C00190000,Call,2026-03-20,190.0,1.5735277206990865,9.5,12.9,,1,183.46,184.14,183.8,0.8486963367977469,2026-03-20,0.49828884325804246,120.74779331856121,0.45332005458931435,,,0.8486963367977469,,,2.7325349247709703,1.1429980510837967,0.6509867409998825,,,0.3105893831782886,0.8486963367977469
HCI,HCI251017C00185000,Call,2025-10-17,185.0,1.0733277596375066,5.1,8.3,,2,183.46,184.14,183.8,0.6090992057155792,2025-10-17,0.07665982203969883,172.3611434986828,0.07076387799041355,,,0.6090992057155792,,,1.9611076189488938,1.8417314040982258,0.2600281665039436,,,0.3105893831782886,0.6090992057155792
HCI,HCI251219C00190000,Call,2025-12-19,190.0,1.274180971663009,6.0,9.5,1.0,2,183.46,184.14,183.8,0.677679789460966,2025-12-19,0.24914442162902123,149.1153958703525,0.24230359703279453,,,0.677679789460966,,,2.1819155005435436,1.5259541882080279,0.5801418009318975,,,0.3105893831782886,0.677679789460966
HCI,HCI251121C00220000,Call,2025-11-21,220.0,1.3830707402643256,0.1,1.05,23.0,56,183.46,184.14,183.8,0.4493715368937752,2025-11-21,0.17248459958932238,159.06633955538288,0.3243062012402566,,,0.4493715368937752,,,1.4468348283361026,1.3781971074536794,0.32762195159644736,,,0.3105893831782886,0.4493715368937752
