Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
HLX,HLX250919C00008000,Call,2025-09-19,8.0,1.2223071046600458,0.0,0.35,1.0,246,6.54,6.55,6.545,,2025-09-19,0.0,6.545,0.20074014231797263,,,,,,,,,,,0.4861193962209893,
HLX,HLX251219C00010000,Call,2025-12-19,10.0,1.5087370244235467,0.05,0.55,1.0,128,6.54,6.55,6.545,0.8531391219353647,2025-12-19,0.24914442162902123,6.6280603167545165,0.4112728931762488,,,0.8531391219353647,,,1.7549991392393005,0.4632059189693262,0.05345635818345747,,,0.4861193962209893,0.8531391219353647
HLX,HLX250919C00007000,Call,2025-09-19,7.0,1.0695187165775402,0.0,0.05,18.0,753,6.54,6.55,6.545,,2025-09-19,0.0,6.545,0.0672087496934501,,,,,,,,,,,0.4861193962209893,
HLX,HLX250919P00006000,Put,2025-09-19,6.0,0.9167303284950344,0.0,0.2,10.0,898,6.54,6.55,6.545,,2025-09-19,0.0,6.545,-0.08694193013380819,,,,,,,,,,,0.4861193962209893,
HLX,HLX251017C00006000,Call,2025-10-17,6.0,0.913097230064563,0.65,1.7,1.0,22,6.54,6.55,6.545,1.2519873704327258,2025-10-17,0.07665982203969883,6.571041727479289,-0.09091290891546455,,,1.2519873704327258,,,2.575472980846816,0.4763422111229017,0.017394259435260073,,,0.4861193962209893,1.2519873704327258
HLX,HLX251017C00007000,Call,2025-10-17,7.0,1.0652801017419902,0.1,0.2,1.0,10,6.54,6.55,6.545,0.4279198510786795,2025-10-17,0.07665982203969883,6.571041727479289,0.06323777091179375,,,0.4279198510786795,,,0.8802772619345303,0.4815803091199558,0.017778914813683835,,,0.4861193962209893,0.4279198510786795
HLX,HLX251219C00005000,Call,2025-12-19,5.0,0.7543685122117734,1.45,2.0,5.0,9,6.54,6.55,6.545,0.5417068624195809,2025-12-19,0.24914442162902123,6.6280603167545165,-0.2818742873836965,,,0.5417068624195809,,,1.1143494101052522,0.4600691567776568,0.05273481243161527,,,0.4861193962209893,0.5417068624195809
HLX,HLX250919P00007000,Put,2025-09-19,7.0,1.0695187165775402,0.4,0.6,9.0,25,6.54,6.55,6.545,,2025-09-19,0.0,6.545,0.0672087496934501,,,,,,,,,,,0.4861193962209893,
HLX,HLX251219P00006000,Put,2025-12-19,6.0,0.905242214654128,0.25,0.4,5.0,87,6.54,6.55,6.545,0.471369723065173,2025-12-19,0.24914442162902123,6.6280603167545165,-0.09955273058974191,,,0.471369723065173,,,0.9696583323552243,,,,,0.4861193962209893,0.471369723065173
HLX,HLX260320C00008000,Call,2026-03-20,8.0,1.1941173153057665,0.35,0.5,2.0,110,6.54,6.55,6.545,0.46053627069063646,2026-03-20,0.49828884325804246,6.699509250438693,0.17740726416872984,,,0.46053627069063646,,,0.9473727530124662,0.457490751729579,0.10429075263817479,,,0.4861193962209893,0.46053627069063646
HLX,HLX260320C00010000,Call,2026-03-20,10.0,1.4926466441322082,0.1,0.15,25.0,237,6.54,6.55,6.545,0.4504998015062406,2026-03-20,0.49828884325804246,6.699509250438693,0.40055081548293964,,,0.4504998015062406,,,0.9267266540038323,0.4507062691983257,0.10122047276996742,,,0.4861193962209893,0.4504998015062406
HLX,HLX260320P00006000,Put,2026-03-20,6.0,0.8955879864793249,0.45,0.65,20.0,221,6.54,6.55,6.545,0.48846843025424574,2026-03-20,0.49828884325804246,6.699509250438693,-0.11027480828305103,,,0.48846843025424574,,,1.0048322162240746,,,,,0.4861193962209893,0.48846843025424574
HLX,HLX260320C00007000,Call,2026-03-20,7.0,1.0448526508925458,0.6,0.8,28.0,86,6.54,6.55,6.545,0.44692902424930303,2026-03-20,0.49828884325804246,6.699509250438693,0.043875871544207294,,,0.44692902424930303,,,0.9193811802689922,0.454862022374436,0.10309569229442375,,,0.4861193962209893,0.44692902424930303
HLX,HLX251219C00008000,Call,2025-12-19,8.0,1.2069896195388374,0.15,0.2,1.0,109,6.54,6.55,6.545,0.4440482454066867,2025-12-19,0.24914442162902123,6.6280603167545165,0.18812934186203908,,,0.4440482454066867,,,0.9134551076518306,0.4725202747861995,0.05562782290936706,,,0.4861193962209893,0.4440482454066867
