Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
GDS,GDS250919P00025000,Put,2025-09-19,25.0,0.6412722842118763,0.0,1.0,1.0,2761,38.81,39.16,38.985,,2025-09-19,0.0,38.985,-0.44430113189336257,,,,,,,,,,,0.6708766595026422,
GDS,GDS260116P00026000,Put,2026-01-16,26.0,0.6562649306708133,0.45,1.5,1.0,82,38.81,39.16,38.985,0.7097695424959396,2026-01-16,0.3258042436687201,39.61814624685738,-0.42119071383673284,,,0.7097695424959396,,,1.0579732242020923,0.8540748052561242,0.23765587675241917,,,0.6708766595026422,0.7097695424959396
GDS,GDS251017P00029000,Put,2025-10-17,29.0,0.7409277916822896,0.0,0.3,4113.0,4712,38.81,39.16,38.985,,2025-10-17,0.07665982203969883,39.14011638590987,-0.29985210555674563,,,,,,,0.87358881982157,0.058503512474422495,,,0.6708766595026422,
GDS,GDS251219P00026000,Put,2025-12-19,26.0,0.6585655494322301,0.05,1.25,2.0,2505,38.81,39.16,38.985,0.7099220550240876,2025-12-19,0.24914442162902123,39.4797450647326,-0.417691219196015,,,0.7099220550240876,,,1.05820055738769,0.8665818278752732,0.18709850749002632,,,0.6708766595026422,0.7099220550240876
GDS,GDS270115P00020000,Put,2027-01-15,20.0,0.48694129857279317,1.55,3.2,1.0,20,38.81,39.16,38.985,0.7330122754097015,2027-01-15,1.322381930184805,41.0727125807962,-0.7196116999762056,,,0.7330122754097015,,,1.0926185387834537,0.8473718441780339,0.9495218547122368,,,0.6708766595026422,0.7330122754097015
GDS,GDS260618C00027000,Call,2026-06-18,27.0,0.670292162498283,9.3,13.6,2.0,6,38.81,39.16,38.985,,2026-06-18,0.7446954140999316,40.280942416761675,-0.4000415982148794,,,,,,,0.8561341821850618,0.5458362237107357,,,0.6708766595026422,
GDS,GDS251219C00045000,Call,2025-12-19,45.0,1.1398249894019368,2.9,4.8,13.0,21,38.81,39.16,38.985,0.7516620761133422,2025-12-19,0.24914442162902123,39.4797450647326,0.13087473255282273,,,0.7516620761133422,,,1.1204176885071404,0.8070928730970911,0.16229240363634406,,,0.6708766595026422,0.7516620761133422
GDS,GDS260320C00045000,Call,2026-03-20,45.0,1.127668982590839,4.9,7.0,2.0,9,38.81,39.16,38.985,0.7102433891556091,2026-03-20,0.49828884325804246,39.905327445126424,0.12015265485951367,,,0.7102433891556091,,,1.0586795338537365,0.7492956785712057,0.2797612882530815,,,0.6708766595026422,0.7102433891556091
GDS,GDS251017P00028000,Put,2025-10-17,28.0,0.7153785574863486,0.05,0.2,14.0,3060,38.81,39.16,38.985,0.719237669436826,2025-10-17,0.07665982203969883,39.14011638590987,-0.33494342536801575,,,0.719237669436826,,,1.0720862907498325,0.8851999750876014,0.06006902637936351,,,0.6708766595026422,0.719237669436826
GDS,GDS250919P00040000,Put,2025-09-19,40.0,1.0260356547390022,0.85,1.65,2.0,74,38.81,39.16,38.985,,2025-09-19,0.0,38.985,0.025702497352373007,,,,,,,,,,,0.6708766595026422,
GDS,GDS260220P00045000,Put,2026-02-20,45.0,1.1311683469483793,9.5,12.4,,5,38.81,39.16,38.985,0.7650666230363208,2026-02-20,0.4216290212183436,39.781876960577264,0.12325103393378849,,,0.7650666230363208,,,1.1403983313467885,0.8376997550789448,0.29587432023966026,,,0.6708766595026422,0.7650666230363208
