Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
WGO,WGO251017C00050000,Call,2025-10-17,50.0,2.0273492416606285,0.0,0.75,1.0,101.0,32.6,35.4,34.0,,2025-10-17,0.07665982203969883,24.662746295771093,0.7067291474786513,,,,,,,9.567974297724321,7.017910199955017,,,0.47719446209970073,
WGO,WGO250919P00020000,Put,2025-09-19,20.0,0.5882352941176471,0.0,0.65,32.0,112.0,32.6,35.4,34.0,,2025-09-19,0.0,34.0,-0.5306282510621704,,,,,,,,,,,0.47719446209970073,
WGO,WGO250919P00025000,Put,2025-09-19,25.0,0.7352941176470589,0.0,0.2,16.0,133.0,32.6,35.4,34.0,,2025-09-19,0.0,34.0,-0.30748469974796055,,,,,,,,,,,0.47719446209970073,
WGO,WGO250919C00040000,Call,2025-09-19,40.0,1.1764705882352942,0.0,0.75,1.0,150.0,32.6,35.4,34.0,,2025-09-19,0.0,34.0,0.16251892949777494,,,,,,,,,,,0.47719446209970073,
WGO,WGO251017P00025000,Put,2025-10-17,25.0,1.0136746208303142,0.0,0.45,2.0,160.0,32.6,35.4,34.0,,2025-10-17,0.07665982203969883,24.662746295771093,0.013581966918706074,,,,,,,,,,,0.47719446209970073,
WGO,WGO251017C00045000,Call,2025-10-17,45.0,1.8246143174945657,0.0,0.35,1.0,161.0,32.6,35.4,34.0,,2025-10-17,0.07665982203969883,24.662746295771093,0.6013686318208251,,,,,,,9.794684479287595,7.3544247320091,,,0.47719446209970073,
WGO,WGO250919P00027500,Put,2025-09-19,27.5,0.8088235294117647,0.0,0.55,8.0,267.0,32.6,35.4,34.0,,2025-09-19,0.0,34.0,-0.21217451994363576,,,,,,,,,,,0.47719446209970073,
WGO,WGO250919P00032500,Put,2025-09-19,32.5,0.9558823529411765,0.0,0.25,14.0,357.0,32.6,35.4,34.0,,2025-09-19,0.0,34.0,-0.045120435280469544,,,,,,,,,,,0.47719446209970073,
WGO,WGO250919C00037500,Call,2025-09-19,37.5,1.1029411764705883,0.0,1.35,5.0,363.0,32.6,35.4,34.0,,2025-09-19,0.0,34.0,0.09798040836020382,,,,,,,,,,,0.47719446209970073,
WGO,WGO250919C00035000,Call,2025-09-19,35.0,1.0294117647058822,0.0,0.35,12.0,403.0,32.6,35.4,34.0,,2025-09-19,0.0,34.0,0.028987536873252187,,,,,,,,,,,0.47719446209970073,
WGO,WGO250919P00030000,Put,2025-09-19,30.0,0.8823529411764706,0.0,0.05,1.0,1176.0,32.6,35.4,34.0,,2025-09-19,0.0,34.0,-0.12516314295400605,,,,,,,,,,,0.47719446209970073,
WGO,WGO251219P00022500,Put,2025-12-19,22.5,1.8793318821531335,0.25,0.9,20.0,124.0,32.6,35.4,34.0,,2025-12-19,0.24914442162902123,11.972339858472445,0.6309163318453294,,,,,,,,,,,0.47719446209970073,
