Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
Z,Z250926C00083000,Call,2025-09-26,83.0,0.9215119257250926,5.95,8.25,1.0,16.0,89.86,90.1,89.97999999999999,0.3062739212370729,2025-09-26,0.019164955509924708,90.06937152190555,-0.0817395603118424,,,0.3062739212370729,,,0.9216242005567432,43.198591816143434,35.764074864570624,,,0.33231974708569517,0.3062739212370729
Z,Z270115P00042500,Put,2027-01-15,42.5,0.4483189471585711,1.07,1.76,2.0,73.0,89.86,90.1,89.97999999999999,0.5163221829461309,2027-01-15,1.322381930184805,94.7985809419018,-0.8022503642512883,,,0.5163221829461309,,,1.5536909481728363,0.5064598311071462,0.3391930287025686,,,0.33231974708569517,0.5163221829461309
Z,Z250919P00091000,Put,2025-09-19,91.0,1.0113358524116471,1.27,1.87,8.0,29.0,89.86,90.1,89.97999999999999,,2025-09-19,0.0,89.97999999999999,0.011272083103823917,,,,,,,,,,,0.33231974708569517,
Z,Z250919P00088000,Put,2025-09-19,88.0,0.9779951100244499,0.15,0.29,23.0,362.0,89.86,90.1,89.97999999999999,,2025-09-19,0.0,89.97999999999999,-0.022250608934819692,,,,,,,,,,,0.33231974708569517,
Z,Z251219C00115000,Call,2025-12-19,115.0,1.2620456099777653,1.23,1.85,3.0,42.0,89.86,90.1,89.97999999999999,0.43092662099081336,2025-12-19,0.24914442162902123,91.12190485891082,0.23273390449429032,,,0.43092662099081336,,,1.2967228844203786,0.4766220094414467,0.05659777448170905,,,0.33231974708569517,0.43092662099081336
Z,Z251219C00125000,Call,2025-12-19,125.0,1.371788706497571,0.39,0.73,347.0,392.0,89.86,90.1,89.97999999999999,0.40869092141381996,2025-12-19,0.24914442162902123,91.12190485891082,0.3161155134333414,,,0.40869092141381996,,,1.2298123268264012,0.48623132495112464,0.05890294873127744,,,0.33231974708569517,0.40869092141381996
Z,Z260116P00070000,Put,2026-01-16,70.0,0.7655180563860841,1.05,2.12,1.0,906.0,89.86,90.1,89.97999999999999,0.4532517848214935,2026-01-16,0.3258042436687201,91.4413440885527,-0.2672024764603188,,,0.4532517848214935,,,1.3639026533822367,0.45614171939578085,0.06778854733094422,,,0.33231974708569517,0.4532517848214935
Z,Z251219P00070000,Put,2025-12-19,70.0,0.7682016756386397,0.92,1.58,1.0,247.0,89.86,90.1,89.97999999999999,0.4754078142713537,2025-12-19,0.24914442162902123,91.12190485891082,-0.2637029818196007,,,0.4754078142713537,,,1.4305734716052263,0.37540514265504754,0.035111679460640526,,,0.33231974708569517,0.4754078142713537
Z,Z260320C00125000,Call,2026-03-20,125.0,1.3571588527791318,1.77,2.75,1.0,102.0,89.86,90.1,89.97999999999999,0.41014443628900893,2026-03-20,0.49828884325804246,92.10417759426639,0.30539343574003214,,,0.41014443628900893,,,1.2341861712576627,0.4065146682982964,0.0823443119742222,,,0.33231974708569517,0.41014443628900893
Z,Z251121P00075000,Put,2025-11-21,75.0,0.8260634117772148,1.09,1.87,1.0,369.0,89.86,90.1,89.97999999999999,0.4818249088175714,2025-11-21,0.17248459958932238,90.79206139713052,-0.19108373870173093,,,0.4818249088175714,,,1.4498834722973095,0.05888738545907657,0.000598129014294235,,,0.33231974708569517,0.4818249088175714
Z,Z270115C00130000,Call,2027-01-15,130.0,1.371328544249747,6.05,7.55,4.0,11.0,89.86,90.1,89.97999999999999,0.39513815672596575,2027-01-15,1.322381930184805,94.7985809419018,0.315780010273923,,,0.39513815672596575,,,1.1890300236178009,0.39090597905346364,0.20206985624656476,,,0.33231974708569517,0.39513815672596575
Z,Z260320P00060000,Put,2026-03-20,60.0,0.6514362493339834,1.09,1.82,17.0,290.0,89.86,90.1,89.97999999999999,0.5075144747976793,2026-03-20,0.49828884325804246,92.10417759426639,-0.4285757393401682,,,0.5075144747976793,,,1.5271872323217877,0.5061444056609332,0.12765271186173416,,,0.33231974708569517,0.5075144747976793
Z,Z250919C00091000,Call,2025-09-19,91.0,1.0113358524116471,0.32,0.57,133.0,605.0,89.86,90.1,89.97999999999999,,2025-09-19,0.0,89.97999999999999,0.011272083103823917,,,,,,,,,,,0.33231974708569517,
Z,Z250926C00094000,Call,2025-09-26,94.0,1.0436400122669724,0.55,0.74,4.0,29.0,89.86,90.1,89.97999999999999,0.4004723472438631,2025-09-26,0.019164955509924708,90.06937152190555,0.04271461416156373,,,0.4004723472438631,,,1.2050814035453434,43.11244547011377,35.62157612839078,,,0.33231974708569517,0.4004723472438631
Z,Z250919P00092000,Put,2025-09-19,92.0,1.0224494332073795,1.38,2.26,101.0,288.0,89.86,90.1,89.97999999999999,,2025-09-19,0.0,89.97999999999999,0.022201153636014125,,,,,,,,,,,0.33231974708569517,
Z,Z251121C00105000,Call,2025-11-21,105.0,1.1564887764881007,1.42,2.32,11.0,373.0,89.86,90.1,89.97999999999999,0.41666443978817524,2025-11-21,0.17248459958932238,90.79206139713052,0.145388497919482,,,0.41666443978817524,,,1.253805840435748,0.9625506272618315,0.15980762144464108,,,0.33231974708569517,0.41666443978817524
Z,Z260320P00070000,Put,2026-03-20,70.0,0.7600089575563139,2.12,3.15,26.0,125.0,89.86,90.1,89.97999999999999,0.44886184056299727,2026-03-20,0.49828884325804246,92.10417759426639,-0.2744250595129099,,,0.44886184056299727,,,1.3506926521800988,0.47017779361242695,0.11015529824596165,,,0.33231974708569517,0.44886184056299727
Z,Z251121P00065000,Put,2025-11-21,65.0,0.7159216235402528,0.46,0.65,1.0,71.0,89.86,90.1,89.97999999999999,0.5507857059125668,2025-11-21,0.17248459958932238,90.79206139713052,-0.3341845823424043,,,0.5507857059125668,,,1.6573968617355017,0.0625113212869266,0.0006740120827087033,,,0.33231974708569517,0.5507857059125668
Z,Z251121P00072500,Put,2025-11-21,72.5,0.7985279647179743,1.02,1.47,1.0,99.0,89.86,90.1,89.97999999999999,0.5087911635838301,2025-11-21,0.17248459958932238,90.79206139713052,-0.22498529037741227,,,0.5087911635838301,,,1.5310289805096304,0.05600404830899208,0.0005409899134859491,,,0.33231974708569517,0.5087911635838301
Z,Z260220P00072500,Put,2026-02-20,72.5,0.7895948125309912,2.16,3.3,1.0,206.0,89.86,90.1,89.97999999999999,0.448695758583362,2026-02-20,0.4216290212183436,91.81924557939571,-0.23623536062736505,,,0.448695758583362,,,1.3501928865745587,0.4654983097000578,0.09136223451163883,,,0.33231974708569517,0.448695758583362
Z,Z260116P00062500,Put,2026-01-16,62.5,0.6834982646304322,0.75,1.07,4.0,100.0,89.86,90.1,89.97999999999999,0.5023556100029485,2026-01-16,0.3258042436687201,91.4413440885527,-0.38053116176732205,,,0.5023556100029485,,,1.511663433811552,0.49032070684024376,0.07832803031129812,,,0.33231974708569517,0.5023556100029485
Z,Z260618P00060000,Put,2026-06-18,60.0,0.645361684201318,1.98,2.48,2.0,18.0,89.86,90.1,89.97999999999999,0.48190219704570997,2026-06-18,0.7446954140999316,92.9711221921307,-0.4379443686485706,,,0.48190219704570997,,,1.4501160441767007,0.47925502193948954,0.17104564623339633,,,0.33231974708569517,0.48190219704570997
Z,Z251121P00070000,Put,2025-11-21,70.0,0.7709925176587338,0.71,1.06,2.0,180.0,89.86,90.1,89.97999999999999,0.5103183875433455,2025-11-21,0.17248459958932238,90.79206139713052,-0.2600766101886824,,,0.5103183875433455,,,1.5356246266393248,0.05550785796537383,0.0005314461454947549,,,0.33231974708569517,0.5103183875433455
Z,Z250919C00093000,Call,2025-09-19,93.0,1.033563014003112,0.04,0.07,7.0,1405.0,89.86,90.1,89.97999999999999,,2025-09-19,0.0,89.97999999999999,0.03301206974022991,,,,,,,,,,,0.33231974708569517,
Z,Z270115P00047500,Put,2027-01-15,47.5,0.5010623527066382,1.88,2.25,2.0,10.0,89.86,90.1,89.97999999999999,0.5054170184189006,2027-01-15,1.322381930184805,94.7985809419018,-0.691024729141064,,,0.5054170184189006,,,1.5208756712509441,0.4906850037248356,0.3183922417556563,,,0.33231974708569517,0.5054170184189006
