Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
LAB,LAB260220C00002000,Call,2026-02-20,2.0,1.4254092284697395,0.0,0.15,29.0,49.0,1.01,1.74,1.375,,2026-02-20,0.4216290212183436,1.403105830980986,0.35445895036644265,,,,,,,,,,,0.7061600734968414,
LAB,LAB250919P00001000,Put,2025-09-19,1.0,0.7272727272727273,0.0,1.0,,50.0,1.01,1.74,1.375,,2025-09-19,0.0,1.375,-0.3184537311185346,,,,,,,,,,,0.7061600734968414,
LAB,LAB250919P00001500,Put,2025-09-19,1.5,1.0909090909090908,0.0,0.2,1.0,51.0,1.01,1.74,1.375,,2025-09-19,0.0,1.375,0.0870113769896297,,,,,,,,,,,0.7061600734968414,
LAB,LAB260220C00002500,Call,2026-02-20,2.5,1.7817615355871743,0.0,0.35,,150.0,1.01,1.74,1.375,,2026-02-20,0.4216290212183436,1.403105830980986,0.5776025016806524,,,,,,,,,,,0.7061600734968414,
LAB,LAB251121C00002000,Call,2025-11-21,2.0,1.4415357244453584,0.0,0.05,30.0,306.0,1.01,1.74,1.375,,2025-11-21,0.17248459958932238,1.3874092511786449,0.36570902061639565,,,,,,,,,,,0.7061600734968414,
LAB,LAB260220P00001500,Put,2026-02-20,1.5,1.0690569213523047,0.0,0.35,200.0,605.0,1.01,1.74,1.375,,2026-02-20,0.4216290212183436,1.403105830980986,0.06677687791466179,,,,,,,,,,,0.7061600734968414,
LAB,LAB251121P00002000,Put,2025-11-21,2.0,1.4415357244453584,0.45,0.85,5.0,8.0,1.01,1.74,1.375,0.8373177384969015,2025-11-21,0.17248459958932238,1.3874092511786449,0.36570902061639565,,,0.8373177384969015,,,1.1857336175218447,,,,,0.7061600734968414,0.8373177384969015
LAB,LAB260220C00000500,Call,2026-02-20,0.5,0.3563523071174349,0.35,1.35,3.0,103.0,1.01,1.74,1.375,,2026-02-20,0.4216290212183436,1.403105830980986,-1.031835410753448,,,,,,,,,,,0.7061600734968414,
LAB,LAB260220P00002000,Put,2026-02-20,2.0,1.4254092284697395,0.7,0.95,,5.0,1.01,1.74,1.375,1.1401647463719018,2026-02-20,0.4216290212183436,1.403105830980986,0.35445895036644265,,,1.1401647463719018,,,1.6145981473094453,,,,,0.7061600734968414,1.1401647463719018
LAB,LAB251121C00001500,Call,2025-11-21,1.5,1.0811517933340187,0.1,0.2,31.0,126.0,1.01,1.74,1.375,0.8522292194082216,2025-11-21,0.17248459958932238,1.3874092511786449,0.07802694816461463,,,0.8522292194082216,,,1.2068499075401684,,,,,0.7061600734968414,0.8522292194082216
LAB,LAB251017C00001500,Call,2025-10-17,1.5,1.0865857037768298,0.05,0.1,103.0,355.0,1.01,1.74,1.375,0.7950750587653611,2025-10-17,0.07665982203969883,1.3804709511511113,0.08304039820797333,,,0.7950750587653611,,,1.1259133567665764,,,,,0.7061600734968414,0.7950750587653611
LAB,LAB260220C00001500,Call,2026-02-20,1.5,1.0690569213523047,0.15,0.3,6.0,450.0,1.01,1.74,1.375,0.7395626560833567,2026-02-20,0.4216290212183436,1.403105830980986,0.06677687791466179,,,0.7395626560833567,,,1.0473017150645585,,,,,0.7061600734968414,0.7395626560833567
LAB,LAB260220C00001000,Call,2026-02-20,1.0,0.7127046142348697,0.3,0.5,52.0,412.0,1.01,1.74,1.375,0.3170396533907153,2026-02-20,0.4216290212183436,1.403105830980986,-0.33868823019350264,,,0.3170396533907153,,,0.4489628701616666,,,,,0.7061600734968414,0.3170396533907153
LAB,LAB251121C00001000,Call,2025-11-21,1.0,0.7207678622226792,0.4,0.5,8.0,41.0,1.01,1.74,1.375,1.0520594007167499,2025-11-21,0.17248459958932238,1.3874092511786449,-0.32743815994354963,,,1.0520594007167499,,,1.4898313289040062,,,,,0.7061600734968414,1.0520594007167499
