Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
LI,LI251024C00026000,Call,2025-10-24,26.0,0.9921807983588959,1.92,2.55,315.0,37,25.96,26.19,26.075000000000003,0.6657091615274776,2025-10-24,0.09582477754962354,26.204901408095147,-0.00784993189376867,,,0.6657091615274776,,,1.5272512861627328,0.46050550199113127,0.020321111862405566,,,0.4358871179608517,0.6657091615274776
LI,LI250919P00026500,Put,2025-09-19,26.5,1.016299137104506,0.4,0.61,1036.0,215,25.96,26.19,26.075000000000003,,2025-09-19,0.0,26.075000000000003,0.016167732105340185,,,,,,,,,,,0.4358871179608517,
LI,LI251003P00021000,Put,2025-10-03,21.0,0.8037716620585429,0.09,0.13,13.0,196,25.96,26.19,26.075000000000003,0.7610112606278547,2025-10-03,0.038329911019849415,26.12682306591503,-0.21844005255424137,,,0.7610112606278547,,,1.7458906888278432,0.537912497454978,0.011090754192622928,,,0.4358871179608517,0.7610112606278547
LI,LI251219C00045000,Call,2025-12-19,45.0,1.7041640349696838,0.26,0.35,33.0,81,25.96,26.19,26.075000000000003,0.6902366788681098,2025-12-19,0.24914442162902123,26.405908748567462,0.5330746884275499,,,0.6902366788681098,,,1.583521628482955,0.6680037358065256,0.1111754638896213,,,0.4358871179608517,0.6902366788681098
LI,LI250919P00025500,Put,2025-09-19,25.5,0.9779482262703738,0.07,0.12,38.0,3606,25.96,26.19,26.075000000000003,,2025-09-19,0.0,26.075000000000003,-0.022298548722455794,,,,,,,,,,,0.4358871179608517,
LI,LI250919C00024500,Call,2025-09-19,24.5,0.9395973154362415,1.21,1.8,15.0,547,25.96,26.19,26.075000000000003,,2025-09-19,0.0,26.075000000000003,-0.06230388333615498,,,,,,,,,,,0.4358871179608517,
LI,LI250919C00015000,Call,2025-09-19,15.0,0.5752636625119846,9.9,12.8,1.0,61,25.96,26.19,26.075000000000003,,2025-09-19,0.0,26.075000000000003,-0.5529267997846262,,,,,,,,,,,0.4358871179608517,
LI,LI250919C00021000,Call,2025-09-19,21.0,0.8053691275167785,4.15,5.25,11.0,57,25.96,26.19,26.075000000000003,,2025-09-19,0.0,26.075000000000003,-0.21645456316341322,,,,,,,,,,,0.4358871179608517,
LI,LI260618P00018000,Put,2026-06-18,18.0,0.6681071257269559,0.85,1.22,15.0,505,25.96,26.19,26.075000000000003,0.5379827605100157,2026-06-18,0.7446954140999316,26.941787187817386,-0.4033067504483168,,,0.5379827605100157,,,1.2342249594958974,0.5422448324938018,0.21896238925561914,,,0.4358871179608517,0.5379827605100157
LI,LI251219C00034000,Call,2025-12-19,34.0,1.2875906041993166,0.72,1.12,20.0,2262,25.96,26.19,26.075000000000003,0.5855681843860079,2025-12-19,0.24914442162902123,26.405908748567462,0.25277272327339145,,,0.5855681843860079,,,1.34339410424742,0.5725870048427255,0.08168346313057759,,,0.4358871179608517,0.5855681843860079
