Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
WEC,WEC260417C00125000,Call,2026-04-17,125.0,7.297852983762477,0.9,2.05,,10,109.0,109.67,109.33500000000001,1.7420005353402594,2026-04-17,0.5749486652977412,17.1283253140508,1.9875801930816244,,,1.7420005353402594,,,11.330261988981983,2.1837521267199396,2.7417998732383584,,,0.1537475953366527,1.7420005353402594
WEC,WEC251219P00095000,Put,2025-12-19,95.0,1.9377970495088457,0.55,1.35,5.0,13,109.0,109.67,109.33500000000001,,2025-12-19,0.24914442162902123,49.024741793305296,0.6615517863692205,,,,,,,,,,,0.1537475953366527,
WEC,WEC250919C00110000,Call,2025-09-19,110.0,1.0060822243563359,0.0,0.45,25.0,732,109.0,109.67,109.33500000000001,,2025-09-19,0.0,109.33500000000001,0.0060638022901301075,,,,,,,,,,,0.1537475953366527,
WEC,WEC251219C00125000,Call,2025-12-19,125.0,2.54973295988006,0.0,0.4,2.0,797,109.0,109.67,109.33500000000001,,2025-12-19,0.24914442162902123,49.024741793305296,0.9359886320709808,,,,,,,0.8533422546657476,0.18142522471572892,,,0.1537475953366527,
WEC,WEC250919C00105000,Call,2025-09-19,105.0,0.9603512141583207,3.0,5.3,1.0,6,109.0,109.67,109.33500000000001,,2025-09-19,0.0,109.33500000000001,-0.040456213344762654,,,,,,,,,,,0.1537475953366527,
WEC,WEC251017P00070000,Put,2025-10-17,70.0,0.8193739694722227,0.0,0.25,1.0,1249,109.0,109.67,109.33500000000001,,2025-10-17,0.07665982203969883,85.43107617281103,-0.1992146821647681,,,,,,,,,,,0.1537475953366527,
WEC,WEC251219P00080000,Put,2025-12-19,80.0,1.6318290943232385,0.05,2.3,1.0,1117,109.0,109.67,109.33500000000001,,2025-12-19,0.24914442162902123,49.024741793305296,0.48970152944256135,,,,,,,,,,,0.1537475953366527,
WEC,WEC260220C00120000,Call,2026-02-20,120.0,4.269802527093359,1.2,2.35,7.0,11,109.0,109.67,109.33500000000001,1.5559732750946806,2026-02-20,0.4216290212183436,28.104344226356822,1.4515675795887755,,,1.5559732750946806,,,10.120309665251357,1.778120600737779,1.333069903075385,,,0.1537475953366527,1.5559732750946806
WEC,WEC251017P00097500,Put,2025-10-17,97.5,1.141270886050596,0.15,0.45,4.0,46,109.0,109.67,109.33500000000001,,2025-10-17,0.07665982203969883,85.43107617281103,0.13214245378967446,,,,,,,,,,,0.1537475953366527,
WEC,WEC251017P00100000,Put,2025-10-17,100.0,1.1705342421031752,0.2,0.5,1.0,31,109.0,109.67,109.33500000000001,,2025-10-17,0.07665982203969883,85.43107617281103,0.1574602617739642,,,,,,,,,,,0.1537475953366527,
