Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PEP,PEP250926C00085000,Call,2025-09-26,85.0,54.85,55.1,2.0,2,2.7656280859375,139.92,139.81,147.87,1.6461176470588235
PEP,PEP250926C00120000,Call,2025-09-26,120.0,19.85,20.1,,3,0.9726565234375,139.92,139.81,147.87,1.166
PEP,PEP250926C00127000,Call,2025-09-26,127.0,12.85,13.1,1.0,5,0.6562534375000001,139.92,139.81,147.87,1.1017322834645669
PEP,PEP250926C00128000,Call,2025-09-26,128.0,11.6,12.15,7.0,8,0.799806689453125,139.92,139.81,147.87,1.093125
PEP,PEP250926C00129000,Call,2025-09-26,129.0,9.95,11.65,1.0,0,1.0205127099609377,139.92,139.81,147.87,1.0846511627906976
PEP,PEP250926C00130000,Call,2025-09-26,130.0,8.9,10.1,1.0,5027,0.6513706738281251,139.92,139.81,147.87,1.0763076923076922
PEP,PEP250926C00131000,Call,2025-09-26,131.0,8.85,9.15,2.0,2,0.50586431640625,139.92,139.81,147.87,1.068091603053435
PEP,PEP250926C00132000,Call,2025-09-26,132.0,7.85,8.15,18.0,19,0.577152666015625,139.92,139.81,147.87,1.0599999999999998
PEP,PEP250926C00133000,Call,2025-09-26,133.0,6.75,7.1,1.0,1,0.48828636718750007,139.92,139.81,147.87,1.0520300751879699
PEP,PEP250926C00134000,Call,2025-09-26,134.0,5.05,6.55,7.0,35,0.637698935546875,139.92,139.81,147.87,1.0441791044776119
PEP,PEP250926C00135000,Call,2025-09-26,135.0,4.0,5.1,1.0,36,0.375982802734375,139.92,139.81,147.87,1.0364444444444443
PEP,PEP250926C00136000,Call,2025-09-26,136.0,3.75,4.15,1.0,8,0.34278000976562495,139.92,139.81,147.87,1.0288235294117647
PEP,PEP250926C00137000,Call,2025-09-26,137.0,2.95,3.15,1.0,56,0.27930408203124996,139.92,139.81,147.87,1.0213138686131387
PEP,PEP250926C00138000,Call,2025-09-26,138.0,1.88,2.48,15.0,66,0.31690136230468746,139.92,139.81,147.87,1.0139130434782608
PEP,PEP250926C00139000,Call,2025-09-26,139.0,0.4,2.74,27.0,131,0.5463912548828126,139.92,139.81,147.87,1.0066187050359712
PEP,PEP250926C00140000,Call,2025-09-26,140.0,0.62,0.7,1233.0,239,0.178719150390625,139.92,139.81,147.87,0.9994285714285713
PEP,PEP250926C00141000,Call,2025-09-26,141.0,0.25,0.3,525.0,620,0.17188328125000002,139.92,139.81,147.87,0.9923404255319148
PEP,PEP250926C00142000,Call,2025-09-26,142.0,0.08,0.12,268.0,866,0.176766044921875,139.92,139.81,147.87,0.9853521126760563
PEP,PEP250926C00143000,Call,2025-09-26,143.0,0.05,0.07,367.0,816,0.20313296874999998,139.92,139.81,147.87,0.9784615384615384
PEP,PEP250926C00144000,Call,2025-09-26,144.0,0.0,0.08,175.0,688,0.25977302734375,139.92,139.81,147.87,0.9716666666666666
