Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
IRTC,IRTC251219P00155000,Put,2025-12-19,155.0,4.9,9.0,1.0,2,0.5081225946044923,174.4,173.94,174.89,0.8887614678899082
IRTC,IRTC251121P00125000,Put,2025-11-21,125.0,0.0,3.5,1.0,42,0.6014444152832032,174.4,173.94,174.89,0.716743119266055
IRTC,IRTC250919P00180000,Put,2025-09-19,180.0,4.8,8.5,2.0,2,0.7070341796875,174.4,173.94,174.89,1.0321100917431192
IRTC,IRTC251121P00100000,Put,2025-11-21,100.0,0.0,1.6,10.0,65,0.7670921728515626,174.4,173.94,174.89,0.573394495412844
IRTC,IRTC250919C00200000,Call,2025-09-19,200.0,0.0,2.15,2.0,84,1.0581101782226563,174.4,173.94,174.89,0.872
IRTC,IRTC251121C00200000,Call,2025-11-21,200.0,2.75,7.0,2.0,6,0.5264939929199219,174.4,173.94,174.89,0.872
IRTC,IRTC251121P00160000,Put,2025-11-21,160.0,5.1,9.1,3.0,3,0.5344284838867188,174.4,173.94,174.89,0.9174311926605504
IRTC,IRTC250919P00160000,Put,2025-09-19,160.0,0.0,2.5,1.0,190,0.8354508642578123,174.4,173.94,174.89,0.9174311926605504
IRTC,IRTC250919C00180000,Call,2025-09-19,180.0,0.0,2.6,47.0,252,0.6621127539062501,174.4,173.94,174.89,0.9688888888888888
IRTC,IRTC260220C00195000,Call,2026-02-20,195.0,8.5,12.5,3.0,2,0.4398249377441406,174.4,173.94,174.89,0.8943589743589744
IRTC,IRTC250919C00175000,Call,2025-09-19,175.0,0.55,4.6,5.0,108,0.6709017285156251,174.4,173.94,174.89,0.9965714285714286
IRTC,IRTC251017P00180000,Put,2025-10-17,180.0,9.1,13.1,2.0,2,0.4807180834960937,174.4,173.94,174.89,1.0321100917431192
IRTC,IRTC250919P00175000,Put,2025-09-19,175.0,1.5,5.0,12.0,32,0.6435582519531251,174.4,173.94,174.89,1.003440366972477
IRTC,IRTC251219P00100000,Put,2025-12-19,100.0,0.0,1.6,1.0,853,0.6440465283203125,174.4,173.94,174.89,0.573394495412844
IRTC,IRTC251017C00180000,Call,2025-10-17,180.0,3.8,6.5,,5,0.4314632049560547,174.4,173.94,174.89,0.9688888888888888
IRTC,IRTC251219C00190000,Call,2025-12-19,190.0,7.6,11.3,,3,0.4879201599121094,174.4,173.94,174.89,0.9178947368421052
IRTC,IRTC251219C00195000,Call,2025-12-19,195.0,5.8,9.7,1.0,5,0.4851125708007812,174.4,173.94,174.89,0.8943589743589744
IRTC,IRTC251017C00175000,Call,2025-10-17,175.0,6.1,10.1,2.0,5,0.5042774182128906,174.4,173.94,174.89,0.9965714285714286
IRTC,IRTC251219P00060000,Put,2025-12-19,60.0,1.45,2.95,1.0,11,1.4194364965820312,174.4,173.94,174.89,0.3440366972477064
IRTC,IRTC251121P00170000,Put,2025-11-21,170.0,8.9,13.0,2.0,3,0.5141039801025391,174.4,173.94,174.89,0.9747706422018348
IRTC,IRTC251219C00145000,Call,2025-12-19,145.0,4.3,6.5,4.0,4,1.0000000000000004e-05,174.4,173.94,174.89,1.2027586206896552
IRTC,IRTC251219C00180000,Call,2025-12-19,180.0,11.5,15.1,1.0,2,0.493718441772461,174.4,173.94,174.89,0.9688888888888888
IRTC,IRTC260220P00155000,Put,2026-02-20,155.0,8.6,12.7,3.0,4,0.4882253326416016,174.4,173.94,174.89,0.8887614678899082
IRTC,IRTC251219P00175000,Put,2025-12-19,175.0,10.1,14.4,8.0,4,0.3972228247070312,174.4,173.94,174.89,1.003440366972477
IRTC,IRTC251219C00185000,Call,2025-12-19,185.0,9.3,13.5,1.0,5,0.5022022436523439,174.4,173.94,174.89,0.9427027027027028
IRTC,IRTC251017P00165000,Put,2025-10-17,165.0,2.35,6.4,1.0,103,0.5211229528808592,174.4,173.94,174.89,0.9461009174311926
IRTC,IRTC260220P00170000,Put,2026-02-20,170.0,12.8,16.8,1.0,3,0.4199887103271484,174.4,173.94,174.89,0.9747706422018348
IRTC,IRTC251017P00175000,Put,2025-10-17,175.0,6.6,8.9,3.0,4,0.416875948486328,174.4,173.94,174.89,1.003440366972477
IRTC,IRTC251219P00185000,Put,2025-12-19,185.0,18.5,22.5,,2,0.4569146105957031,174.4,173.94,174.89,1.0607798165137614
IRTC,IRTC260220C00185000,Call,2026-02-20,185.0,14.5,18.5,3.0,3,0.4988453436279296,174.4,173.94,174.89,0.9427027027027028
IRTC,IRTC250919C00170000,Call,2025-09-19,170.0,3.7,7.6,7.0,78,0.7094755615234375,174.4,173.94,174.89,1.0258823529411765
IRTC,IRTC260220P00160000,Put,2026-02-20,160.0,10.4,14.4,3.0,7,0.4765372171020507,174.4,173.94,174.89,0.9174311926605504
IRTC,IRTC260220P00150000,Put,2026-02-20,150.0,7.1,11.2,2.0,17,0.5013477600097658,174.4,173.94,174.89,0.8600917431192661
IRTC,IRTC251121C00150000,Call,2025-11-21,150.0,13.4,16.6,2.0,3,1.0000000000000004e-05,174.4,173.94,174.89,1.1626666666666667
IRTC,IRTC251219P00080000,Put,2025-12-19,80.0,13.4,16.5,3.0,3,2.0400439624023434,174.4,173.94,174.89,0.4587155963302752
IRTC,IRTC251219C00200000,Call,2025-12-19,200.0,4.4,8.3,5.0,87,0.4829153271484375,174.4,173.94,174.89,0.872
IRTC,IRTC251121C00180000,Call,2025-11-21,180.0,9.7,13.5,2.0,10,0.5342453802490235,174.4,173.94,174.89,0.9688888888888888
IRTC,IRTC251219C00175000,Call,2025-12-19,175.0,14.3,17.8,3.0,4,0.5103808728027344,174.4,173.94,174.89,0.9965714285714286
IRTC,IRTC251121C00170000,Call,2025-11-21,170.0,14.4,18.5,1.0,6,0.5518233294677735,174.4,173.94,174.89,1.0258823529411765
IRTC,IRTC251017C00165000,Call,2025-10-17,165.0,12.1,16.4,,10,0.5529829858398438,174.4,173.94,174.89,1.0569696969696971
IRTC,IRTC251017C00190000,Call,2025-10-17,190.0,2.2,3.1,1.0,14,0.4085752502441406,174.4,173.94,174.89,0.9178947368421052
IRTC,IRTC250919C00155000,Call,2025-09-19,155.0,17.7,21.4,3.0,4,0.62305064453125,174.4,173.94,174.89,1.1251612903225807
IRTC,IRTC251121C00190000,Call,2025-11-21,190.0,5.5,9.6,5.0,101,0.5222215747070311,174.4,173.94,174.89,0.9178947368421052
IRTC,IRTC250919C00160000,Call,2025-09-19,160.0,12.9,16.6,4.0,8,0.577152666015625,174.4,173.94,174.89,1.09
IRTC,IRTC251219C00115000,Call,2025-12-19,115.0,13.5,15.7,10.0,3,1.0000000000000004e-05,174.4,173.94,174.89,1.5165217391304349
IRTC,IRTC260220C00180000,Call,2026-02-20,180.0,16.7,20.6,5.0,6,0.503056727294922,174.4,173.94,174.89,0.9688888888888888
IRTC,IRTC251219C00070000,Call,2025-12-19,70.0,28.0,32.5,1.0,3,1.0000000000000004e-05,174.4,173.94,174.89,2.4914285714285715
IRTC,IRTC260220C00165000,Call,2026-02-20,165.0,24.6,28.5,1.0,3,0.5303391693115236,174.4,173.94,174.89,1.0569696969696971
IRTC,IRTC251219C00085000,Call,2025-12-19,85.0,24.5,28.6,5.0,4,1.0000000000000004e-05,174.4,173.94,174.89,2.051764705882353
IRTC,IRTC251017C00155000,Call,2025-10-17,155.0,20.0,23.8,,6,0.5982706188964844,174.4,173.94,174.89,1.1251612903225807
IRTC,IRTC260220C00160000,Call,2026-02-20,160.0,27.5,31.0,1.0,3,0.5289964093017578,174.4,173.94,174.89,1.09
IRTC,IRTC260220C00170000,Call,2026-02-20,170.0,22.5,25.8,2.0,4,0.5231981274414061,174.4,173.94,174.89,1.0258823529411765
IRTC,IRTC251121P00130000,Put,2025-11-21,130.0,12.4,15.7,,18,1.2290077612304686,174.4,173.94,174.89,0.7454128440366973
IRTC,IRTC251219C00165000,Call,2025-12-19,165.0,19.4,23.3,1.0,9,0.5290574438476563,174.4,173.94,174.89,1.0569696969696971
IRTC,IRTC251121C00145000,Call,2025-11-21,145.0,38.6,42.1,1.0,2,0.837770177001953,174.4,173.94,174.89,1.2027586206896552
IRTC,IRTC251017C00170000,Call,2025-10-17,170.0,9.0,12.9,5.0,106,0.5194139855957032,174.4,173.94,174.89,1.0258823529411765
IRTC,IRTC251121C00195000,Call,2025-11-21,195.0,4.7,7.3,358.0,362,0.4912770599365235,174.4,173.94,174.89,0.8943589743589744
IRTC,IRTC251121C00105000,Call,2025-11-21,105.0,41.7,45.2,2.0,2,1.0000000000000004e-05,174.4,173.94,174.89,1.660952380952381
IRTC,IRTC251219C00065000,Call,2025-12-19,65.0,31.0,35.0,1.0,5,1.0000000000000004e-05,174.4,173.94,174.89,2.683076923076923
IRTC,IRTC251219C00055000,Call,2025-12-19,55.0,37.5,41.0,,3,1.0000000000000004e-05,174.4,173.94,174.89,3.170909090909091
IRTC,IRTC250919C00165000,Call,2025-09-19,165.0,8.6,11.9,5.0,157,0.5444381494140625,174.4,173.94,174.89,1.0569696969696971
IRTC,IRTC251219P00095000,Put,2025-12-19,95.0,12.5,17.5,5.0,275,1.6937271173095705,174.4,173.94,174.89,0.5447247706422018
IRTC,IRTC251219C00135000,Call,2025-12-19,135.0,16.1,19.3,21.0,23,1.0000000000000004e-05,174.4,173.94,174.89,1.2918518518518518
IRTC,IRTC260220P00175000,Put,2026-02-20,175.0,16.7,20.8,80.0,80,0.4487359814453124,174.4,173.94,174.89,1.003440366972477
IRTC,IRTC251219P00070000,Put,2025-12-19,70.0,12.1,17.0,,975,2.292118527526855,174.4,173.94,174.89,0.4013761467889908
IRTC,IRTC250919C00135000,Call,2025-09-19,135.0,42.9,46.8,,5,2.967776018066406,174.4,173.94,174.89,1.2918518518518518
IRTC,IRTC251219C00075000,Call,2025-12-19,75.0,36.2,39.1,1.0,4,1.0000000000000004e-05,174.4,173.94,174.89,2.325333333333333
IRTC,IRTC251219C00150000,Call,2025-12-19,150.0,26.4,30.3,10.0,20,0.4579521978759766,174.4,173.94,174.89,1.1626666666666667
IRTC,IRTC251017C00160000,Call,2025-10-17,160.0,15.9,19.3,1.0,81,0.5363815893554689,174.4,173.94,174.89,1.09
IRTC,IRTC251121P00140000,Put,2025-11-21,140.0,17.1,20.4,,62,1.253665841064453,174.4,173.94,174.89,0.8027522935779816
IRTC,IRTC260220C00100000,Call,2026-02-20,100.0,75.8,79.4,2.0,2,0.6936065795898438,174.4,173.94,174.89,1.744
IRTC,IRTC251219C00110000,Call,2025-12-19,110.0,38.5,41.7,10.0,9,1.0000000000000004e-05,174.4,173.94,174.89,1.5854545454545454
IRTC,IRTC251219C00155000,Call,2025-12-19,155.0,26.4,28.9,2.0,14,0.5246629565429688,174.4,173.94,174.89,1.1251612903225807
IRTC,IRTC260220P00195000,Put,2026-02-20,195.0,28.2,32.5,80.0,82,0.4264888894653321,174.4,173.94,174.89,1.118119266055046
IRTC,IRTC251219C00160000,Call,2025-12-19,160.0,22.5,26.0,3.0,149,0.5274095111083985,174.4,173.94,174.89,1.09
IRTC,IRTC251017C00110000,Call,2025-10-17,110.0,62.8,66.6,7.0,7,0.79101771484375,174.4,173.94,174.89,1.5854545454545454
