Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
MTH,MTH250919P00067500,Put,2025-09-19,67.5,0.0,2.25,2.0,108,1.3730500097656249,76.31,73.7,77.4,0.8845498624033548
MTH,MTH251219C00090000,Call,2025-12-19,90.0,0.7,3.6,3.0,23,0.5228319201660157,76.31,73.7,77.4,0.8478888888888889
MTH,MTH250919P00072500,Put,2025-09-19,72.5,0.0,0.6,1.0,131,0.624027197265625,76.31,73.7,77.4,0.9500720744332328
MTH,MTH260320P00075000,Put,2026-03-20,75.0,5.4,9.2,2.0,3,0.4588677160644532,76.31,73.7,77.4,0.982833180448172
MTH,MTH250919P00060000,Put,2025-09-19,60.0,0.0,1.2,70.0,241,1.79296978515625,76.31,73.7,77.4,0.7862665443585375
MTH,MTH251017C00090000,Call,2025-10-17,90.0,0.15,1.75,4.0,101,0.5246629565429688,76.31,73.7,77.4,0.8478888888888889
MTH,MTH260320P00070000,Put,2026-03-20,70.0,3.3,7.2,1.0,7,0.4847463635253906,76.31,73.7,77.4,0.9173109684182936
MTH,MTH250919P00070000,Put,2025-09-19,70.0,0.0,2.35,1.0,280,1.1308637207031251,76.31,73.7,77.4,0.9173109684182936
MTH,MTH251219P00050000,Put,2025-12-19,50.0,0.0,1.35,303.0,508,0.5913126806640626,76.31,73.7,77.4,0.6552221202987812
MTH,MTH251017C00080000,Call,2025-10-17,80.0,0.75,4.0,13.0,77,0.6134071862792969,76.31,73.7,77.4,0.953875
MTH,MTH251017C00077500,Call,2025-10-17,77.5,1.1,3.5,5.0,28,0.4480035668945312,76.31,73.7,77.4,0.9846451612903226
MTH,MTH251219P00072500,Put,2025-12-19,72.5,2.2,4.6,1.0,9,0.4184628466796875,76.31,73.7,77.4,0.9500720744332328
MTH,MTH250919P00062500,Put,2025-09-19,62.5,0.0,2.15,1.0,860,1.8662116064453125,76.31,73.7,77.4,0.8190276503734766
MTH,MTH251017P00075000,Put,2025-10-17,75.0,1.4,4.6,22.0,38,0.585941640625,76.31,73.7,77.4,0.982833180448172
MTH,MTH260320C00095000,Call,2026-03-20,95.0,1.45,4.4,1.0,32,0.4708304870605468,76.31,73.7,77.4,0.8032631578947369
MTH,MTH251219C00077500,Call,2025-12-19,77.5,3.9,8.2,1.0,11,0.5629926513671876,76.31,73.7,77.4,0.9846451612903226
MTH,MTH260320C00080000,Call,2026-03-20,80.0,6.2,9.2,1.0,3,0.4943898217773438,76.31,73.7,77.4,0.953875
MTH,MTH260320P00072500,Put,2026-03-20,72.5,4.2,7.6,,7,0.4448297705078124,76.31,73.7,77.4,0.9500720744332328
