Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
ARAY,2.0,20/03/2026,Call,0.15,0.25,28,"3,643"
ARAY,3.0,20/03/2026,Call,0.05,0.1,1,704
CNMD,55.0,15/05/2026,Put,10.1,14.0,5,6
CNMD,40.0,16/01/2026,Put,0.4,2.95,3,4
CNMD,50.0,16/01/2026,Call,1.45,5.0,3,4
CNMD,55.0,20/03/2026,Put,9.3,13.0,2,3
BBAI,7.0,16/01/2026,Call,1.55,1.6,"2,705","28,385"
BBAI,8.0,16/01/2026,Call,1.25,1.35,"2,127","20,682"
BBAI,17.0,16/01/2026,Call,0.4,0.45,"1,009","15,962"
BBAI,7.0,15/01/2027,Call,2.95,3.1,891,"18,326"
BBAI,10.0,16/01/2026,Call,0.9,0.95,849,"55,174"
BBAI,7.0,20/03/2026,Call,1.95,2.0,817,"5,301"
BBAI,10.0,21/01/2028,Call,3.1,3.3,754,"2,850"
BBAI,10.0,15/01/2027,Call,2.35,2.45,712,"19,499"
BBAI,15.0,15/01/2027,Call,1.7,1.85,661,"4,745"
BBAI,17.0,15/01/2027,Call,1.5,1.6,632,"13,275"
COLL,40.0,20/03/2026,Call,0.6,4.8,10,11
ATEC,12.5,15/01/2027,Call,3.7,6.6,150,290
ATEC,22.5,15/01/2027,Call,1.9,2.35,150,291
ATEC,17.5,17/04/2026,Call,1.45,1.85,100,352
ATEC,17.5,16/01/2026,Call,1.0,1.15,50,"1,061"
ATEC,17.5,16/01/2026,Put,3.3,3.5,26,236
ATEC,15.0,15/01/2027,Call,3.7,4.2,20,165
ATEC,12.5,15/01/2027,Put,1.8,2.3,15,18
ATEC,15.0,18/12/2026,Put,3.1,3.5,15,15
ATEC,20.0,18/12/2026,Call,1.95,2.45,14,17
ATEC,12.5,18/12/2026,Call,4.8,5.3,7,8
RCL,135.0,15/01/2027,Put,2.66,5.95,"1,000","1,011"
RCL,280.0,18/06/2026,Put,22.1,23.8,"1,000","1,010"
RCL,115.0,18/06/2026,Call,119.35,121.95,646,389
RCL,125.0,18/06/2026,Call,110.8,114.0,326,294
RCL,420.0,18/06/2026,Call,15.85,17.5,150,179
RCL,200.0,15/01/2027,Put,11.25,12.55,113,182
RCL,200.0,16/01/2026,Put,1.07,2.45,100,"2,302"
RCL,120.0,15/01/2027,Put,2.1,3.9,90,193
RCL,310.0,16/01/2026,Put,20.6,22.15,81,161
RCL,470.0,16/01/2026,Call,1.95,2.72,48,53
CMS,85.0,20/03/2026,Call,0.2,0.5,27,132
CMS,65.0,20/03/2026,Put,1.25,1.6,26,76
CMS,70.0,20/03/2026,Put,2.5,2.95,20,273
CMS,70.0,20/03/2026,Call,4.3,6.0,2,125
CMS,75.0,20/03/2026,Call,1.9,2.65,1,97
NVCR,14.0,16/01/2026,Call,1.45,1.75,296,457
NVCR,12.5,16/01/2026,Put,1.5,1.85,250,907
NVCR,25.0,20/03/2026,Call,0.55,0.75,60,69
NVCR,28.0,15/01/2027,Call,1.3,1.7,53,"1,254"
NVCR,11.0,20/03/2026,Put,1.7,1.85,50,78
NVCR,25.0,16/01/2026,Put,7.5,8.5,30,27
NVCR,11.0,16/01/2026,Put,0.85,1.15,26,52
NVCR,20.0,16/01/2026,Put,7.3,8.7,20,49
NVCR,42.0,16/01/2026,Put,17.0,19.0,19,19
NVCR,20.0,16/01/2026,Call,0.3,0.4,16,"1,470"
VRNT,20.0,18/12/2026,Put,0.05,0.45,7,228
VRNT,20.0,20/03/2026,Put,0.05,0.5,5,40
VRNT,20.0,16/01/2026,Call,0.45,0.85,2,118
VRNT,20.0,16/01/2026,Put,0.05,0.3,1,"1,124"
VRNT,17.5,18/12/2026,Call,2.65,4.3,1,29
VRNT,22.5,20/03/2026,Call,0.05,0.1,1,151
EYE,22.5,15/01/2027,Call,9.7,12.4,20,26
EYE,20.0,15/01/2027,Call,7.1,11.7,10,27
EYE,25.0,17/04/2026,Call,6.4,7.0,10,11
EYE,25.0,16/01/2026,Put,1.45,1.75,7,59
EYE,30.0,16/01/2026,Call,2.55,2.85,7,247
EYE,20.0,16/01/2026,Put,0.35,0.6,5,69
EYE,30.0,17/04/2026,Call,3.6,4.7,5,6
EYE,20.0,16/01/2026,Call,9.1,9.8,2,107
EYE,20.0,15/01/2027,Put,1.9,2.6,2,16
EYE,25.0,15/01/2027,Put,4.9,6.6,1,5
LAB,0.5,20/02/2026,Call,0.35,1.35,3,103
LAB,1.0,20/02/2026,Call,0.3,0.55,1,411
LPSN,0.5,21/01/2028,Call,0.4,0.5,372,644
LPSN,1.0,15/01/2027,Call,0.25,0.35,301,"6,221"
LPSN,0.5,15/01/2027,Call,0.35,0.45,147,"7,357"
LPSN,1.0,16/01/2026,Call,0.05,0.1,95,"5,192"
LPSN,1.5,15/01/2027,Call,0.1,0.3,50,"1,233"
LPSN,1.5,16/01/2026,Call,0.05,0.1,32,"3,680"
LPSN,0.5,17/04/2026,Call,0.2,0.4,30,127
LPSN,1.0,21/01/2028,Call,0.25,0.55,27,726
LPSN,1.5,15/01/2027,Put,0.9,1.15,20,230
LPSN,2.0,15/01/2027,Call,0.15,0.3,17,"1,073"
CAMT,75.0,20/02/2026,Put,0.9,4.2,300,"1,370"
CAMT,115.0,20/02/2026,Call,9.6,10.6,285,604
CAMT,110.0,15/01/2027,Call,20.5,25.0,273,274
CAMT,145.0,16/01/2026,Call,1.25,3.2,169,169
CAMT,150.0,16/01/2026,Call,0.55,3.2,81,105
CAMT,45.0,17/12/2027,Put,3.2,6.0,29,30
CAMT,95.0,16/01/2026,Put,6.9,9.2,25,29
CAMT,125.0,16/01/2026,Call,4.8,5.8,16,"1,525"
CAMT,80.0,16/01/2026,Call,26.5,29.7,10,84
CAMT,100.0,16/01/2026,Put,9.1,10.8,7,12
SHEL,80.0,18/09/2026,Call,2.85,3.2,"1,000",80
SHEL,65.0,18/09/2026,Put,2.5,2.7,"1,000",142
SHEL,55.0,18/06/2026,Put,0.6,0.7,646,662
SHEL,75.0,15/01/2027,Call,5.5,7.5,622,"1,556"
SHEL,45.0,18/12/2026,Put,1.25,1.45,392,350
SHEL,47.5,15/01/2027,Call,24.2,28.2,368,389
SHEL,55.0,20/03/2026,Call,18.7,19.0,350,41
SHEL,67.5,17/04/2026,Call,7.9,8.2,334,344
SHEL,72.5,16/01/2026,Put,2.55,2.65,308,"3,476"
SHEL,65.0,18/06/2026,Put,1.95,2.05,308,102
SHAK,90.0,15/01/2027,Put,15.4,16.0,100,117
SHAK,190.0,15/01/2027,Call,1.95,2.45,80,59
SHAK,85.0,18/06/2026,Put,9.9,10.3,52,77
SHAK,140.0,20/03/2026,Call,1.4,1.8,50,132
SHAK,90.0,20/03/2026,Put,10.1,10.5,50,137
SHAK,175.0,15/01/2027,Call,2.75,3.3,30,114
SHAK,135.0,18/06/2026,Call,3.6,4.1,30,54
SHAK,90.0,18/09/2026,Put,13.8,14.2,26,"5,036"
SHAK,165.0,15/01/2027,Call,3.4,4.5,22,55
SHAK,85.0,20/03/2026,Call,17.0,17.4,17,8
GVA,110.0,20/03/2026,Put,6.4,10.5,2,2
GVA,120.0,20/03/2026,Call,3.1,7.3,1,2
GVA,115.0,20/03/2026,Call,5.0,9.0,1,2
GVA,110.0,20/03/2026,Call,6.7,10.8,1,31
AR,27.0,16/01/2026,Put,0.55,0.65,797,"1,753"
AR,44.0,20/03/2026,Call,1.05,1.2,500,354
AR,25.0,20/03/2026,Put,0.6,0.75,500,159
AR,30.0,18/06/2026,Put,2.3,2.5,300,525
AR,25.0,16/01/2026,Put,0.3,0.4,286,"3,349"
AR,32.0,15/01/2027,Put,4.2,4.4,250,"1,309"
AR,45.0,20/03/2026,Call,0.9,1.1,152,520
AR,23.0,15/01/2027,Put,1.35,1.5,95,32
AR,40.0,20/03/2026,Call,1.9,2.05,80,527
AR,28.0,16/01/2026,Put,0.75,0.85,56,352
BTSG,30.0,17/04/2026,Call,3.0,3.6,63,"1,790"
BTSG,20.0,16/01/2026,Call,7.4,9.9,10,18
BTSG,20.0,16/01/2026,Put,0.3,1.35,5,116
BTSG,22.5,17/04/2026,Call,6.1,9.1,4,11
BTSG,30.0,16/01/2026,Call,1.65,2.65,3,309
BTSG,25.0,17/04/2026,Call,4.9,6.4,2,76
BTSG,25.0,16/01/2026,Call,3.8,6.2,1,170
BTSG,22.5,16/01/2026,Call,5.8,6.5,1,78
WEC,120.0,20/02/2026,Call,1.9,2.4,33,11
WEC,100.0,16/01/2026,Put,0.85,1.5,28,777
WEC,95.0,16/01/2026,Call,12.8,15.6,21,22
WEC,110.0,16/01/2026,Call,6.0,6.6,14,55
WEC,97.5,16/01/2026,Put,1.5,1.8,14,14
WEC,125.0,16/01/2026,Call,0.55,0.9,10,32
WEC,90.0,16/01/2026,Call,19.6,22.2,5,15
WEC,120.0,17/04/2026,Call,2.7,3.4,5,14
WEC,110.0,17/04/2026,Call,7.3,8.8,5,25
WEC,100.0,16/01/2026,Call,14.1,14.7,4,80
OMCL,30.0,20/02/2026,Call,2.0,6.1,2,5
CVX,130.0,18/09/2026,Put,4.1,4.65,"2,007",246
CVX,100.0,18/09/2026,Put,0.82,1.14,500,598
CVX,175.0,18/09/2026,Put,22.3,22.65,313,337
CVX,155.0,16/01/2026,Call,10.75,10.95,296,"4,485"
CVX,135.0,15/05/2026,Put,3.15,3.3,283,147
CVX,170.0,16/01/2026,Call,3.7,3.8,272,"5,356"
CVX,165.0,16/01/2026,Call,5.5,5.65,264,"4,539"
CVX,150.0,16/01/2026,Call,14.15,14.35,264,"3,994"
CVX,150.0,18/06/2026,Put,7.85,8.05,251,"1,013"
CVX,175.0,16/01/2026,Call,2.39,2.47,250,"4,050"
ABR,6.0,17/04/2026,Put,0.1,0.22,102,"1,499"
ABR,15.0,15/01/2027,Call,0.35,0.55,52,520
ABR,12.5,16/01/2026,Call,0.55,0.65,27,"7,200"
ABR,7.0,17/04/2026,Put,0.14,0.29,25,501
ABR,12.5,16/01/2026,Put,1.23,1.35,24,"9,034"
ABR,11.0,16/01/2026,Put,0.51,0.63,20,"1,854"
ABR,23.0,21/08/2026,Put,10.7,11.8,17,93
ABR,10.0,16/01/2026,Put,0.29,0.39,16,"5,744"
ABR,25.0,21/08/2026,Put,12.55,13.7,15,119
ABR,10.0,16/01/2026,Call,2.09,2.35,14,771
PRCH,22.5,16/01/2026,Call,1.25,1.45,76,186
PRCH,25.0,20/02/2026,Call,1.1,1.3,50,870
PRCH,25.0,20/02/2026,Put,8.6,9.0,27,32
PRCH,22.5,16/01/2026,Put,6.4,6.7,22,24
PRCH,15.0,20/02/2026,Call,4.2,4.4,21,178
PRCH,20.0,15/01/2027,Call,4.9,5.1,21,255
PRCH,17.5,15/01/2027,Call,5.6,5.9,20,103
PRCH,10.0,15/01/2027,Call,8.8,9.2,20,33
PRCH,7.5,16/01/2026,Call,9.5,9.9,20,95
PRCH,22.5,15/01/2027,Call,4.2,4.5,10,127
TGT,125.0,15/05/2026,Call,1.75,1.95,"1,074",147
TGT,50.0,18/09/2026,Put,1.45,1.67,829,"1,941"
TGT,95.0,16/01/2026,Call,4.7,4.8,779,"3,021"
TGT,165.0,16/01/2026,Put,77.1,77.5,710,89
TGT,155.0,16/01/2026,Put,67.1,68.45,690,84
TGT,60.0,15/01/2027,Put,3.95,4.05,534,749
TGT,85.0,16/01/2026,Put,6.0,6.05,437,"5,504"
TGT,125.0,16/01/2026,Call,0.66,0.71,303,"4,670"
TGT,70.0,18/09/2026,Put,5.45,5.6,299,"1,151"
TGT,100.0,16/01/2026,Call,3.3,3.4,283,"7,349"
AEIS,135.0,17/04/2026,Put,5.6,9.0,560,560
AEIS,170.0,16/01/2026,Put,14.1,17.5,6,7
AEIS,140.0,16/01/2026,Call,30.5,34.5,6,7
AEIS,155.0,16/01/2026,Put,5.7,9.0,3,9
AEIS,190.0,16/01/2026,Call,5.1,8.3,2,4
AEIS,150.0,17/04/2026,Call,34.5,37.5,2,2
AEIS,155.0,16/01/2026,Call,12.4,16.2,2,3
AEIS,145.0,16/01/2026,Put,3.9,7.2,2,13
AEIS,170.0,16/01/2026,Call,12.0,15.4,2,6
AEIS,200.0,16/01/2026,Call,3.2,5.9,1,7
FSLY,10.0,15/01/2027,Put,3.1,3.3,"1,000","5,671"
FSLY,12.5,16/01/2026,Call,0.35,0.4,388,"11,716"
FSLY,17.5,16/01/2026,Call,0.05,0.15,280,"5,722"
FSLY,17.5,15/01/2027,Call,0.7,1.0,105,560
FSLY,12.5,15/01/2027,Put,4.9,5.1,104,105
FSLY,12.5,21/01/2028,Call,2.1,2.35,100,255
FSLY,10.0,15/01/2027,Call,2.1,2.25,69,"3,584"
FSLY,7.5,16/01/2026,Call,1.8,1.9,64,"2,300"
FSLY,15.0,16/01/2026,Call,0.1,0.25,62,"5,526"
FSLY,10.0,16/01/2026,Call,0.6,0.85,48,"5,207"
DUK,125.0,18/06/2026,Call,6.0,6.3,296,665
DUK,80.0,16/01/2026,Call,40.8,44.7,200,59
DUK,120.0,18/06/2026,Call,8.8,9.2,69,416
DUK,120.0,18/06/2026,Put,5.3,5.8,68,156
DUK,110.0,15/01/2027,Call,17.5,19.3,55,297
DUK,105.0,20/03/2026,Call,16.9,21.0,50,68
DUK,95.0,20/03/2026,Call,26.4,30.2,50,87
DUK,115.0,17/04/2026,Put,2.9,3.2,46,287
DUK,125.0,16/01/2026,Call,3.6,3.8,45,"4,477"
DUK,135.0,20/03/2026,Call,1.35,1.5,45,529
MMM,140.0,16/01/2026,Put,4.4,4.7,105,"2,523"
MMM,185.0,18/09/2026,Call,7.05,7.35,52,75
MMM,170.0,16/01/2026,Call,3.9,4.2,45,967
MMM,155.0,16/01/2026,Call,9.3,9.65,40,"2,167"
MMM,165.0,16/01/2026,Call,5.35,5.6,37,"1,064"
MMM,135.0,16/01/2026,Put,3.15,3.45,37,625
MMM,180.0,20/03/2026,Call,3.8,4.05,33,187
MMM,155.0,18/06/2026,Call,14.9,15.2,28,102
MMM,140.0,20/03/2026,Put,6.4,6.6,24,253
MMM,130.0,16/01/2026,Put,2.2,2.56,22,830
TMDX,130.0,16/01/2026,Put,23.7,27.9,40,49
TMDX,140.0,18/12/2026,Put,37.0,41.5,25,11
TMDX,90.0,17/04/2026,Put,8.6,10.0,24,32
TMDX,75.0,21/01/2028,Call,59.2,64.0,23,24
TMDX,180.0,18/12/2026,Call,15.5,17.6,22,168
TMDX,140.0,15/01/2027,Call,24.0,29.0,21,25
TMDX,125.0,18/12/2026,Call,29.2,30.9,18,266
TMDX,135.0,16/01/2026,Call,9.4,10.2,13,108
TMDX,135.0,18/12/2026,Call,25.6,27.3,13,47
TMDX,150.0,16/01/2026,Call,5.0,6.8,13,173
OPK,1.5,15/01/2027,Call,0.35,0.45,208,"3,167"
OPK,3.0,15/01/2027,Call,0.05,0.15,175,"3,289"
OPK,2.5,15/01/2027,Call,0.1,0.2,50,760
OPK,2.5,15/01/2027,Put,1.1,1.2,20,101
OPK,1.0,15/01/2027,Call,0.55,0.65,12,"2,164"
OPK,1.5,16/01/2026,Call,0.15,0.2,10,"14,182"
OPK,2.0,15/01/2027,Call,0.2,0.3,4,"2,582"
OPK,1.5,20/03/2026,Call,0.2,0.3,4,136
OPK,1.0,16/01/2026,Call,0.35,0.55,4,"1,736"
OPK,2.0,15/01/2027,Put,0.65,0.75,3,135
AVDL,15.0,16/01/2026,Call,2.25,2.4,75,"10,630"
AVDL,15.0,16/01/2026,Put,1.7,1.85,66,"1,051"
AVDL,22.5,15/01/2027,Call,1.3,1.8,51,91
AVDL,15.0,20/03/2026,Put,2.1,2.25,50,51
AVDL,22.5,20/03/2026,Call,0.5,0.65,31,397
AVDL,20.0,20/03/2026,Call,0.95,1.05,30,435
AVDL,22.5,16/01/2026,Call,0.3,0.45,30,61
AVDL,5.0,15/01/2027,Call,10.4,10.9,25,518
AVDL,7.5,15/01/2027,Call,8.1,9.6,20,410
AVDL,17.5,15/01/2027,Call,2.8,3.2,15,26
PMT,12.5,17/04/2026,Put,1.5,1.65,130,185
PMT,7.5,16/01/2026,Put,0.05,0.4,96,"10,412"
PMT,10.0,16/01/2026,Put,0.25,0.85,50,888
PMT,12.5,16/01/2026,Put,1.1,1.35,30,133
PMT,12.5,17/04/2026,Call,0.45,0.55,10,89
PMT,10.0,17/04/2026,Call,2.15,2.3,10,35
PMT,10.0,17/04/2026,Put,0.5,0.65,4,107
PMT,15.0,16/01/2026,Put,3.1,3.9,2,6
EB,2.5,16/01/2026,Call,0.35,0.5,16,175
EB,5.0,17/04/2026,Call,0.05,0.15,10,360
EB,2.5,16/01/2026,Put,0.05,0.2,2,29
CRNC,20.0,16/01/2026,Call,0.6,0.7,52,230
CRNC,12.0,16/01/2026,Call,2.3,2.4,51,270
CRNC,10.0,16/01/2026,Call,3.2,3.4,32,608
CRNC,10.0,20/02/2026,Call,3.5,3.8,31,242
CRNC,11.0,20/02/2026,Call,3.0,3.3,24,150
CRNC,8.0,16/01/2026,Call,4.5,4.7,24,200
CRNC,14.0,20/02/2026,Call,2.0,2.15,24,108
CRNC,9.0,20/02/2026,Put,1.05,1.15,20,175
CRNC,15.0,20/02/2026,Call,1.75,1.9,15,90
CRNC,13.0,20/02/2026,Call,2.3,2.5,15,28
COIN,500.0,16/01/2026,Call,6.55,7.05,616,"9,903"
COIN,400.0,16/01/2026,Call,17.3,17.5,580,"12,337"
COIN,320.0,18/09/2026,Call,71.85,73.1,437,236
COIN,250.0,20/03/2026,Put,19.45,21.7,424,"2,366"
COIN,240.0,20/02/2026,Put,14.3,15.4,401,603
COIN,320.0,20/02/2026,Call,45.85,47.0,342,243
COIN,230.0,18/09/2026,Put,26.1,28.35,338,"1,166"
COIN,300.0,20/02/2026,Put,36.55,38.55,324,100
COIN,220.0,15/05/2026,Put,15.95,16.45,307,602
COIN,300.0,16/01/2026,Call,48.5,49.05,224,"4,011"
TSLA,600.0,16/01/2026,Call,18.4,18.5,"3,901","28,962"
TSLA,500.0,16/01/2026,Call,37.4,37.55,"3,733","30,251"
TSLA,960.0,15/01/2027,Call,34.5,34.85,"3,357","64,436"
TSLA,800.0,15/01/2027,Call,47.7,48.0,"3,061","9,191"
TSLA,900.0,15/01/2027,Call,38.75,39.0,"3,022","10,092"
TSLA,860.0,15/01/2027,Call,41.9,42.35,"3,000","2,454"
TSLA,900.0,16/01/2026,Call,3.2,3.25,"2,086","16,347"
TSLA,300.0,17/12/2027,Put,53.4,53.8,"2,068","7,296"
TSLA,230.0,16/01/2026,Put,2.49,2.54,"2,014","12,822"
TSLA,450.0,16/01/2026,Call,54.4,54.65,"1,601","18,703"
MGPI,25.0,20/03/2026,Call,2.95,5.4,10,14
MGPI,25.0,20/03/2026,Put,1.85,3.4,3,5
MGPI,30.0,20/03/2026,Call,1.35,1.6,2,20
MGPI,40.0,20/03/2026,Call,0.1,0.85,1,11
MGPI,22.5,20/03/2026,Put,1.4,3.7,1,4
TDOC,10.0,16/01/2026,Call,0.74,0.83,"1,498","43,321"
TDOC,15.0,17/12/2027,Put,7.45,8.45,154,147
TDOC,7.5,15/01/2027,Call,2.88,3.0,139,"2,751"
TDOC,10.0,15/01/2027,Call,2.11,2.21,120,"3,604"
TDOC,12.5,16/01/2026,Call,0.41,0.45,89,"3,849"
TDOC,15.0,16/01/2026,Call,0.25,0.29,86,"12,887"
TDOC,15.0,16/01/2026,Put,7.35,7.45,83,"1,269"
TDOC,17.5,15/01/2027,Call,1.0,1.18,75,968
TDOC,10.0,17/04/2026,Put,2.35,2.91,61,371
TDOC,7.5,16/01/2026,Call,1.61,1.67,54,"3,824"
MMYT,110.0,20/02/2026,Call,3.2,7.4,27,28
MMYT,95.0,20/02/2026,Put,6.9,11.0,10,12
MMYT,115.0,16/01/2026,Call,0.4,4.4,5,16
MMYT,65.0,20/02/2026,Call,30.8,34.8,5,38
MMYT,120.0,20/02/2026,Call,0.95,4.9,5,60
MMYT,130.0,16/01/2026,Call,0.45,0.85,2,698
MMYT,105.0,20/02/2026,Call,4.7,8.7,2,265
MMYT,115.0,20/02/2026,Put,16.4,20.5,1,1
MMYT,95.0,20/02/2026,Call,8.9,13.2,1,4
MMYT,100.0,20/02/2026,Call,6.5,10.7,1,16
CHRS,1.0,16/01/2026,Call,0.5,0.7,239,"2,989"
CHRS,3.0,16/01/2026,Call,0.05,0.2,200,"2,482"
CHRS,0.5,16/01/2026,Call,0.9,1.1,81,737
CHRS,1.5,16/01/2026,Call,0.2,0.5,62,247
CHRS,2.0,16/01/2026,Put,0.95,1.45,5,61
CHRS,1.0,15/05/2026,Call,0.35,1.35,3,654
CHRS,2.0,16/01/2026,Call,0.15,0.4,3,"1,743"
CHRS,0.5,20/02/2026,Call,0.7,1.35,1,160
SNAP,25.0,15/01/2027,Call,0.38,0.43,"3,791","39,687"
SNAP,10.0,15/01/2027,Call,2.12,2.17,"2,863","30,535"
SNAP,9.0,16/01/2026,Call,1.04,1.05,"2,703","13,212"
SNAP,13.0,18/06/2026,Call,0.85,0.87,"1,490","150,727"
SNAP,10.0,16/01/2026,Call,0.73,0.75,"1,229","33,122"
SNAP,8.0,16/01/2026,Call,1.44,1.46,"1,106","17,662"
SNAP,10.0,20/03/2026,Call,1.12,1.15,908,"22,210"
SNAP,10.0,18/06/2026,Call,1.5,1.53,769,"29,487"
SNAP,8.0,17/04/2026,Call,1.92,1.95,656,"3,747"
SNAP,15.0,15/01/2027,Call,1.12,1.16,563,"18,651"
BL,45.0,15/05/2026,Put,0.6,5.0,208,207
BL,57.5,15/05/2026,Call,2.85,5.4,83,237
BL,55.0,16/01/2026,Call,1.45,5.6,12,23
BL,62.5,20/02/2026,Call,0.2,3.9,10,14
BL,80.0,15/05/2026,Call,0.45,1.35,10,11
BL,60.0,16/01/2026,Call,1.3,2.25,3,24
BL,60.0,20/02/2026,Call,1.8,3.0,2,7
BL,45.0,20/02/2026,Put,0.05,4.1,1,101
BL,55.0,16/01/2026,Put,2.9,7.0,1,46
BL,42.5,15/05/2026,Put,1.5,2.95,1,507
LYV,120.0,16/01/2026,Put,0.9,1.25,"2,378","3,268"
LYV,120.0,15/01/2027,Put,4.3,5.9,"1,000","11,173"
LYV,180.0,15/01/2027,Call,17.3,19.8,"1,000","20,090"
LYV,120.0,20/03/2026,Put,1.55,2.3,670,674
LYV,150.0,15/01/2027,Put,12.9,14.4,232,205
LYV,55.0,15/01/2027,Put,0.5,0.65,205,"3,807"
LYV,140.0,15/01/2027,Put,9.7,10.7,135,42
LYV,230.0,15/01/2027,Call,5.0,6.7,102,106
LYV,210.0,15/01/2027,Call,8.4,9.9,90,144
LYV,135.0,15/01/2027,Put,8.2,9.2,81,79
ENVX,15.0,17/04/2026,Call,1.38,1.45,"1,001",86
ENVX,22.0,16/01/2026,Call,0.22,0.34,421,"3,572"
ENVX,30.0,16/01/2026,Call,0.11,0.18,410,"43,473"
ENVX,14.0,20/02/2026,Call,1.19,1.34,132,207
ENVX,10.0,16/01/2026,Put,1.86,1.97,131,"5,563"
ENVX,7.0,15/01/2027,Call,5.05,5.35,110,"2,177"
ENVX,15.0,15/01/2027,Call,2.51,2.91,110,"5,635"
ENVX,12.0,20/02/2026,Call,1.7,1.79,110,"1,234"
ENVX,10.0,20/02/2026,Put,2.15,2.27,100,466
ENVX,8.0,20/02/2026,Put,1.09,1.23,100,441
CNK,22.0,16/01/2026,Put,0.35,0.5,"2,000","2,556"
CNK,18.0,15/01/2027,Put,0.8,1.0,100,101
CNK,27.0,20/03/2026,Call,4.0,4.3,100,69
CNK,27.0,15/01/2027,Call,5.8,6.2,65,143
CNK,23.0,20/03/2026,Put,0.8,1.05,50,113
CNK,30.0,20/03/2026,Call,2.6,2.75,40,95
CNK,24.0,16/01/2026,Call,5.5,5.7,20,23
CNK,35.0,16/01/2026,Call,0.6,0.75,12,"7,644"
CNK,27.0,16/01/2026,Put,1.45,1.65,11,"1,281"
CNK,26.0,16/01/2026,Put,1.15,1.35,11,32
NOTV,2.5,17/04/2026,Call,0.15,0.3,15,345
NOTV,2.5,16/01/2026,Put,1.15,1.25,14,276
NOTV,2.5,16/01/2026,Call,0.1,0.2,2,845
PANW,165.0,15/01/2027,Put,12.15,13.15,873,"1,374"
PANW,205.0,16/01/2026,Call,15.1,15.3,360,"7,316"
PANW,450.0,16/01/2026,Put,84.15,85.6,230,255
PANW,280.0,15/01/2027,Call,12.4,12.85,173,"1,060"
PANW,225.0,16/01/2026,Call,7.55,7.7,152,"5,750"
PANW,190.0,16/01/2026,Put,8.7,8.85,131,"2,527"
PANW,190.0,15/01/2027,Put,21.55,22.1,129,"1,651"
PANW,180.0,18/06/2026,Put,11.95,12.1,116,632
PANW,150.0,17/12/2027,Call,77.75,80.05,112,192
PANW,260.0,15/01/2027,Put,63.2,66.35,112,114
SSRM,22.0,16/01/2026,Call,4.3,4.5,293,280
SSRM,24.0,20/03/2026,Call,4.3,4.5,112,144
SSRM,9.0,16/01/2026,Call,15.1,16.8,104,"1,540"
SSRM,20.0,15/01/2027,Put,3.1,3.4,100,100
SSRM,26.0,20/03/2026,Call,3.5,3.7,83,76
SSRM,22.0,15/01/2027,Call,7.2,7.6,55,91
SSRM,13.0,16/01/2026,Call,11.3,11.5,50,127
SSRM,20.0,16/01/2026,Put,1.2,1.3,41,458
SSRM,21.0,16/01/2026,Call,4.9,5.1,20,76
SSRM,23.0,16/01/2026,Call,3.8,4.0,19,104
PCT,15.0,16/01/2026,Call,1.3,1.45,676,"35,881"
PCT,10.0,20/03/2026,Call,4.1,4.3,605,895
PCT,15.0,20/02/2026,Call,1.55,1.65,335,"1,777"
PCT,5.0,15/01/2027,Call,8.4,9.7,263,"1,082"
PCT,21.0,16/01/2026,Call,0.35,0.45,201,491
PCT,17.0,16/01/2026,Call,0.85,0.95,118,"2,869"
PCT,20.0,20/02/2026,Call,0.6,0.75,110,417
PCT,14.0,16/01/2026,Call,1.6,1.75,100,670
PCT,5.0,15/01/2027,Put,0.45,0.7,100,"26,645"
PCT,18.0,16/01/2026,Put,5.6,5.8,70,151
OKTA,75.0,18/06/2026,Put,5.6,5.95,318,"1,160"
OKTA,95.0,18/09/2026,Put,16.05,16.55,210,237
OKTA,90.0,17/12/2027,Call,26.45,27.55,108,222
OKTA,100.0,16/01/2026,Call,6.0,6.15,97,"2,556"
OKTA,75.0,20/03/2026,Put,4.05,4.25,94,284
OKTA,55.0,16/01/2026,Call,37.05,37.45,84,116
OKTA,145.0,15/01/2027,Call,4.95,6.4,67,185
OKTA,77.5,15/01/2027,Put,8.4,10.2,67,126
OKTA,110.0,16/01/2026,Call,3.5,3.6,63,"2,080"
OKTA,82.5,16/01/2026,Put,4.45,4.6,61,583
REXR,30.0,17/04/2026,Put,0.35,0.65,"3,480","1,434"
REXR,40.0,16/01/2026,Call,2.95,3.6,100,731
REXR,40.0,17/04/2026,Put,2.1,3.1,10,19
REXR,45.0,16/01/2026,Put,3.7,5.9,10,17
REXR,45.0,16/01/2026,Call,0.8,1.3,5,52
REXR,45.0,17/04/2026,Put,4.3,6.7,5,9
REXR,30.0,16/01/2026,Call,11.5,11.8,5,127
REXR,50.0,17/04/2026,Call,0.65,0.95,5,76
REXR,35.0,16/01/2026,Call,6.8,7.2,5,190
REXR,40.0,16/01/2026,Put,1.55,2.2,4,53
LNT,65.0,17/04/2026,Call,1.85,4.8,11,41
LNT,67.5,16/01/2026,Call,0.6,4.1,9,84
LNT,60.0,16/01/2026,Call,8.1,9.5,8,28
LNT,62.5,16/01/2026,Call,3.0,7.3,3,79
LNT,50.0,16/01/2026,Put,0.15,0.45,2,5
LNT,70.0,16/01/2026,Call,0.9,1.4,2,76
LNT,65.0,16/01/2026,Call,1.4,4.8,2,88
LNT,62.5,16/01/2026,Put,0.8,2.5,1,11
