Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
FE,FE250919C00030000,Call,2025-09-19,30.0,1.44,12.6,14.7,0,10,42.75,43.68,43.619998931884766,0.6953155468750001
FE,FE250919C00035000,Call,2025-09-19,35.0,1.23,5.0,6.5,1,2,42.75,43.68,43.619998931884766,1.0000000000000003e-05
FE,FE250919C00038000,Call,2025-09-19,38.0,1.1400000000000001,3.7,7.4,0,1,42.75,43.68,43.619998931884766,0.99804689453125
FE,FE250919C00039000,Call,2025-09-19,39.0,1.11,3.5,6.0,4,1,42.75,43.68,43.619998931884766,0.7851583984375
FE,FE250919C00040000,Call,2025-09-19,40.0,1.08,3.7,4.1,150,96,42.75,43.68,43.619998931884766,0.4194393994140625
FE,FE250919C00041000,Call,2025-09-19,41.0,1.05,1.3,4.3,1,13,42.75,43.68,43.619998931884766,0.6757844921875001
FE,FE250919C00042000,Call,2025-09-19,42.0,1.03,1.8,1.9,2,197,42.75,43.68,43.619998931884766,0.20459779785156246
FE,FE250919C00043000,Call,2025-09-19,43.0,1.01,1.0,1.1,2,248,42.75,43.68,43.619998931884766,0.176766044921875
FE,FE250919C00044000,Call,2025-09-19,44.0,0.98,0.45,0.55,110,1154,42.75,43.68,43.619998931884766,0.16895362304687503
FE,FE250919C00045000,Call,2025-09-19,45.0,0.96,0.1,0.25,2,2035,42.75,43.68,43.619998931884766,0.17188328125000002
FE,FE250919C00046000,Call,2025-09-19,46.0,0.9400000000000001,0.0,0.35,2,61,42.75,43.68,43.619998931884766,0.26807372558593745
FE,FE250919C00047000,Call,2025-09-19,47.0,0.92,0.0,1.95,0,6,42.75,43.68,43.619998931884766,0.5136767382812499
FE,FE250919C00050000,Call,2025-09-19,50.0,0.86,0.0,0.5,1,89,42.75,43.68,43.619998931884766,0.5449264257812501
FE,FE250919C00055000,Call,2025-09-19,55.0,0.79,0.0,0.5,2,0,42.75,43.68,43.619998931884766,0.647464462890625
FE,FE250919P00030000,Put,2025-09-19,30.0,1.44,0.25,0.35,1,1,42.75,43.68,43.619998931884766,1.0478563232421876
FE,FE250919P00034000,Put,2025-09-19,34.0,1.27,0.0,0.1,0,9,42.75,43.68,43.619998931884766,0.523442265625
FE,FE250919P00035000,Put,2025-09-19,35.0,1.23,0.0,0.5,10,206,42.75,43.68,43.619998931884766,0.65820654296875
FE,FE250919P00038000,Put,2025-09-19,38.0,1.1400000000000001,0.0,0.15,0,31,42.75,43.68,43.619998931884766,0.40332627929687503
FE,FE250919P00039000,Put,2025-09-19,39.0,1.11,0.0,0.0,0,10,42.75,43.68,43.619998931884766,0.12500875
FE,FE250919P00040000,Put,2025-09-19,40.0,1.08,0.0,0.1,1,1474,42.75,43.68,43.619998931884766,0.25586681640625003
FE,FE250919P00041000,Put,2025-09-19,41.0,1.05,0.0,0.25,1,43,42.75,43.68,43.619998931884766,0.264655791015625
FE,FE250919P00042000,Put,2025-09-19,42.0,1.03,0.1,0.2,1,3601,42.75,43.68,43.619998931884766,0.17774259765625
FE,FE250919P00043000,Put,2025-09-19,43.0,1.01,0.3,0.4,6,57,42.75,43.68,43.619998931884766,0.15674671386718753
FE,FE250919P00044000,Put,2025-09-19,44.0,0.98,0.7,0.85,6,6,42.75,43.68,43.619998931884766,0.14991084472656252
FE,FE250919P00045000,Put,2025-09-19,45.0,0.96,1.4,1.55,2,12,42.75,43.68,43.619998931884766,0.14649291015625
FE,FE250919P00050000,Put,2025-09-19,50.0,0.86,6.1,9.0,0,0,42.75,43.68,43.619998931884766,0.7583031982421876
FE,FE251017C00034000,Call,2025-10-17,34.0,1.27,8.4,9.2,0,7,42.75,43.68,43.619998931884766,1.0000000000000003e-05
FE,FE251017C00035000,Call,2025-10-17,35.0,1.23,6.6,8.9,0,3,42.75,43.68,43.619998931884766,0.44922425781249997
FE,FE251017C00036000,Call,2025-10-17,36.0,1.2,5.3,7.7,8,11,42.75,43.68,43.619998931884766,0.30371790039062496
FE,FE251017C00037000,Call,2025-10-17,37.0,1.17,6.7,7.3,4,10,42.75,43.68,43.619998931884766,0.47949739257812496
