Delta,Type,IV_Slope_3m_12m,IV_3m,IV_12m,Strike_3m,Strike_12m,Ticker
0.25,Call,,0.6534413949372284,,10.533809270347575,,PTON
0.25,Put,0.0234629201499071,0.6575919586782325,0.6751891487906628,6.789984927690002,6.593730287175797,PTON
0.75,Call,0.0708141000100958,0.6624670831704574,0.7155776581780293,6.771788150435087,6.584194585339373,PTON
0.75,Put,0.2008550446673688,0.6801848216456636,0.8308261051461903,10.453677782653129,15.176859895485055,PTON
