Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
AKAM,AKAM250919C00105000,Call,2025-09-19,105.0,1.3271414351759205,0.05,0.1,10.0,657,74.68,83.36,78.32,0.7929708203125,2025-09-19,0.024640657084188913,79.11741523320129,0.28302733232006905,0.8048146890311162,0.8892742664637813,0.8517422570962381,0.08445957743266508,0.020181296522697408,2.724149175940147,0.8517422570962381,0.017875931150473777,0.0,0.0,0.3126635885504649
AKAM,AKAM260618C00110000,Call,2026-06-18,110.0,1.3395216562030048,1.4,1.7,1.0,8,74.68,83.36,78.32,0.335944140625,2026-06-18,0.7693360711841205,82.1188664555114,0.29231257724996546,0.2875889063568728,0.30537692211204176,0.2966491855870582,0.017788015755168973,0.1602739626734147,0.9487807229564184,0.2966491855870582,0.06770214304164172,0.20209914389269265,,0.3126635885504649
AKAM,AKAM260116C00110000,Call,2026-01-16,110.0,1.3678732149448847,0.2,0.4,20.0,2040,74.68,83.36,78.32,0.3461979443359374,2026-01-16,0.35044490075290896,80.41680968541533,0.3132571357715262,0.2869860579354374,0.3275322921680987,0.3092146854635351,0.04054623423266129,0.05263826652054344,0.9889692845178448,0.30921468546353514,0.03350734121398511,0.2543166634366372,0.0,0.3126635885504649
AKAM,AKAM260618C00105000,Call,2026-06-18,105.0,1.2786343081937774,2.05,2.5,1.0,9,74.68,83.36,78.32,0.3482731188964844,2026-06-18,0.7693360711841205,82.1188664555114,0.2457925616150727,0.29214892133020587,0.31441021270073577,0.3034503958057467,0.0222612913705299,0.21465016880994942,0.9705332085919203,0.3034503958057467,0.07084211390231533,0.0,,0.3126635885504649
AKAM,AKAM260918P00080000,Put,2026-09-18,80.0,0.9620053495304997,8.3,12.2,2.0,109,74.68,83.36,78.32,0.3563907135009765,2026-09-18,1.0212183436002737,83.1596207225287,-0.03873526748937676,0.31259542150757824,0.44039204680178,0.37635544379941416,0.12779662529420177,-0.3851391668058297,1.2037072994147804,0.37635544379941416,0.1446488588333753,0.32408996621863373,0.0,0.3126635885504649
AKAM,AKAM260220C00105000,Call,2026-02-20,105.0,1.299456215592224,0.9,1.2,,36,74.68,83.36,78.32,0.3601138208007812,2026-02-20,0.4462696783025325,80.80303032922622,0.26194588125915197,0.30893964924861633,0.3353232234739144,0.32252822341074266,0.02638357422529808,0.13392604340451075,1.0315503154876815,0.32252822341074266,0.04642296002225286,0.0,,0.3126635885504649
AKAM,AKAM251017P00070000,Put,2025-10-17,70.0,0.8813761669878551,0.4,0.6,8.0,172,74.68,83.36,78.32,0.3273993041992187,2025-10-17,0.10130047912388775,79.42125351452187,-0.12627076689008024,0.32225772994977053,0.3638183363556595,0.34387710020355217,0.04156060640588899,-0.11344160817841253,1.0998309774342314,0.34387710020355217,0.011978929559597378,,0.24935566179523824,0.3126635885504649
AKAM,AKAM260618P00050000,Put,2026-06-18,50.0,0.6088734800922749,0.95,1.2,11.0,20,74.68,83.36,78.32,0.4152890502929687,2026-06-18,0.7693360711841205,82.1188664555114,-0.49614478311430465,0.42296820535759805,0.4502921416608185,0.43698081819159373,0.027323936303220442,-0.06862633445492494,1.3976069942057345,0.43698081819159407,0.14690644261831073,,0.0,0.3126635885504649
AKAM,AKAM260618C00095000,Call,2026-06-18,95.0,1.1568596121753223,3.8,4.9,1.0,34,74.68,83.36,78.32,0.3753724572753906,2026-06-18,0.7693360711841205,82.1188664555114,0.14570910305809007,0.2902426229026378,0.33329876270123693,0.3119686143561023,0.043056139798599125,0.3461701702528339,0.9977772461526955,0.3119686143561024,0.07487518409981629,0.0,,0.3126635885504649
AKAM,AKAM250919P00095000,Put,2025-09-19,95.0,1.2007470127782138,15.1,17.6,36.0,9,74.68,83.36,78.32,0.97460962890625,2025-09-19,0.024640657084188913,79.11741523320129,0.18294387376308655,,1.287938396593131,0.8668874977770819,,-0.8990862705898333,2.7725885888921264,0.8668874977770819,0.01851730432366842,,0.22816436561747153,0.3126635885504649
AKAM,AKAM260220P00055000,Put,2026-02-20,55.0,0.6806675415006888,0.7,0.95,49.0,96,74.68,83.36,78.32,0.422857333984375,2026-02-20,0.4462696783025325,80.80303032922622,-0.3846812836659005,0.41854880289858476,0.4533625461348128,0.4365538489506885,0.034813743236228045,-0.07147731707819205,1.3962414074967586,0.4365538489506885,0.08504974640516541,,0.10597198957667184,0.3126635885504649
AKAM,AKAM270115C00110000,Call,2027-01-15,110.0,1.301383919177134,2.95,4.2,2.0,213,74.68,83.36,78.32,0.3491276025390625,2027-01-15,1.3470225872689938,84.52540282621064,0.2634282514457217,0.2635244237357166,0.30532529915145984,0.28489422294010985,0.04180087541574323,0.26390012550761455,0.9111845234710694,0.2919439838170015,0.11480847235037722,0.2954139506699164,0.0,0.3126635885504649
AKAM,AKAM250919P00075000,Put,2025-09-19,75.0,0.9479581679828004,0.35,0.6,6.0,4282,74.68,83.36,78.32,0.3374089697265625,2025-09-19,0.024640657084188913,79.11741523320129,-0.05344490430114383,0.343027663653487,0.4205244397863285,0.38334299369033387,0.07749677613284145,-0.17924393629812674,1.2260557600184427,0.38334299369033387,0.0036209901637322553,,0.4968449775498576,0.3126635885504649
AKAM,AKAM260320P00050000,Put,2026-03-20,50.0,0.616421402373742,1.6,1.9,3.0,16,74.68,83.36,78.32,0.5633588586425782,2026-03-20,0.5229295003422314,81.11334195642438,-0.4838244545722104,0.5820852753434157,0.6141699803520516,0.5983867261385518,0.032084705008635916,-0.09102531783590351,1.9138356625174162,0.5983867261385518,0.18724362693386315,,0.0,0.3126635885504649
AKAM,AKAM270115C00130000,Call,2027-01-15,130.0,1.5379991772093402,1.35,1.8,25.0,125,74.68,83.36,78.32,0.3366765551757812,2027-01-15,1.3470225872689938,84.52540282621064,0.4304823361088879,0.279305332479567,0.30202645410799045,0.29102074384720655,0.022721121628423435,0.13444316989468336,0.9307791329217565,0.2908031541729152,0.11391295124611311,0.4286072722998091,,0.3126635885504649
AKAM,AKAM260918C00115000,Call,2026-09-18,115.0,1.3828826899500932,1.75,2.05,12.0,14,74.68,83.36,78.32,0.3344793115234374,2026-09-18,1.0212183436002737,83.1596207225287,0.3241702261999917,0.28582973119728905,0.30056385164634686,0.293305544239196,0.014734120449057808,0.1722049520943929,0.9380866688026757,0.29330554423919597,0.08785351696367201,0.2581179195646077,,0.3126635885504649
AKAM,AKAM260320C00100000,Call,2026-03-20,100.0,1.232842804747484,1.6,1.95,2.0,33,74.68,83.36,78.32,0.3459538061523437,2026-03-20,0.5229295003422314,81.11334195642438,0.2093227259877349,0.294346661441937,0.31616539763425583,0.3054289936603945,0.021818736192318833,0.20121308293376194,0.9768614090191615,0.3054289936603945,0.04878245640565271,0.17335095764249095,,0.3126635885504649
AKAM,AKAM270115C00125000,Call,2027-01-15,125.0,1.4788453627012887,1.75,2.1,1.0,26,74.68,83.36,78.32,0.3331975860595704,2027-01-15,1.3470225872689938,84.52540282621064,0.3912616229556067,0.2812983885577943,0.29704316459530034,0.2893133668647865,0.015744776037506014,0.15930008039583804,0.9253183851885919,0.2898229794405265,0.11314634039862463,0.2636021686383964,,0.3126635885504649
AKAM,AKAM260220C00100000,Call,2026-02-20,100.0,1.2375773481830705,1.4,1.7,30.0,33,74.68,83.36,78.32,0.3568179553222655,2026-02-20,0.4462696783025325,80.80303032922622,0.21315571708972003,0.3078714578285441,0.32914965034143695,0.31868688283497426,0.02127819251289287,0.18545135806604035,1.0192644570876765,0.31868688283497426,0.04532374175070455,0.3615475488595799,,0.3126635885504649
AKAM,AKAM260220C00095000,Call,2026-02-20,95.0,1.175698480773917,2.15,2.45,4.0,10,74.68,83.36,78.32,0.3564517480468749,2026-02-20,0.4462696783025325,80.80303032922622,0.16186242270216952,0.30724021414113384,0.3249662979402214,0.3161749036369048,0.017726083799087577,0.2543929154298632,1.01123032938603,0.3161749036369048,0.04461204889647744,0.4426063643097108,,0.3126635885504649
AKAM,AKAM250919C00085000,Call,2025-09-19,85.0,1.0743525903805071,0.1,0.15,13.0,1820,74.68,83.36,78.32,0.3242255078124999,2025-09-19,0.024640657084188913,79.11741523320129,0.07171823865286217,0.2954185666270636,0.32434918839794546,0.3106153209760049,0.028930621770881848,0.07401679740885675,0.9934489731153029,0.3106153209760049,0.0023773768613969586,0.22768501956759468,0.0,0.3126635885504649
AKAM,AKAM270115P00105000,Put,2027-01-15,105.0,1.2422301046690825,25.1,29.3,7.0,20,74.68,83.36,78.32,0.2686230364990234,2027-01-15,1.3470225872689938,84.52540282621064,0.21690823581082888,0.3302769901561384,0.4491477852968938,0.39054391849690795,0.11887079514075544,-0.5994428872417268,1.2490866631049138,0.39054391849690795,0.20545401702740693,0.24933250537061227,0.0700362106149417,0.3126635885504649
AKAM,AKAM260320C00110000,Call,2026-03-20,110.0,1.3561270852222325,0.7,0.9,14.0,152,74.68,83.36,78.32,0.3413151806640625,2026-03-20,0.5229295003422314,81.11334195642438,0.3046329057920598,0.2977257681750911,0.31711687209886896,0.3077062458841276,0.019391103923777853,0.10423355549548174,0.9841448033993342,0.3077062458841273,0.049512603825915616,0.2338386867657416,,0.3126635885504649
AKAM,AKAM260320C00105000,Call,2026-03-20,105.0,1.294484944984858,1.05,1.35,1.0,218,74.68,83.36,78.32,0.344733115234375,2026-03-20,0.5229295003422314,81.11334195642438,0.2581128901571669,0.29498496528477935,0.31792915774542196,0.3067455869643719,0.02294419246064261,0.14623776128091226,0.9810723032588177,0.3067455869643718,0.04920392971478261,0.18193649592568725,,0.3126635885504649
AKAM,AKAM260320P00055000,Put,2026-03-20,55.0,0.6780635426111162,0.85,1.1,1.0,252,74.68,83.36,78.32,0.4077207666015625,2026-03-20,0.5229295003422314,81.11334195642438,-0.38851427476788547,0.40967191720430984,0.439684772656621,0.425096118911865,0.030012855452311138,-0.07815967961791992,1.3595958547096798,0.42509611891186505,0.09449686973295204,0.19344000126869676,0.1275836721244219,0.3126635885504649
AKAM,AKAM270115P00085000,Put,2027-01-15,85.0,1.0056148466368764,11.5,14.2,2.0,121,74.68,83.36,78.32,0.2792735647583008,2027-01-15,1.3470225872689938,84.52540282621064,0.005599142143622077,0.30899829090377323,0.3841036931747691,0.3464691135387958,0.07510540227099588,-0.42577774400334367,1.108121080376056,0.3464691135387958,0.16169773181406874,0.3065529564988062,0.07265603022198959,0.3126635885504649
AKAM,AKAM260618C00070000,Call,2026-06-18,70.0,0.8524228721291849,15.2,17.5,1.0,25,74.68,83.36,78.32,0.5002491381835938,2026-06-18,0.7693360711841205,82.1188664555114,-0.15967254649309176,0.31652022391413726,0.41990708568355145,0.3690205490227142,0.1033868617694142,0.7438141709716448,1.180247916725849,0.3690205490227142,0.10476523623241107,0.0,0.36739095498996793,0.3126635885504649
