Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
SOFI,SOFI251010C00027500,Call,2025-10-10,27.5,1.0332878792697773,1.09,1.14,12.0,130,25.05,27.96,25.6699,0.6035195898437502,2025-10-10,0.08213552361396304,26.614073920458836,0.03274583405205773,0.4839833073725328,0.5006994193679283,0.49234483218678415,0.016716111995395466,0.43584198106080924,1.0405836312017043,0.49234483218678415,0.019909932959427733,0.7591376528181129,,0.47314297229354474
SOFI,SOFI251010P00023500,Put,2025-10-10,23.5,0.8829914604669007,0.68,0.72,217.0,535,25.05,27.96,25.6699,0.534184345703125,2025-10-10,0.08213552361396304,26.614073920458836,-0.12443974947035448,0.6420930604357927,0.6597173435489765,0.6509312301931246,0.01762428311318376,-0.22352977302414878,1.3757601154631067,0.6509312301931246,0.034801763157349855,,0.5515938770660058,0.47314297229354474
SOFI,SOFI260116P00014000,Put,2026-01-16,14.0,0.5190275523414886,0.24,0.26,3.0,7473,25.05,27.96,25.6699,0.6962920996093751,2026-01-16,0.35044490075290896,26.973519877397283,-0.6557983098621561,0.7381987758644217,0.7519238697915881,0.7451296466403572,0.013725093927166365,-0.0438859128219562,1.5748509230272747,0.7450769003827215,0.19454583763981448,,0.9408742001386797,0.47314297229354474
SOFI,SOFI250926P00021500,Put,2025-09-26,21.5,0.8093929635962788,0.15,0.16,141.0,1357,25.05,27.96,25.6699,0.6250037500000001,2025-09-26,0.04380561259411362,26.563117011138356,-0.21147073993585788,0.7453659544511552,0.7578027479955344,0.75163067977855,0.01243679354437921,-0.07738111896263289,1.5885910259536256,0.75163067977855,0.024747922958384235,,0.0,0.47314297229354474
SOFI,SOFI271217C00037000,Call,2027-12-17,37.0,1.2463727034943157,6.55,6.95,2.0,778,25.05,27.96,25.6699,0.6433141137695313,2027-12-17,2.2669404517453797,29.68614435815807,0.220237495617186,0.5460794714804557,0.5715242966183922,0.558786183883837,0.025444825137936555,0.5631226016639859,1.181009159187422,0.5587861838838373,0.707834018945802,0.0,,0.47314297229354474
SOFI,SOFI250919P00023500,Put,2025-09-19,23.5,0.8855334863605715,0.23,0.25,657.0,11684,25.05,27.96,25.6699,0.5644574804687501,2025-09-19,0.024640657084188913,26.537675155099976,-0.12156500614386562,0.750446848903538,0.7719709124284305,0.7612873528649646,0.021524063524892556,-0.14073671998495807,1.6090006561328591,0.7612873528649651,0.014280700623379366,,0.6203818630788783,0.47314297229354474
SOFI,SOFI251219C00040000,Call,2025-12-19,40.0,1.4886308512492803,0.55,0.59,54.0,2969,25.05,27.96,25.6699,0.6718782812500002,2025-12-19,0.2737850787132101,26.870328507857693,0.39785680573850635,0.6192161426603914,0.6317890029784371,0.6255484051883342,0.01257286031804572,0.14643203427622714,1.3221128534489464,0.6255343908286435,0.10713025985198141,0.6555608532649423,,0.47314297229354474
SOFI,SOFI251024C00029500,Call,2025-10-24,29.5,1.1063138101569694,0.9,0.94,23.0,141,25.05,27.96,25.6699,0.6054726953125001,2025-10-24,0.12046543463381246,26.66512858211034,0.10103359717431404,0.5189091072990071,0.5310437343964634,0.5249869107814903,0.012134627097456274,0.32154825630951656,1.1095735148228743,0.5249869107814903,0.03320162980326699,0.3188104928126664,,0.47314297229354474
SOFI,SOFI270115P00010000,Put,2027-01-15,10.0,0.3527134067101477,0.53,0.58,70.0,32995,25.05,27.96,25.6699,0.639652041015625,2027-01-15,1.3470225872689938,28.351629991251748,-1.0420994308091736,0.6859745857310853,0.7031354784813408,0.6946349904606564,0.017160892750255563,-0.04497098268150701,1.4681291515193313,0.6946349904606564,0.6499623349113206,,0.8961448752432306,0.47314297229354474
SOFI,SOFI251010P00026000,Put,2025-10-10,26.0,0.9769267222186986,1.72,1.8,73.0,196,25.05,27.96,25.6699,0.5210008837890624,2025-10-10,0.08213552361396304,26.614073920458836,-0.023343632598985767,0.6724171582577784,0.6994453460393041,0.685931843901774,0.027028187781525714,-0.41408919787804543,1.4497348245008106,0.685931843901774,0.038644968745666336,0.35286121596436215,0.0,0.47314297229354474
SOFI,SOFI250919C00030000,Call,2025-09-19,30.0,1.130468280460304,0.11,0.12,1051.0,24962,25.05,27.96,25.6699,0.6445348046875,2025-09-19,0.024640657084188913,26.537675155099976,0.12263195436817635,0.5861910930697605,0.5997037855902071,0.593014168050639,0.013512692520446623,0.10189271149044365,1.2533508955570505,0.593014168050639,0.00866527647249589,1.1296392225024519,0.3202822835460196,0.47314297229354474
SOFI,SOFI251003C00029000,Call,2025-10-03,29.0,1.0906936905248292,0.5,0.53,61.0,922,25.05,27.96,25.6699,0.5908244042968751,2025-10-03,0.06297056810403832,26.588583258463277,0.08681390714150274,0.49884587489156773,0.5125540716837764,0.5057215274110151,0.013708196792208693,0.26742132266698126,1.0688556250968853,0.5057215274110151,0.01610499125420778,0.35799558984431507,,0.47314297229354474
SOFI,SOFI260116P00016000,Put,2026-01-16,16.0,0.5931743455331298,0.42,0.45,11.0,3519,25.05,27.96,25.6699,0.657229990234375,2026-01-16,0.35044490075290896,26.973519877397283,-0.5222669172376336,0.7034255546272394,0.7171845191710562,0.710354955857902,0.013758964543816754,-0.07322046453760755,1.5013537079806556,0.7102829346110525,0.17680009977155414,,0.5295180863919041,0.47314297229354474
