Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
CDP,CDP260320C00030000,Call,2026-03-20,30.0,0.9612159687335589,0.0,4.4,2.0,2.0,30.39,30.42,30.465,0.4770560107421875,2026-03-20,0.5229295003422314,31.210467757340965,-0.039556161927029404,,0.44152047000706063,0.17907608683514814,,0.6443865636188132,0.965107668264439,0.17907608683514814,0.01676943126995811,0.0,,0.18555037196749471
CDP,CDP251219C00045000,Call,2025-12-19,45.0,1.4598974116562224,0.0,1.3,10.0,10.0,30.39,30.42,30.465,0.6098671826171876,2025-12-19,0.2737850787132101,30.82408369294145,0.3783661672625861,,0.7563243771305576,0.6041006709697321,,0.1494105994747414,3.2557233087927213,0.6041006709697321,0.09991447519947447,0.08121762620229529,,0.18555037196749471
CDP,CDP251017C00030000,Call,2025-10-17,30.0,0.9816949004916531,0.0,1.7,1.0,11.0,30.39,30.42,30.465,0.3696352099609374,2025-10-17,0.10130047912388775,30.559392724741038,-0.018474710866112017,,0.36729959894960634,0.13738726496616369,,0.6716096934409159,0.7404310943134709,0.13738726496616369,0.0019120729398238634,0.35080198911047517,,0.18555037196749471
CDP,CDP250919C00030000,Call,2025-09-19,30.0,0.9854649489755093,0.0,1.25,3.0,21.0,30.39,30.42,30.465,0.477544287109375,2025-09-19,0.024640657084188913,30.442483044361996,-0.014641719764127115,,0.5364734968933863,0.1914778886171374,,0.6922229364090969,1.031945592923312,0.1914778886171374,0.0009034196754647281,0.0,,0.18555037196749471
CDP,CDP250919P00025000,Put,2025-09-19,25.0,0.8212207908129244,0.0,0.2,1.0,26.0,30.39,30.42,30.465,0.7500025,2025-09-19,0.024640657084188913,30.442483044361996,-0.1969632765580817,,0.9789879881429138,0.8258550924123828,,-0.05657869253511816,4.450840403365285,0.8258550924123828,0.016805830808956024,0.0,0.0,0.18555037196749471
CDP,CDP251219P00022500,Put,2025-12-19,22.5,0.7299487058281112,0.0,4.8,1.0,28.0,30.39,30.42,30.465,1.0014698364257812,2025-12-19,0.2737850787132101,30.82408369294145,-0.31478101329735925,,1.5600646938039833,1.03526625576151,,-0.1971209862570812,5.57943508700091,1.03526625576151,0.2934363368428354,,0.0,0.18555037196749471
CDP,CDP251219P00025000,Put,2025-12-19,25.0,0.8110541175867902,0.0,0.85,3.0,77.0,30.39,30.42,30.465,0.4755911816406249,2025-12-19,0.2737850787132101,30.82408369294145,-0.2094204976395329,,0.49851551247760917,0.38512235071602136,,-0.12714399221159867,2.0755676565471304,0.38512235071602136,0.040607590697066154,,0.0,0.18555037196749471
CDP,CDP251219C00040000,Call,2025-12-19,40.0,1.2976865881388644,0.0,4.8,1.0,161.0,30.39,30.42,30.465,0.8188494677734374,2025-12-19,0.2737850787132101,30.82408369294145,0.2605831316062026,,1.2023966815468727,0.8121049710469459,,0.3442934734003671,4.3767358827457,0.8121049710469459,0.1805652249142124,0.0,,0.18555037196749471
CDP,CDP251219C00030000,Call,2025-12-19,30.0,0.9732649411041484,1.4,1.85,1.0,152.0,30.39,30.42,30.465,0.2522047436523437,2025-12-19,0.2737850787132101,30.82408369294145,-0.02709894084557818,0.14984826381892058,0.22472438764467192,0.18757466890225993,0.07487612382575135,0.6274768497084624,1.0109096894460543,0.18757466890225993,0.009632924411715931,0.16435021025235305,,0.18555037196749471
CDP,CDP250919C00025000,Call,2025-09-19,25.0,0.8212207908129244,5.2,5.7,1.0,95.0,30.39,30.42,30.465,0.92773509765625,2025-09-19,0.024640657084188913,30.442483044361996,-0.1969632765580817,,1.0587369414984786,0.5837445778960115,,0.9859293266445004,3.1460167484777326,0.5837445778960115,0.008396494428492633,0.0,0.0,0.18555037196749471
