Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
IRTC,IRTC250919P00160000,Put,2025-09-19,160.0,0.7552304928087553,0.0,0.75,1.0,190,185.63,237.56,186.91,0.5551802294921876,2025-09-19,0.024640657084188913,211.85585264830706,-0.28073228783574306,,1.1184580337285717,0.9784608239304101,,-0.02841790515329279,2.0557789930923533,0.9784608239304101,0.023590609871866376,,0.08282132221570931,0.4759562322692019
IRTC,IRTC250919P00180000,Put,2025-09-19,180.0,0.8496343044098498,1.95,2.8,,2,185.63,237.56,186.91,0.4399470068359374,2025-09-19,0.024640657084188913,211.85585264830706,-0.16294925217935954,0.93932501113299,1.0592140828272318,1.001198825180827,0.11988907169424179,-0.13233805763363216,2.1035522959904154,1.001198825180827,0.024699772177662463,,0.5552749010564484,0.4759562322692019
IRTC,IRTC250919P00170000,Put,2025-09-19,170.0,0.8024323986093026,0.35,1.4,,40,185.63,237.56,186.91,0.5451705639648439,2025-09-19,0.024640657084188913,211.85585264830706,-0.22010766601930812,0.7872153597465648,1.0671963295665234,0.9504962973092893,0.2799809698199587,-0.060591466759190804,1.9970245851759043,0.9504962973092893,0.022261434362184862,,0.0,0.4759562322692019
IRTC,IRTC251121P00170000,Put,2025-11-21,170.0,0.7955417928537805,5.8,8.6,2.0,3,185.63,237.56,186.91,0.4886525744628907,2025-11-21,0.1971252566735113,213.6908475797019,-0.22873189599877444,0.6166518393769381,0.7303378111471255,0.6748499907165939,0.11368597177018736,-0.18056712490757798,1.4178824542314161,0.6748499907165939,0.08977527917276786,,0.0,0.4759562322692019
IRTC,IRTC251219P00060000,Put,2025-12-19,60.0,0.2797052910916764,1.45,2.95,1.0,11,185.63,237.56,186.91,1.4282255151367185,2025-12-19,0.2737850787132101,214.51149445840966,-1.2740187619289203,1.4312731447110396,1.6708531617048672,1.5615942673288237,0.23958001699382758,-0.024548332698130948,3.280961906693938,1.5615942673288237,0.6676459016438728,,0.0,0.4759562322692019
IRTC,IRTC251121P00150000,Put,2025-11-21,150.0,0.7019486407533357,2.0,4.8,24.0,25,185.63,237.56,186.91,0.5072070764160157,2025-11-21,0.1971252566735113,213.6908475797019,-0.3538950389527804,0.5991655707319138,0.7768056116108001,0.6955119076331296,0.1776400408788863,-0.09672565572487712,1.4612938343451431,0.6955119076331296,0.09535674355505053,,0.03775203089841348,0.4759562322692019
IRTC,IRTC251017P00180000,Put,2025-10-17,180.0,0.8463838970518787,4.9,6.4,2.0,2,185.63,237.56,186.91,0.3956359265136719,2025-10-17,0.10130047912388775,212.66945251082322,-0.1667822432813445,0.657100153711077,0.7381266097110223,0.6982638322868389,0.08102645599994529,-0.19446056790787636,1.4670757202983724,0.6982638322868389,0.04939131564888815,,0.3426003574366761,0.4759562322692019
IRTC,IRTC251219P00175000,Put,2025-12-19,175.0,0.8158070990173895,10.1,14.4,8.0,4,185.63,237.56,186.91,0.520390538330078,2025-12-19,0.2737850787132101,214.51149445840966,-0.20357735022750695,0.6253720884726913,0.7539902612579376,0.690544105472967,0.12861817278524623,-0.22841314854764228,1.450856315465565,0.690544105472967,0.13055473281408903,,0.0,0.4759562322692019
IRTC,IRTC250919P00175000,Put,2025-09-19,175.0,0.8260333515095761,0.95,1.8,2.0,32,185.63,237.56,186.91,0.4753470434570312,2025-09-19,0.024640657084188913,211.85585264830706,-0.19112012914605592,0.8672036033917251,1.0290638791414495,0.95378213803569,0.1618602757497244,-0.08828535533618342,2.003928246696912,0.95378213803569,0.02241561478856506,,0.3637796440156293,0.4759562322692019
IRTC,IRTC251219P00100000,Put,2025-12-19,100.0,0.466175485152794,1.5,5.0,2.0,853,185.63,237.56,186.91,0.9357916577148436,2025-12-19,0.2737850787132101,214.51149445840966,-0.7631931381629296,0.9031156621169455,1.2167363524552737,1.0805764102232907,0.3136206903383282,-0.051285261120804226,2.27032726322641,1.0805764102232907,0.31968388181548346,,0.0,0.4759562322692019
IRTC,IRTC260220P00170000,Put,2026-02-20,170.0,0.7856930243664766,11.9,14.7,1.0,3,185.63,237.56,186.91,0.4647270324707031,2026-02-20,0.4462696783025325,216.36949129983066,-0.2411891170802253,0.5850540149502641,0.6529257088078445,0.6192673015728187,0.0678716938575804,-0.21480406737662316,1.3011013609809394,0.6192673015728187,0.1711408473647001,,0.0,0.4759562322692019
IRTC,IRTC251219P00080000,Put,2025-12-19,80.0,0.3729403881222352,13.4,16.5,3.0,3,185.63,237.56,186.91,2.0428515725708007,2025-12-19,0.2737850787132101,214.51149445840966,-0.9863366894771394,2.1215441463276377,2.316810266499265,2.220004853444231,0.19526612017162748,-0.07637032258619836,4.664304620742084,2.220004853444231,1.3493282818113461,,0.0,0.4759562322692019
IRTC,IRTC260220P00160000,Put,2026-02-20,160.0,0.7394757876390369,8.1,10.5,3.0,7,185.63,237.56,186.91,0.4607597869873047,2026-02-20,0.4462696783025325,216.36949129983066,-0.30181373889666,0.5628416166382788,0.6301497678465804,0.5970035857319708,0.06730815120830158,-0.16949103586143854,1.2543245476283713,0.5970035857319708,0.1590564404227882,,0.06732351234142704,0.4759562322692019
IRTC,IRTC260220P00150000,Put,2026-02-20,150.0,0.693258550911597,6.1,8.6,2.0,17,185.63,237.56,186.91,0.4996387927246094,2026-02-20,0.4462696783025325,216.36949129983066,-0.3663522600342312,0.5756075241614604,0.6565391333210345,0.617071641669644,0.08093160915957409,-0.13679517769274474,1.296488205916856,0.617071641669644,0.1699294126908083,,0.0,0.4759562322692019
IRTC,IRTC260220P00155000,Put,2026-02-20,155.0,0.716367169275317,8.0,9.5,3.0,4,185.63,237.56,186.91,0.4799856689453124,2026-02-20,0.4462696783025325,216.36949129983066,-0.33356243721124035,0.5984043947593936,0.6428017580048936,0.6208431780853308,0.04439736324550003,-0.15585693467469897,1.3044123303635629,0.6208431780853308,0.17201297478258806,,0.0,0.4759562322692019
IRTC,IRTC251121P00130000,Put,2025-11-21,130.0,0.608355488652891,12.4,15.7,,18,185.63,237.56,186.91,1.2775915026855469,2025-11-21,0.1971252566735113,213.6908475797019,-0.4969958825934537,1.4199350609663965,1.577741731705226,1.4997688462687462,0.15780667073882948,-0.14022365782161117,3.151064624405367,1.4997688462687462,0.4433951393323932,,0.0,0.4759562322692019
IRTC,IRTC251219P00095000,Put,2025-12-19,95.0,0.4428667108951543,12.5,17.5,5.0,275,185.63,237.56,186.91,1.713502409057617,2025-12-19,0.2737850787132101,214.51149445840966,-0.8144864325504801,1.756389256147393,2.0266136498058502,1.8935981295603983,0.2702243936584572,-0.09384487960639953,3.9785131513718155,1.8935981295603983,0.9817149558589018,,0.0,0.4759562322692019
IRTC,IRTC251017P00165000,Put,2025-10-17,165.0,0.7758519056308888,2.15,2.75,1.0,103,185.63,237.56,186.91,0.4438532177734374,2025-10-17,0.10130047912388775,212.66945251082322,-0.25379362027097424,0.6598362889364221,0.7100855956264286,0.685579693921039,0.05024930669000649,-0.10165065851345989,1.4404259203675551,0.685579693921039,0.04761320224099665,,,0.4759562322692019
IRTC,IRTC251219P00070000,Put,2025-12-19,70.0,0.3263228396069558,12.1,17.0,,975,185.63,237.56,186.91,2.282963276977539,2025-12-19,0.2737850787132101,214.51149445840966,-1.119868082101662,2.281329954135668,2.6310639509348093,2.4583692322626325,0.3497339967991411,-0.06504376643607312,5.165116171589856,2.4583692322626325,1.6546418294690115,,0.0,0.4759562322692019
IRTC,IRTC260220P00175000,Put,2026-02-20,175.0,0.8088016427301965,13.6,16.7,,80,185.63,237.56,186.91,0.4583489224243164,2026-02-20,0.4462696783025325,216.36949129983066,-0.212201580206973,0.5847475569198506,0.6559786794050105,0.6205879947055429,0.07123112248515995,-0.2360268598541233,1.3038761815278364,0.6205879947055429,0.1718715998498055,,0.20946053963424863,0.4759562322692019
IRTC,IRTC251121P00140000,Put,2025-11-21,140.0,0.6551520647031134,17.1,20.4,,62,185.63,237.56,186.91,1.3098789389038084,2025-11-21,0.1971252566735113,213.6908475797019,-0.42288791043973184,1.477535916490914,1.617055592799708,1.5477070504569193,0.1395196763087938,-0.1687811937124697,3.251784398489676,1.5477070504569193,0.4721932709389517,,0.0,0.4759562322692019
IRTC,IRTC260220P00195000,Put,2026-02-20,195.0,0.9012361161850762,23.6,26.4,50.0,52,185.63,237.56,186.91,0.4335688967895508,2026-02-20,0.4462696783025325,216.36949129983066,-0.1039879955667402,0.6205901552458085,0.6757033749529642,0.6481531585870125,0.05511321970715566,-0.3239585626388065,1.3617915149400033,0.6481531585870125,0.18747901510956966,,0.0,0.4759562322692019
