Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
APLS,APLS270115C00055000,Call,2027-01-15,55.0,1.9232346604334607,0.05,1.65,1.0,413,24.55,28.92,26.82,0.5598188549804688,2027-01-15,1.3470225872689938,28.59765432243408,0.6540084874683264,0.25384523931497904,0.5319797236988413,0.436130054164722,0.27813448438386223,0.1494110411741557,0.7743774869529054,0.4361300541647212,0.2562163906357168,0.07937566808144632,,0.5632008439202543
APLS,APLS260116C00055000,Call,2026-01-16,55.0,2.0214950709733457,0.05,1.0,1.0,390,24.55,28.92,26.82,0.8012715185546875,2026-01-16,0.35044490075290896,27.207585509232835,0.7038373717941308,0.5286258949693835,0.9373750600993943,0.7970401838601885,0.4087491651300108,0.10459694997409136,1.4151970695076665,0.7245318833497066,0.18396480656743308,0.5111546295065355,0.0,0.5632008439202543
APLS,APLS250919C00029000,Call,2025-09-19,29.0,1.0833848157027748,0.0,0.3,20.0,1428,24.55,28.92,26.82,0.5429733203125001,2025-09-19,0.024640657084188913,26.76795869728722,0.08009022873156979,,0.6099644891103615,0.47526394096939384,,0.15004536872452584,0.8438622670755235,0.47526394096939384,0.005565728466178878,0.333026660770202,0.08287982603973065,0.5632008439202543
APLS,APLS260116C00050000,Call,2026-01-16,50.0,1.8377227917939505,0.05,0.35,50.0,367,24.55,28.92,26.82,0.5918009570312501,2026-01-16,0.35044490075290896,27.207585509232835,0.6085271919898058,0.46906780434943923,0.6565692111311725,0.5865655071219675,0.18750140678173327,0.057183689116304906,1.041485490396427,0.6869059145832885,0.16535382927489808,0.8571965306999214,0.0,0.5632008439202543
APLS,APLS260116C00060000,Call,2026-01-16,60.0,2.2052673501527407,0.05,0.5,105.0,1182,24.55,28.92,26.82,0.7617211328125001,2026-01-16,0.35044490075290896,27.207585509232835,0.7908487487837604,0.5817694546509915,0.8556931394346884,0.7584667967682283,0.2739236847836969,0.06216437298908489,1.346707493349606,0.7587060154701244,0.20172828663258244,0.0,,0.5632008439202543
APLS,APLS260116P00019000,Put,2026-01-16,19.0,0.6983346608817013,0.6,1.0,10.0,17,24.55,28.92,26.82,0.6250037500000001,2026-01-16,0.35044490075290896,27.207585509232835,-0.3590568342718997,0.5866644190578023,0.7068604657028911,0.649120922832462,0.12019604664508876,-0.12997198745066108,1.15255672969903,0.649451658696972,0.1478132635016667,0.3311822702713939,0.0,0.5632008439202543
APLS,APLS270115C00040000,Call,2027-01-15,40.0,1.3987161166788804,1.3,3.5,11.0,252,24.55,28.92,26.82,0.5665326550292968,2027-01-15,1.3470225872689938,28.59765432243408,0.33555475634979165,0.33443879207649746,0.5305206230491587,0.4369227011251224,0.19608183097266124,0.341575729032462,0.7757848835663107,0.43692270112512305,0.2571485607259932,0.08911796294581238,,0.5632008439202543
APLS,APLS250919C00019000,Call,2025-09-19,19.0,0.7098038447707834,7.4,10.2,6.0,7,24.55,28.92,26.82,2.322269819335937,2025-09-19,0.024640657084188913,26.76795869728722,-0.34276662208846387,,3.9179950058071937,2.625488481518946,,0.8503085085103835,4.661726824206781,2.625488481518946,0.1698527252547514,0.0,,0.5632008439202543
APLS,APLS251017P00012000,Put,2025-10-17,12.0,0.44658213502074007,0.25,0.5,1.0,96,24.55,28.92,26.82,1.767579287109375,2025-10-17,0.10130047912388775,26.870756931292604,-0.8061319425688889,1.6537519096223363,1.961229265765264,1.8196966026058976,0.3074773561429276,-0.04633652417656964,3.23099054671082,1.8196966026058976,0.3354358435176222,,0.42747144263091064,0.5632008439202543
APLS,APLS270115C00050000,Call,2027-01-15,50.0,1.7483951458486007,1.15,2.0,2.0,40,24.55,28.92,26.82,0.5073291455078125,2027-01-15,1.3470225872689938,28.59765432243408,0.5586983076640015,0.43105271230863984,0.5212910157939719,0.4781959025211149,0.09023830348533202,0.23295106887681183,0.8490681569163707,0.4781959025211136,0.30802543470085514,0.0,,0.5632008439202543
APLS,APLS251017P00023000,Put,2025-10-17,23.0,0.8559490921230851,0.25,0.4,3.0,31,24.55,28.92,26.82,0.5107470800781251,2025-10-17,0.10130047912388775,26.870756931292604,-0.15554437642773947,0.45030439432190644,0.5292854753443049,0.4913711530010628,0.07898108102239848,-0.14168619877301758,0.8724616774023122,0.49137115300106293,0.024458555975520817,0.662503147932634,0.400094873113369,0.5632008439202543
APLS,APLS260116P00018000,Put,2026-01-16,18.0,0.6615802050458222,0.45,0.9,1.0,203,24.55,28.92,26.82,0.6533237792968751,2026-01-16,0.35044490075290896,27.207585509232835,-0.4131240555421756,0.5952019891758372,0.7491473526968908,0.6767529546144421,0.1539453635210536,-0.10906653971630376,1.201619212613016,0.6766358368614475,0.16044631110971797,0.0,0.16239826907232457,0.5632008439202543
APLS,APLS270115P00020000,Put,2027-01-15,20.0,0.6993580583394402,2.35,4.3,20.0,115,24.55,28.92,26.82,0.5803264624023439,2027-01-15,1.3470225872689938,28.59765432243408,-0.35759242421015364,0.532210400257656,0.7596132474547688,0.6468493681371188,0.2274028471971128,-0.19719317279022164,1.14852343550236,0.6468493681371188,0.5636132503469399,0.21950853618988186,0.0,0.5632008439202543
APLS,APLS270115C00042000,Call,2027-01-15,42.0,1.4686519225128245,1.15,3.3,1.0,2705,24.55,28.92,26.82,0.5776409423828125,2027-01-15,1.3470225872689938,28.59765432243408,0.3843449205192237,0.3448400215753635,0.5430363888335982,0.4495393454517008,0.1981963672582347,0.31711287358158036,0.7981865622263747,0.44953934545170027,0.2722138988903447,0.0,,0.5632008439202543
APLS,APLS270115P00025000,Put,2027-01-15,25.0,0.8741975729243003,2.8,5.7,1.0,365,24.55,28.92,26.82,0.5562788513183594,2027-01-15,1.3470225872689938,28.59765432243408,-0.1344488728959438,0.3717493254676476,0.641109218259559,0.5058932447860772,0.2693598927919114,-0.30064018766247047,0.898246602872116,0.5058932447860772,0.3447407632009074,0.0,0.0,0.5632008439202543
