Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
GME,2003-02-13,0.6665670871734619,42.54332607898611,90.13126380069902,80.29799251492707,71.42018757459415,65.12937930318502
GME,2003-02-14,0.6926574110984802,44.53533257709822,90.7288052478266,80.653742277372,71.60620856244266,65.2650823665393
GME,2003-02-18,0.858457624912262,77.73038821946527,101.74254454207352,88.0626381012969,76.02807050624213,68.81329555331067
GME,2003-02-19,0.8752901554107666,77.91149966176609,101.85920185349792,88.11122792085449,75.9681848794271,68.74027921905932
GME,2003-02-20,0.857616126537323,77.92052869436455,101.79296785132829,87.67854933566089,75.97753948643825,68.66902813381813
GME,2003-02-21,0.8921226263046265,78.736798826904,101.97827656865444,87.79238847790357,76.15526178708598,68.79779795126524
GME,2003-02-24,0.8710822463035583,78.03370401815862,101.98743529356962,87.67722838585907,76.18836187040955,68.81377173701738
GME,2003-02-25,0.8677154779434204,77.80653136107924,101.98579193823424,87.64337450973628,76.18169378650863,68.8062767092678
GME,2003-02-26,0.8550912141799927,77.75353400885506,101.91410899494464,87.65100345917801,76.16952042456694,68.81647612563697
GME,2003-02-27,0.8635073304176331,75.51798415460954,101.98817633889504,87.58407461667615,76.1660757986711,68.80985169849116
GME,2003-02-28,0.8837063908576965,74.88168597184495,102.07587956052517,87.67818411080285,76.2240683082191,68.85744869142799
GME,2003-03-03,0.9072721004486084,75.17626783213178,102.2779262400736,87.68191568971449,76.23298436946483,68.89777277628623
GME,2003-03-04,0.8752901554107666,76.05813403420255,102.41777738347946,87.74559657256896,76.3030768930509,68.95210299819867
GME,2003-03-05,0.8837063908576965,76.05119630336954,102.26143504704194,86.99948441819814,76.25496279854947,68.93164594263322
GME,2003-03-06,0.9089551568031312,76.12235579383628,102.54862613165557,86.7641135180536,76.32274935204516,68.99535572072921
GME,2003-03-07,0.919054627418518,75.95851746561424,102.147175307673,86.7481223507714,76.28536478301793,68.77819982279561
GME,2003-03-10,0.8921226263046265,75.7179934402116,102.2293084343776,86.80295396524997,76.15979086491022,68.78334241599339
GME,2003-03-11,0.9022222757339478,74.3253388826799,101.92137733760028,86.47548465880284,76.04686335764525,68.77994489223738
GME,2003-03-12,0.92578786611557,74.51560311962976,101.44327635025788,86.62265825898827,76.09149154322238,68.83772976585978
GME,2003-03-13,0.9712353944778442,75.43854031696274,98.5203432650176,86.9844589349384,76.28286892281952,69.02018329015701
GME,2003-03-14,1.0183663368225098,75.94334877751204,99.04602474555476,87.22397856331668,76.28286683097423,69.19925640067244
GME,2003-03-17,1.0225746631622314,74.30151739051081,98.08200232763014,87.10925531919284,75.99133942096493,69.13967645766573
GME,2003-03-18,1.0183663368225098,73.47397348142177,95.4315840461602,86.1925448334408,75.74799065170326,68.95072052183266
GME,2003-03-19,1.0208913087844849,73.39529420136832,60.14841009452744,85.91183064898883,75.43180253306001,68.88737538855793
GME,2003-03-20,0.9931176900863647,73.34343226268753,60.451846081058726,85.86949620973269,75.27217210968517,68.84516145435191
GME,2003-03-21,1.0200495719909668,72.32102245612792,60.58976487070949,86.02072531027254,75.33963177427772,68.77912518669321
GME,2003-03-24,0.9905929565429688,73.0850549729798,60.64325808068807,84.96343132490404,75.32429746831951,68.76509097613176
GME,2003-03-25,1.00153386592865,72.16150732117632,60.65874831683542,84.8992403709162,75.1610775550389,68.73700570260392
GME,2003-03-26,1.0099499225616455,71.57440730672478,60.61450790226552,84.92001296177136,75.15683696337662,68.72819788691147
GME,2003-03-27,1.0099499225616455,70.80943606011162,60.161084591931015,84.92208584353212,75.14203084510433,68.65064259422171
GME,2003-03-28,1.013316631317139,70.52813992265874,60.156216968158816,84.91081729596202,75.00663811803642,68.63037430662435
GME,2003-03-31,1.0099499225616455,70.30843316499528,60.12428805448412,84.78332166170532,74.86591928483027,68.39519440432747
GME,2003-04-01,1.0107917785644531,35.72204194826161,60.076099359809255,84.53866280542907,74.57547877409519,68.36642812272326
GME,2003-04-02,1.0250993967056274,35.573268249326894,60.11461504722363,84.58756937045328,74.51782555700083,68.38466730400563
GME,2003-04-03,1.0082669258117676,35.34911019695501,60.12649773529899,84.60911546331081,74.5369399673144,68.37023317594189
GME,2003-04-04,1.0840132236480713,39.19464763311152,61.794995191536,84.57185914754572,75.05017515643877,68.73337049186254
GME,2003-04-07,1.089904546737671,38.12786907824247,61.248241715729336,84.49281867489019,75.03260825883643,68.73095272102091
GME,2003-04-08,1.077280044555664,38.394656603044986,61.11986240260542,83.97435556316131,75.04244305526883,68.64187497324009
GME,2003-04-09,1.05708110332489,38.62536125127708,61.2313801391174,83.81237354882758,75.0537752157581,68.6638517531492
GME,2003-04-10,1.0377237796783447,39.31520313726444,59.82058639496598,83.840486268723,74.20391855674411,68.65291907863667
GME,2003-04-11,1.04529869556427,38.98678514138943,59.21919815983464,83.23113608764542,74.10568945160706,68.6480403853777
GME,2003-04-14,1.073072075843811,38.9824267066711,59.38291002275482,83.36729694642064,74.0689130730071,68.67964001981967
GME,2003-04-15,1.0562394857406616,37.53334778825008,59.52591267307014,82.94810277163748,73.90009068413505,68.64878542589702
GME,2003-04-16,1.062972903251648,37.52030725349775,59.514641193819074,82.94301405341379,73.87831029382622,68.51527852278359
GME,2003-04-17,1.0419319868087769,37.66114530230434,59.557590063517615,82.94962162198107,73.85696705505549,68.53921148646059
GME,2003-04-21,1.0604476928710938,37.80735527366117,59.49090661904819,82.70607580617809,73.69389255163813,68.52187186271117
GME,2003-04-22,1.0688639879226685,36.36817817025433,58.91384497596746,82.71956149556077,72.76263578016041,68.51903593416941
GME,2003-04-23,1.094112515449524,36.6867290802313,58.11276655521388,82.83169119143407,72.79054131523418,68.53258450859114
GME,2003-04-24,1.043615460395813,39.34853798154086,59.11893713551206,83.09545125565685,72.91257461151316,68.68221661889324
GME,2003-04-25,1.0166832208633425,37.99538414739922,59.46548578603418,83.16912475989605,72.9657222690205,68.72529394639311
GME,2003-04-28,1.033515453338623,35.74051152802513,59.371357927875344,83.17176281409085,72.61189180246481,68.74705595568743
GME,2003-04-29,1.0671807527542114,36.88552331216725,58.76013411921336,83.34825191707296,72.66101773665893,68.80986383706492
GME,2003-04-30,1.005741834640503,40.85844485776026,59.87212895554448,83.7952446847677,72.57827444238148,69.04456395068654
GME,2003-05-01,0.9594526290893556,43.024282886808805,60.68387906409421,83.9423093998666,72.77052049271957,68.77759835850968
GME,2003-05-02,0.9476701617240906,42.462345128203374,60.38952860644168,83.94776069137549,72.44679076888431,68.76026575770553
GME,2003-05-05,1.0074251890182495,45.51527843557261,60.98710178747241,84.18756740266605,72.61856517244621,69.0536233708939
GME,2003-05-06,0.988067865371704,45.05737260165705,61.12685781414686,84.22124052228708,72.42911708900722,68.91424141901632
GME,2003-05-07,1.1176778078079224,57.48903579807483,65.2554065935928,86.27394285675165,73.66125024777202,70.04469205557793
GME,2003-05-08,1.0983208417892456,57.79201507439776,65.26379680005579,85.88431345311808,73.44439605164183,69.9289544533924
GME,2003-05-09,1.1185200214385986,57.95652367988784,64.66081493323364,83.27100789563974,73.41278710200508,69.92388137462306
GME,2003-05-12,1.1538681983947754,58.51021296531359,64.70781267686957,83.40395448377674,73.34467703617563,69.92372173812471
GME,2003-05-13,1.096637487411499,60.63488144807412,65.56475527158132,83.03281472718751,73.45370720713333,70.05492308627086
GME,2003-05-14,1.1235694885253906,60.950086460673866,49.55352667780465,81.2044755445042,73.30607686678378,70.03399300695098
GME,2003-05-15,1.0932708978652954,61.50678190828888,49.87708737321322,57.78481896671727,73.36530813360152,69.93562860969202
GME,2003-05-16,1.094112515449524,61.25343626564116,49.62817034553552,57.75050927775336,73.34003832330721,69.82771067029844
GME,2003-05-19,1.046140193939209,59.04563750359237,50.06518774184367,58.228598085598826,73.4347430012304,69.8856775402604
GME,2003-05-20,1.0166832208633425,59.53467079457971,50.18052025060676,58.25003951597952,73.42833321371728,69.92947467592987
GME,2003-05-21,1.0394071340560913,59.87771431966119,50.32014824165488,58.32943447032074,73.3611711388358,69.85738640846881
GME,2003-05-22,0.972077250480652,62.668153363836986,52.21117499507867,59.33408278567172,73.28901674841174,70.05386590342911
GME,2003-05-23,0.9889094829559326,62.74438493643309,52.27918328193779,59.07576420407694,73.21974912238068,69.85943776847702
GME,2003-05-27,1.0141582489013672,63.17886594462373,52.316527993786,59.18616092421307,73.23517882843704,69.74666101731476
GME,2003-05-28,1.049506664276123,63.52195315251359,52.497340822839554,59.38219031503525,73.30684381260669,69.76093111612055
GME,2003-05-29,1.049506664276123,63.36107720226719,51.89032284682021,59.34776668896359,73.26914877110225,69.723543608991
GME,2003-05-30,1.0545560121536257,63.3486719997592,51.873834695115775,59.34865847187003,73.22732995179885,69.71697289617964
GME,2003-06-02,1.0638138055801392,63.11806924312413,51.62249970755602,59.274145532666445,73.2132462103324,69.60067481545568
GME,2003-06-03,1.06213116645813,62.91574421376037,51.59932514058057,59.27563815375515,73.0783477604914,69.50121030439227
GME,2003-06-04,1.0604476928710938,62.87293067155895,51.17080516661429,58.90870355460582,72.97229429413386,69.49381406418526
GME,2003-06-05,1.0814883708953855,62.76123412290603,51.25827672642143,58.86314648361356,73.0038816639754,69.52690829453554
GME,2003-06-06,1.0856966972351074,61.172908419099016,51.03889397740167,58.820413070017686,72.99083588325617,69.5293125456055
GME,2003-06-09,1.073072075843811,60.75110950197812,50.23654325557081,57.91710057711153,72.98633994201606,69.52744719904614
GME,2003-06-10,1.073072075843811,60.59390324404352,49.32475799117447,57.57035741680339,72.97939520156334,69.50568836030035
GME,2003-06-11,1.073072075843811,59.88601837666299,49.32038605996321,57.57145572116998,72.97756900637471,69.493236361235
GME,2003-06-12,1.0697054862976074,57.19047449607019,49.31660747427018,57.57763135842438,72.93091177464038,69.48064391496091
GME,2003-06-13,1.073072075843811,55.25777391486283,49.317751702713736,57.56490254972413,72.91451899174814,69.43015135959517
GME,2003-06-16,1.1101033687591553,55.71324144790522,49.41510136618749,57.664241074290224,72.78023430710326,69.50231585150235
