Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
UGI,1974-02-20,0.2812075912952423,20.81767296290737,29.128618018664937,26.95888464218061,24.175551074860813,22.735339474763254
UGI,1974-02-21,0.2858557105064392,20.138693688983576,26.601804731815264,27.09992645660544,23.71326927515141,22.767077904341107
UGI,1974-02-22,0.2812075912952423,20.58197822496307,26.84238844212038,27.093379109179992,23.768905002858897,22.81290635520513
UGI,1974-02-25,0.2765595316886902,21.006245566022816,26.023888354212097,27.1187014512201,23.82536061526326,22.86885976080713
UGI,1974-02-26,0.2788835763931274,20.5677283057182,25.52319039278061,26.18980338133713,23.83064768824028,22.84742327947022
UGI,1974-02-27,0.2788835763931274,20.4503004078214,25.229712324688247,26.17531916630149,23.81788826803921,22.79965308814824
UGI,1974-02-28,0.2812075912952423,20.026242337832816,25.270847513197342,26.13669459518163,23.69134814417432,22.80845993001209
UGI,1974-03-01,0.2788835763931274,18.77457221336786,25.259599417085976,26.142913339252637,23.65214038647244,22.7266224191113
UGI,1974-03-04,0.2765595316886902,18.781613233410795,25.33608904712105,26.166455884244783,23.6112922481897,22.552993482305396
UGI,1974-03-05,0.2788835763931274,18.35453487614555,25.328479586337437,26.211009239562134,23.621875500674225,22.571227362800503
UGI,1974-03-06,0.2812075912952423,18.51145503213162,25.32107904268347,26.23585563277744,23.490568414642592,22.58904491051366
UGI,1974-03-07,0.2765595316886902,18.479075217816977,25.284100917471893,26.227597613920604,23.547037526550078,22.632487379558277
UGI,1974-03-08,0.2812075912952423,18.51205939648373,25.481396456197103,25.746769404451264,23.624964469870434,22.69069784296724
UGI,1974-03-11,0.2788835763931274,17.26547628437312,25.468653732260687,25.671232051536464,23.50448055568839,22.69050742502778
UGI,1974-03-12,0.2788835763931274,17.07684693271384,24.73912153169997,25.671232051536464,23.231538012445885,22.643783311417696
UGI,1974-03-13,0.2788835763931274,16.87757428017044,24.630525241457917,25.64749190384921,23.09428580011808,22.631055914066035
UGI,1974-03-14,0.2788835763931274,16.87757428017044,24.51706451731729,25.612039422886973,23.09428580011808,22.54357504510076
UGI,1974-03-15,0.2695872783660888,19.404873938544814,25.60868717519048,25.90172256181803,23.4065443252701,22.78626471788733
UGI,1974-03-18,0.2695872783660888,18.64710263121284,25.55870514460724,25.766286044171476,23.4065443252701,22.7781567315911
UGI,1974-03-19,0.2742356657981872,19.269235275261902,25.17471909508361,25.795503064490305,23.502836819962383,22.83994608159236
UGI,1974-03-20,0.2742356657981872,19.269235275261902,25.17471909508361,25.795503064490305,23.44365679486383,22.831206343656294
UGI,1974-03-21,0.2742356657981872,19.19974553681445,25.08060103935219,25.69322105011416,23.44365679486383,22.82223338030414
UGI,1974-03-22,0.2719113528728485,19.284044254497637,25.11003888604505,25.68393110125377,23.461671685562614,22.826464252247067
UGI,1974-03-25,0.2742356657981872,19.309585243702077,25.05930377523726,25.59689738714424,23.473385095986625,22.84488616000529
UGI,1974-03-26,0.2742356657981872,18.86670595720355,25.00883625578699,25.496664647608952,23.31392581665969,22.79572956099972
UGI,1974-03-27,0.2695872783660888,19.380160747376117,21.83892475377877,25.624245958977355,23.3347908153254,22.854437679960828
UGI,1974-03-28,0.2719113528728485,19.62387536698418,21.83283524939781,25.6701528145529,23.340893058564703,22.768725891477747
UGI,1974-03-29,0.2695872783660888,18.547212961650786,20.046131446720317,25.59439131473716,23.358867948387168,22.76856822777852
UGI,1974-04-01,0.2626151740550995,19.644880507777614,20.3995198033848,25.8008549885074,23.49231292347672,22.74808816185956
UGI,1974-04-02,0.2626151740550995,19.58297267926752,20.07197616983768,25.777771814229457,23.49231292347672,22.74808816185956
UGI,1974-04-03,0.2602914273738861,19.66230789236489,20.125270246788528,25.80750873075741,23.5110212744448,22.762000820135363
UGI,1974-04-04,0.2579673230648041,18.89502889132485,19.6193991389676,25.692714978999305,23.517233347112544,22.72620692245721
UGI,1974-04-05,0.2602914273738861,18.811627771445732,19.63552461832344,25.74407874231989,23.52507477098469,22.73413198537522
UGI,1974-04-08,0.2602914273738861,18.341113174726228,19.58608056157285,25.63777535220072,23.52507477098469,22.72046241573404
UGI,1974-04-09,0.2602914273738861,18.0878242868855,19.23901751469919,25.52467450556328,23.52507477098469,22.632803281286915
UGI,1974-04-10,0.2579673230648041,18.175307688175373,19.25152305879064,25.5559852647067,23.54387889452372,22.632818689076608
UGI,1974-04-11,0.2602914273738861,18.211228575380147,19.114266143705983,25.564281096233188,23.573164971507016,22.65457870750982
UGI,1974-04-15,0.2602914273738861,18.143337089330352,18.34264999278482,25.28597926134526,23.560360148979168,22.64077644116327
UGI,1974-04-16,0.2602914273738861,18.062039051448227,18.2933768884566,25.25740926974958,23.560360148979168,22.633046789311376
UGI,1974-04-17,0.2602914273738861,17.804780527745063,18.02211181369321,25.25740926974958,23.291138308497228,22.619231384181347
UGI,1974-04-18,0.2579673230648041,17.61393225898125,18.091271230728665,25.138991706189454,23.31128426464571,22.633038828797734
UGI,1974-04-19,0.2579673230648041,17.135801438233447,17.708635158618264,23.34626627161796,23.230747798967013,22.633038828797734
UGI,1974-04-22,0.2579673230648041,16.18556478109497,17.318376715038422,23.34626627161796,23.208770950265738,22.633038828797734
UGI,1974-04-23,0.2533192336559295,16.718077467739533,17.011579944826565,22.84287248565696,23.28504746783385,22.69765094836404
UGI,1974-04-24,0.2509951591491699,16.77785448069776,16.950457939508393,22.476582845313224,23.291813016779216,22.711854864352663
UGI,1974-04-25,0.2509951591491699,16.77785448069776,16.822818500745655,22.307636398462723,23.27804888202301,22.711854864352663
UGI,1974-04-26,0.2509951591491699,16.77785448069776,16.822818500745655,22.307636398462723,23.27804888202301,22.711854864352663
