Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
MSTR,1999-06-11,11.5625,53.297095515426605,70.49550667441282,63.57538879610652,84.27043208726145,92.663366104673
MSTR,1999-06-14,11.75,53.2447439305266,68.75817310611613,63.6425808189653,84.28322798537916,92.66844924120264
MSTR,1999-06-15,12.0625,52.53356107736127,66.8603443563319,63.76718969767281,84.20183506244247,92.67856936453497
MSTR,1999-06-16,12.5,52.90837587965904,67.16660023686896,63.64842425257413,84.15127891772872,92.73328332880853
MSTR,1999-06-17,12.46875,53.05273619839808,66.51092621013625,62.64517684374299,84.09853942641524,92.2234949012094
MSTR,1999-06-18,12.9375,52.77112114174082,66.06642596840042,62.41960968597932,84.112745238129,91.40304418302848
MSTR,1999-06-21,14.0,56.05818536207205,64.89991252224347,63.33430614555281,83.8157523718302,91.40620135886198
MSTR,1999-06-22,14.40625,55.59521986629289,65.07417712942105,63.33685510945676,83.62374069191092,91.44986378541304
MSTR,1999-06-23,15.0,55.99427733042403,65.17299265476623,63.62923270454288,83.08450841215019,91.233396064268
MSTR,1999-06-24,15.75,56.68516096999645,64.66729609047702,64.00807773152395,82.03827133187382,91.32601657512195
MSTR,1999-06-25,16.75,57.08675956924439,65.43555020147164,64.54160036144746,81.48392911356626,91.50884397854516
MSTR,1999-06-28,15.875,60.82099362632592,64.81869239771373,65.01220660459222,80.61337188373646,91.50228409373028
MSTR,1999-06-29,16.3125,60.81521396367917,64.816190979497,65.1298416912592,77.37465090718094,91.45464232599132
MSTR,1999-06-30,18.9375,71.77070589910421,70.86319456486139,69.24350201011369,78.57955195785865,92.6499095514439
MSTR,1999-07-01,19.3125,67.05762069668813,69.19679206487999,68.34701710008466,77.00476228332917,92.64843824060326
MSTR,1999-07-02,18.5625,69.11319623223594,68.63403501292046,68.66023591323032,77.10646964122905,92.56376538677374
MSTR,1999-07-06,17.65625,71.01293741851626,69.85229254106768,69.1734654740188,76.92871151838459,92.42227204391985
MSTR,1999-07-07,17.96875,71.02004449035338,69.07501699224224,69.16113515769081,76.70606380689766,92.38776206426463
MSTR,1999-07-08,18.75,71.39844913198142,68.991657313155,69.43356203090332,75.90043178373215,92.46928088019423
MSTR,1999-07-09,20.0625,72.85932035432307,69.74132147676964,69.46094520087183,75.42841704292026,92.7064579392532
MSTR,1999-07-12,20.75,68.28932213050375,68.71165459001179,69.60250937126096,75.48925357278851,92.14969421275364
MSTR,1999-07-13,21.3125,66.45058408900158,68.75042069814698,69.6821551792861,75.49211082538426,89.33131443615154
MSTR,1999-07-14,21.0,65.2580837206529,63.90719109136096,69.75410813762633,75.5212252005895,89.34157330096994
MSTR,1999-07-15,21.5,64.45976565771437,62.319929756222336,69.60355517730447,75.55416251771933,89.16983519273896
MSTR,1999-07-16,20.0625,68.84253247670769,64.25281458632426,70.2484407155564,76.03155607125852,88.99317576253058
MSTR,1999-07-19,18.9375,72.24856863916698,65.29934835680517,70.87733559162015,76.31782457545609,89.18366075061141
MSTR,1999-07-20,18.8125,71.15801323578329,64.495229721517,70.85268849708702,74.20562074390887,88.40522996729385
MSTR,1999-07-21,19.21875,71.09413563763842,64.5118144398804,70.8694478068488,72.5174933968389,88.41867999682458
MSTR,1999-07-22,20.375,72.00134895993124,64.4100219724772,71.38310325289466,72.78570919141308,88.54759644458147
MSTR,1999-07-23,20.3125,72.076169400539,63.226554659311454,70.87337871775287,72.56302430810825,88.3926041161078
MSTR,1999-07-26,18.6875,77.66030329024662,66.22353795446756,71.9117983500876,72.89538444951162,88.74872210433489
MSTR,1999-07-27,18.71875,77.7712639331376,66.21053499967115,71.76433828742984,72.88001323730674,88.58309361994029
MSTR,1999-07-28,18.125,78.90909159511206,66.47418665287309,71.98252790186744,72.77107910155003,88.63958537198909
MSTR,1999-07-29,16.71875,83.17711372547272,69.14547255541676,73.17877971032654,73.15146116560692,88.93825810010762
MSTR,1999-07-30,17.1875,83.25200117282438,69.2154692549391,73.27741496558994,73.21734046930709,88.39226025879745
MSTR,1999-08-02,16.25,85.05165710357025,70.33358635781978,73.87109719640452,73.52576725418393,88.2639759448371
MSTR,1999-08-03,15.71875,83.0671463176119,70.90383403635101,72.99875800064433,73.25226761003763,88.31938909633561
MSTR,1999-08-04,14.90625,84.31659626216964,71.95043404689726,73.51109785917261,73.49127236066734,88.37370627545472
MSTR,1999-08-05,15.40625,84.04424324277639,72.10947825604838,73.03042428567291,73.58470932761377,88.43727892168832
MSTR,1999-08-06,15.3125,82.8226209131052,72.17217088736916,72.9337147491873,73.54446450036336,87.96176848064393
MSTR,1999-08-09,13.21875,90.82305910770566,78.30475002481285,76.72398796086122,75.60555725479826,89.16490312195194
MSTR,1999-08-10,13.375,89.93332057915336,78.19797959155251,75.7439013181633,75.50573542263739,89.07934435344036
MSTR,1999-08-11,14.34375,92.1185165672032,79.30571015501984,75.37906570760614,75.71365868395253,89.24871583835018
MSTR,1999-08-12,14.625,80.23955544375215,79.1784685329167,75.41632548316755,75.53191785330185,89.02039757836772
MSTR,1999-08-13,15.0625,80.59132996341994,76.54020560251729,75.16745971390648,75.41728214729605,89.06898194988857
MSTR,1999-08-16,14.625,80.30207113742712,76.77772382414699,74.95317427907392,75.46746995849101,89.10351831278392
MSTR,1999-08-17,15.5625,81.75974625540138,77.16928961791064,73.95431466740683,75.80928535950406,89.2470408182884
MSTR,1999-08-18,15.125,81.78472089173428,77.45200985944568,74.13125764322331,75.84194168344293,89.18620115519086
MSTR,1999-08-19,15.0625,80.49786173068809,77.46526823132899,74.00870973441592,75.63793750300827,89.18648481661508
MSTR,1999-08-20,15.625,78.4654566298107,77.52606804214291,73.68138206465126,75.6178429154181,89.1833823212717
MSTR,1999-08-23,16.375,79.16930021728203,76.46681844870245,73.92830791144472,75.70016833829149,89.28785864193556
MSTR,1999-08-24,18.0625,84.40781089329388,77.59006472292094,74.45726162817743,76.3286036691391,89.62447885149295
MSTR,1999-08-25,18.75,85.25885279860469,77.35350922999952,74.5435398831156,76.42140968732045,89.58354806766627
MSTR,1999-08-26,19.25,85.34020419686037,77.29841429084591,74.59961349137062,76.32361468661306,89.45841175585105
MSTR,1999-08-27,18.0,85.20468155058761,78.70884529685304,74.72824100889358,76.66868600911472,89.33543133481632
MSTR,1999-08-30,17.90625,83.65300423433635,78.73877825526637,74.09696846781065,76.47482860317044,88.69275184547482
MSTR,1999-08-31,19.875,89.1060523358279,80.79336044636862,75.66862619228502,77.3878266236746,87.48524550229352
MSTR,1999-09-01,20.4375,89.25077621087173,80.8807959302691,75.3629891003671,77.43717889267873,87.50776983147371
MSTR,1999-09-02,19.1875,89.53065725091098,82.2362684072409,76.1012811205717,76.91227001213294,87.68155611059439
MSTR,1999-09-03,20.6875,92.28608196458931,83.34903355972257,76.79975197077266,77.3814199102197,87.31173823513669
MSTR,1999-09-07,20.3125,89.00833372963326,83.49001373309565,76.18478609459244,77.42081294006573,87.03690183007447
MSTR,1999-09-08,20.125,89.07667295611044,83.56488400973565,76.23684198746211,76.76884731834463,85.3744305316211
MSTR,1999-09-09,19.9375,88.54867723600532,83.56903109054294,73.87078908461643,76.70655624307902,85.31933748799399
MSTR,1999-09-10,19.625,85.133360862515,83.51728797258934,72.97441994782177,76.73237056945308,85.14505351350789
MSTR,1999-09-13,20.0,84.97210710355266,83.52294235390292,72.68198570501868,76.38937680886542,84.83825001920184
MSTR,1999-09-14,20.625,83.2529194581191,83.44131614586294,72.38857017555192,73.09530751187472,83.22190982356936
MSTR,1999-09-15,19.65625,84.00034578214895,82.87397287709412,72.52248570936918,73.05176682836428,82.96110676344827
MSTR,1999-09-16,19.75,82.02849681960382,82.7359059977936,72.523974443146,73.04266987239369,82.95630902542844
MSTR,1999-09-17,20.6875,82.45389214715766,82.8535212862483,72.45088106314927,71.28418214558559,83.07727013043704
MSTR,1999-09-20,20.6875,82.37036143641969,82.36302509611525,71.90409012025955,70.4483092597643,82.93671116713067
MSTR,1999-09-21,20.34375,68.22356256563401,81.60788431740649,71.91526382283918,70.28701150358968,82.954168119668
MSTR,1999-09-22,22.0,70.68118926219663,82.15626522751856,72.74605178329963,70.7359374113275,83.2021357210471
MSTR,1999-09-23,23.125,69.59674804223684,82.54339410535296,72.85215685724177,70.96305689699646,83.1863906942338
MSTR,1999-09-24,22.09375,71.82951299350167,77.59594941809125,73.35972063742847,71.17812869347001,83.30857056085293
MSTR,1999-09-27,22.9375,72.01893313743606,77.8495603802612,73.48299866371582,70.28619561334513,83.29769518842843
MSTR,1999-09-28,23.25,70.83078500990906,77.37144283307913,73.35233069778147,70.27382862442116,83.1647815930134
