Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
CNX,2000-04-28,3.211233615875244,32.95282354955976,30.84593711118613,42.81503962452114,47.30857730788902,46.86625222514156
CNX,2000-05-01,3.5207505226135254,42.96756479494245,36.32147121758236,44.43752576750647,48.55886296365173,47.77072397399969
CNX,2000-05-02,3.5594406127929688,42.94860329617197,36.270927114717885,44.29867113887526,48.34386781062455,47.65679242468128
CNX,2000-05-03,3.617475271224976,43.16205963702469,36.2854166702515,44.27481531670082,48.32787212444182,47.676541122227945
CNX,2000-05-04,3.5014052391052246,43.45109929317281,35.95047174627178,44.574760685620994,48.48038714692473,47.783419251806045
CNX,2000-05-05,3.617475271224976,44.32319797176904,35.58973743119083,44.850588490138286,48.60416211702162,47.52237859092797
CNX,2000-05-08,3.5787837505340576,44.30960475396098,35.59802792882974,44.892893162264464,48.281698660507054,47.474331504253605
CNX,2000-05-09,3.7270736694335938,44.42888075485047,36.0746225215812,44.98581405462034,48.47629049764284,47.64784849075704
CNX,2000-05-10,3.6081254482269287,44.36780181047466,36.611015762252016,45.08608742859464,48.62318973625736,47.75499557538081
CNX,2000-05-11,3.5090017318725586,43.93687439639985,36.98162563106373,42.5180461566303,48.729205508926256,47.83455462566117
CNX,2000-05-12,3.409876585006714,44.66231868707549,37.24614531743736,40.44852916634086,48.82785268857383,47.91798149158527
CNX,2000-05-15,3.3702259063720703,44.79935150052708,37.2957911822757,40.40365592335801,48.83393628189075,47.90924067494127
CNX,2000-05-16,3.528827428817749,46.24949597896892,38.54282731822045,41.04743820023643,49.11415954415428,48.11632096484892
CNX,2000-05-17,3.7072503566741934,48.20451849919065,39.89741874864215,41.60019535831088,49.41539573457819,48.35213563010334
CNX,2000-05-18,3.56847620010376,49.60815270443602,39.48126526208632,41.36023751605454,49.61710962158299,48.498960690982464
CNX,2000-05-19,3.68742561340332,50.41014025504265,40.05388914882287,41.34045486542743,49.76264153114496,48.60945541695136
CNX,2000-05-22,3.806373119354248,51.09968141689883,40.5443707538125,41.60911832586193,49.90446792492251,48.70462860778419
CNX,2000-05-23,4.004623889923096,49.32204923789365,41.63456531483917,42.28818525722286,50.18571583070455,48.84822816793346
CNX,2000-05-24,4.024447441101074,49.30698550730004,41.43876588572167,42.15257190103552,50.18874903644256,48.75502650950032
CNX,2000-05-25,4.083921909332275,49.353635745155024,41.22412611329327,42.12005550985626,50.18597171625332,48.76363384814256
CNX,2000-05-26,3.925325393676758,49.62847070958919,42.109762386467295,42.52247821443941,50.32855989008254,47.84902349700214
CNX,2000-05-30,3.964972734451294,49.528321296291296,42.13770010497086,42.51021406249589,50.314380578466064,47.38315102280619
CNX,2000-05-31,3.964972734451294,49.545976402648456,42.09716662698537,42.03203517823034,50.15480599385822,47.37354543156562
CNX,2000-06-01,4.163220405578613,50.860460168184886,43.19035524605782,42.46623756683321,50.3290681655908,47.58310566874921
CNX,2000-06-02,4.242520332336426,50.94303818077616,43.14099897843538,42.54388924553294,50.35075158692358,47.53614050095173
CNX,2000-06-05,4.361469268798828,51.15394073265431,43.40774257882119,42.66987336844653,50.45170636923615,47.55259325713128
CNX,2000-06-06,4.38129472732544,50.96264933587727,43.21461719370092,42.60912309119122,50.373455654794576,47.53018382090429
CNX,2000-06-07,4.4209465980529785,50.9485698519169,43.18568250555877,41.94771077279775,50.3830763410766,47.53568879802212
CNX,2000-06-08,4.361469268798828,50.4192887209837,43.33139998000639,42.0058178414514,50.40893781568254,47.5324055381001
CNX,2000-06-09,4.4209465980529785,49.954338942922185,43.37808964710385,41.98574542082058,50.38661227148785,47.54797156259605
CNX,2000-06-12,4.539894104003906,50.00674509942655,43.58463908746446,42.05640957926126,50.47810569978144,47.5491441805176
CNX,2000-06-13,4.559720516204834,43.81900746372988,43.57569321139928,41.87903408633351,50.477853182344255,47.54864478492564
CNX,2000-06-14,4.956216335296631,48.88894618567929,46.36231782553292,43.80448351469178,51.402360616669775,48.25825729280367
CNX,2000-06-15,4.956216335296631,48.96588587751467,46.37797085061137,43.80448351469178,51.232043116879225,48.245211860829
