Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
DOCN,2022-03-23,60.40999984741211,110.75962652774125,93.74412331190652,99.94183060327188,85.5649958048089,78.24270866081868
DOCN,2022-03-24,60.36000061035156,110.49898199433925,93.43060247445612,99.85742373562458,85.56299773739954,78.21988597084848
DOCN,2022-03-25,57.54999923706055,111.24630806104857,93.82342448031864,100.01447536099252,85.57489071835417,78.37282027046214
DOCN,2022-03-28,57.9900016784668,110.40675231815736,93.71617010574342,99.96929340857936,85.5073340285229,78.27369331139356
DOCN,2022-03-29,62.380001068115234,112.44586619613632,95.00135430937722,100.61963409349678,85.87470400014595,78.59789607529872
DOCN,2022-03-30,59.900001525878906,111.50410765590452,94.4697376833788,99.15820564025032,85.67744592944403,78.59938667148877
DOCN,2022-03-31,57.84999847412109,111.89872604144956,94.48240021602504,99.2138349157529,85.35902326637317,78.59209052270832
DOCN,2022-04-01,59.56999969482422,107.232842677043,94.26688319620207,98.12553904800744,85.38750655900438,78.6424171066831
DOCN,2022-04-04,60.400001525878906,105.24679279291564,94.20523274190658,97.948231223186,85.15590642000956,78.65140507108397
DOCN,2022-04-05,56.84999847412109,106.8739961673798,94.94908969796488,97.63037294151556,85.46394203578595,78.83173155461533
DOCN,2022-04-06,53.79999923706055,104.37184995158864,95.53108837595546,97.3570964967437,85.68221352146222,78.80244615020557
DOCN,2022-04-07,54.2400016784668,91.79720107708629,95.16026399159064,96.33383919638872,85.68496315242417,78.80524756490682
DOCN,2022-04-08,52.11000061035156,89.68525643737888,95.3390805402462,96.32309386420071,85.73874326881264,78.89085486898192
DOCN,2022-04-11,51.33000183105469,89.72662298215678,93.74047169874616,95.02163243421332,85.75649070108248,78.71969220473204
DOCN,2022-04-12,51.54999923706055,89.37648651387356,91.81336321172364,95.0460795675239,85.6740036399729,78.72010463281924
DOCN,2022-04-13,54.29999923706055,89.85624606384248,92.20522575432774,95.54036766875863,85.88901850240569,78.81819800548939
DOCN,2022-04-14,52.68000030517578,88.17636759692881,92.36705317828068,95.58034011351032,85.88700634175697,78.878843348185
DOCN,2022-04-18,48.59999847412109,81.47120751537066,93.7209618445904,89.9593018510663,86.41582496985558,79.1740878189667
DOCN,2022-04-19,50.9900016784668,80.3186878431914,93.64380234736018,90.25012865296723,85.8583039063143,79.24695618005288
DOCN,2022-04-20,47.61000061035156,82.0782350967811,93.88808570312496,90.63127237108594,85.8293221255903,79.55021131088228
DOCN,2022-04-21,45.06999969482422,79.34242742264004,93.181365967854,90.93759495064484,85.98659257369043,79.71325834180011
DOCN,2022-04-22,42.900001525878906,79.31842526754978,93.67644055549115,90.82471642732408,86.13438556745689,79.81976154578238
DOCN,2022-04-25,44.459999084472656,77.8966385268325,94.00405344536338,90.99816065516605,85.94828190377977,79.75741799127485
DOCN,2022-04-26,41.06999969482422,78.3296886917334,94.35551878931636,89.17545264945696,86.43579422598725,80.14759775162162
DOCN,2022-04-27,41.09999847412109,75.67025327061413,93.34440002545578,88.93881101568837,85.92622700980141,80.11396671843902
DOCN,2022-04-28,44.0,72.18276043088771,94.18288768687364,89.11768394676844,86.25192070819293,80.37422025639364
DOCN,2022-04-29,39.43000030517578,76.32060371566666,96.34823103759628,90.48438979055614,87.183892801906,81.11158875305264
DOCN,2022-05-02,42.40999984741211,77.69207279345126,96.96081642770736,90.08877360771535,87.57446056421254,81.44134222532483
DOCN,2022-05-03,41.15999984741211,77.72906229554226,96.05531582419349,90.09226905192928,87.52302657742148,81.49576179480056
DOCN,2022-05-04,43.560001373291016,79.55988794798063,96.79349811118728,89.81230577216758,87.7894163665045,81.64227461667227
DOCN,2022-05-05,35.65999984741211,96.5141789687728,103.88617195283716,94.80278166922304,90.7814182841734,83.85969565024124
DOCN,2022-05-06,35.81999969482422,96.60634748010553,103.68750568288512,94.64876111256876,90.71373526237564,83.86116619801508
DOCN,2022-05-09,32.20000076293945,99.66769391582436,105.57662109389872,95.28752382461498,91.44712235298826,83.98263857375849
DOCN,2022-05-10,32.70000076293945,99.87630593217418,105.41343030395932,94.89314156829752,91.34420470552256,83.99791052697671
DOCN,2022-05-11,30.86000061035156,96.53998281008003,105.85906040360116,94.12866222168331,91.5704642379152,84.16232451037821
DOCN,2022-05-12,33.68000030517578,101.56694967178932,106.67291788331605,95.07406448686888,92.1919457140216,84.44626494744747
DOCN,2022-05-13,37.79999923706055,108.64391196064518,109.74566034843916,97.06469292700814,93.2179277511828,85.09008411269602
DOCN,2022-05-16,36.65999984741211,107.94570138307192,107.68971336321486,95.32377467040618,93.03091239848976,85.10517155471243
DOCN,2022-05-17,37.33000183105469,108.05603768342984,107.07789834917772,95.359712468813,92.94618290193824,85.09916479445644
DOCN,2022-05-18,36.45000076293945,107.2621888609736,107.13938096301302,95.24931732184818,92.97677374098772,84.96511699793199
DOCN,2022-05-19,40.68000030517578,112.40276222273393,108.11083575264546,96.86097309209792,93.880538294601,85.20087532339079
DOCN,2022-05-20,42.65999984741211,113.50842727434328,102.5068282499211,97.08136105902034,94.0407242261265,85.33239121854407
DOCN,2022-05-23,41.79999923706055,113.16809589206274,101.25837347991104,97.09307851033849,92.6234555789198,85.31426850360704
DOCN,2022-05-24,43.2599983215332,113.7792309888742,101.59157570322354,97.22136152029344,92.5981047554006,85.38319258259405
DOCN,2022-05-25,45.720001220703125,115.12148524063907,102.18564797143485,97.66494745468724,92.76006272210812,85.54839050651208
DOCN,2022-05-26,45.91999816894531,113.93082061621558,101.72948296414076,97.2146210563928,92.7257618323962,85.54883849778344
DOCN,2022-05-27,50.58000183105469,117.4262361641942,102.97227897758144,98.42636309163584,93.4437070379058,86.0753030801147
DOCN,2022-05-31,48.84999847412109,115.4738070122408,99.0920663428723,98.29731655462396,93.04309247703569,86.12217522328945
DOCN,2022-06-01,47.4900016784668,114.84182650656214,98.31334651323893,98.29760172183704,93.0718516115959,86.1704565329971
DOCN,2022-06-02,49.310001373291016,113.63914192724488,98.30401146863402,98.51854524319562,92.89211862365158,86.20473315496004
DOCN,2022-06-03,47.66999816894531,112.9005149709796,96.96011726006576,98.63404767381188,92.66265151936332,86.27433815649202
DOCN,2022-06-06,47.72999954223633,111.85355942997256,96.45099939637323,98.40965469242376,92.48265726545168,86.22242635112104
DOCN,2022-06-07,48.5099983215332,111.50850048296287,95.46883583246392,98.40278218986734,92.44584317129038,86.17729346329999
DOCN,2022-06-08,47.220001220703125,109.1616787134502,94.38828170437296,97.5160931777051,92.49015723205798,86.21594360600255
DOCN,2022-06-09,45.34000015258789,109.9460666256372,93.8083451876773,96.5911794655766,92.19173188739342,86.30262876613358
DOCN,2022-06-10,42.45000076293945,109.93327136689824,92.28592503135748,96.96772955517656,92.39897087872488,86.55592141071321
DOCN,2022-06-13,40.59999847412109,105.89662915149152,92.04376800876476,97.17831738225952,92.28273961595008,86.50164962500352
DOCN,2022-06-14,42.06999969482422,104.23553726190345,91.5331789450648,97.33670117079193,92.39818352440584,86.57308149297998
DOCN,2022-06-15,43.84000015258789,104.51564029497314,92.00945928541826,97.23392517310334,92.45098333569366,86.48396018979491
DOCN,2022-06-16,39.970001220703125,106.66164973988964,93.51282235525288,97.8256488949466,93.04901007892528,86.97252075615421
DOCN,2022-06-17,41.959999084472656,89.70471749269863,94.19427146316364,97.41178676733468,93.25446790979576,87.09690924515398
DOCN,2022-06-21,41.95000076293945,89.719446819286,94.19575172016069,97.40836375299384,93.0891241655405,87.07901695372993
DOCN,2022-06-22,42.36000061035156,83.22200658258808,93.84667539215305,97.421876398275,93.01000660244031,86.3867331690721
DOCN,2022-06-23,46.11000061035156,86.05975616379581,95.61113773994276,97.87529294049531,93.56961492525696,86.80270115250904
DOCN,2022-06-24,47.75,83.73237839091495,94.61907876890614,97.5238931883716,93.54132664291951,86.75708496180725
DOCN,2022-06-27,46.77999877929688,81.37894954379342,94.38118275588523,97.37707099081511,93.46312257356772,86.72951511718632
DOCN,2022-06-28,43.959999084472656,77.76759084133647,94.9261242480134,97.66015473701634,93.710658975423,86.57986560724054
DOCN,2022-06-29,43.2400016784668,77.31165624438543,94.691867551931,97.21465131663288,93.721696877074,86.58777526886861
DOCN,2022-06-30,41.36000061035156,78.54162129317068,94.9408360123648,96.85881607083908,93.79076071349262,86.6838381630144
DOCN,2022-07-01,41.540000915527344,78.11479982847777,94.28601513719246,96.8123977579849,93.49468207686638,86.62827887026265
DOCN,2022-07-05,44.84999847412109,74.74659771433281,95.17111713433648,97.1878992254558,93.9837021356139,86.87264857815816
DOCN,2022-07-06,44.119998931884766,73.74613001492091,95.18098479710136,97.10686305115496,93.98788983647285,86.83802440464726
DOCN,2022-07-07,45.52999877929688,73.96326161201061,95.1342438018978,97.24667705804715,94.004277988203,86.89781708900908
DOCN,2022-07-08,46.29999923706055,73.48729271062422,95.17468891329554,97.01922438906168,94.03497946356909,86.91309306820368
DOCN,2022-07-11,38.7599983215332,88.3998527317336,101.76766199059006,100.93135462296874,96.25455581769803,88.5674681504094
DOCN,2022-07-12,38.459999084472656,88.35207135855548,101.07952982453676,100.33833691678936,95.99708124485858,88.52527856487524
DOCN,2022-07-13,37.11000061035156,83.17748104201806,101.14211805215226,100.45487122954071,96.0578830672978,88.5535505959789
DOCN,2022-07-14,34.5,84.86925046179512,100.911446644732,99.57125867149134,96.35470068171752,88.62595388247746
DOCN,2022-07-15,35.2400016784668,85.23622648855529,100.45071912757666,99.15475340035282,96.39789290802806,88.38160532031714
DOCN,2022-07-18,36.709999084472656,85.39932635739923,100.04900270574949,99.40292710582904,96.55438070546306,88.4506075559073
DOCN,2022-07-19,37.77999877929688,85.79599610321338,99.71274548127128,98.46219583119657,96.63704445148896,88.31888913852968
DOCN,2022-07-20,41.95000076293945,91.76983444608052,101.62988601813672,96.05138631217925,97.4586388366358,88.94933331049813
DOCN,2022-07-21,42.810001373291016,91.85673958089843,101.44491744871476,95.34517713950964,97.45891336866624,88.94783728178525
DOCN,2022-07-22,39.15999984741211,94.91275389722288,101.78901449797272,96.30872180237772,97.936280429304,89.38234239649412
DOCN,2022-07-25,38.900001525878906,94.35220897165809,101.7955599268586,96.20852247383796,97.8726689067958,89.32663558253607
DOCN,2022-07-26,37.22999954223633,93.33172954380306,101.13506524072132,96.1118473646749,97.05214449050963,89.42783283015575
DOCN,2022-07-27,39.290000915527344,94.00566481855364,99.28945212028358,96.0255176381422,97.27736263765094,89.54517822772719
DOCN,2022-07-28,39.810001373291016,93.4689648181554,98.16423318657996,93.50913809604134,96.60644120439468,89.55081090658783
DOCN,2022-07-29,40.97999954223633,93.04525001834102,98.16648990330329,93.07242182849576,96.56903401215972,89.55198546333688
DOCN,2022-08-01,41.869998931884766,89.23164094206122,97.56072565778192,92.92853186913294,96.22006402217708,89.57971742656353
DOCN,2022-08-02,42.83000183105469,88.35625367035881,88.35675100288935,91.99983285415118,95.96967603674833,89.09026042418445
DOCN,2022-08-03,45.2599983215332,89.75504082157602,89.0004229294806,92.1309006652904,95.68044739075202,88.99004962995738
DOCN,2022-08-04,44.18999862670898,90.05005736936246,86.18781816596035,91.5616850005831,95.61115878662577,88.96573567389953
DOCN,2022-08-05,45.810001373291016,87.18637219218454,86.39434285497589,90.98772715853968,95.05911757419216,89.01477540765922
DOCN,2022-08-08,47.869998931884766,87.54174980343402,85.71500466107352,90.66986442716032,95.2402132652634,88.91695673053623
DOCN,2022-08-09,47.150001525878906,87.44571285373934,84.18383969685073,89.2384111137668,95.2467127454724,88.92122913173421
DOCN,2022-08-10,52.66999816894531,91.00253522693998,83.92751243932608,90.67309857061034,96.229087293766,89.27625171472064
DOCN,2022-08-11,47.52000045776367,96.1593508501958,86.52398346731704,91.64201715972526,93.39969156748656,89.8106137457363
DOCN,2022-08-12,48.7599983215332,95.28855205672112,86.59020952564266,91.74162792366045,93.3790163574732,89.83651104474826
DOCN,2022-08-15,48.68999862670898,95.309299989978,86.39885052082461,91.64053314812062,93.31323895356864,89.7945316526973
DOCN,2022-08-16,48.150001525878906,92.96434768665657,83.6338857872955,91.65113562982724,93.310892537769,89.71530096869283
DOCN,2022-08-17,45.68000030517578,94.18624161226153,83.86598517379082,91.99909106968714,93.32968098650096,89.86701835265305
DOCN,2022-08-18,45.41999816894531,93.76227904305964,83.7591793372623,91.71868642982692,93.25791790337696,89.79039436324179
DOCN,2022-08-19,43.369998931884766,94.55112166585404,84.03134618935152,91.96692738879648,91.9467726267136,89.85005280435995
DOCN,2022-08-22,41.959999084472656,79.26783177303246,83.49870904735299,91.27775692228238,91.90092741717588,89.8387392934513
DOCN,2022-08-23,43.54999923706055,79.82373877030365,83.86625332850119,91.31870749982389,91.65752476821524,89.83521120315615
DOCN,2022-08-24,45.83000183105469,80.01801602842234,82.10248659988241,91.57826292379308,91.83468271894426,89.98354388982214
DOCN,2022-08-25,46.130001068115234,76.34793797284131,81.82598417086139,91.44932433495748,91.1858984591969,89.98426940930054
