Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
MTN,1998-02-04,18.62947654724121,32.218700196220325,26.593408741885938,25.57358540750013,27.77632893114525,32.343621265601314
MTN,1998-02-05,19.33916664123535,33.96472549467976,27.593260350546068,26.233689889390394,28.041659349744112,32.46837161169507
MTN,1998-02-06,19.383520126342773,33.9619295201337,27.580863566329143,26.19568563163567,28.029724013938868,32.46857818399244
MTN,1998-02-09,19.42788314819336,33.84342718376227,27.56991407788017,26.198097394006137,27.91347195895169,32.27213645908268
MTN,1998-02-10,19.42788314819336,33.4529118669091,27.2311460107705,26.195664019516546,27.734380148496925,31.78946791945897
MTN,1998-02-11,19.20610618591309,33.51238174918417,27.178288283800303,26.21850259415472,27.713688972478,31.677496191506894
MTN,1998-02-12,19.51659202575684,33.766555215220485,27.367520627501523,26.297531766573464,27.74760607963536,31.6533435803988
MTN,1998-02-13,19.51659202575684,33.71364369672708,26.86718306589996,26.25188182857845,27.74760607963536,31.64499024474125
MTN,1998-02-17,19.25045585632324,32.2870429957811,26.91135574820199,26.16517781316741,27.74371708380049,31.351719875550604
MTN,1998-02-18,19.16174697875977,32.32219500955808,26.85746382096847,26.154620031042136,27.478527932369225,31.324493280100192
MTN,1998-02-19,19.25045585632324,31.59523625096324,26.70233060819073,26.16352235348249,27.45701639596613,31.31603860607406
MTN,1998-02-20,19.16174697875977,31.26493424099706,26.7083612743453,26.100920821615365,27.295282919677444,31.013964243095664
MTN,1998-02-23,19.25045585632324,31.236954551925876,26.32559427173184,26.10008180292117,27.22927828229042,30.98447427726337
MTN,1998-02-24,19.42788314819336,28.83378057139731,26.28008849147164,25.750573277487582,27.00569009048812,30.984864342903084
MTN,1998-02-25,19.383520126342773,28.889440873044308,26.28531700454742,25.682211615065388,26.9396209034234,30.252409609285323
MTN,1998-02-26,19.33916664123535,23.5560379619036,26.22772891188032,25.672860340064545,26.93666986138348,29.90373625567948
MTN,1998-02-27,19.16174697875977,23.316878713696195,26.303204457248203,25.71550137192052,26.953209812056343,29.87669855366104
MTN,1998-03-02,18.762540817260746,23.991871936398763,26.124451436706053,25.83797610832026,27.07524617278712,29.903653676652677
MTN,1998-03-03,18.89561462402344,23.831449709015224,26.13307557573732,25.731247720145152,26.75985391084615,29.903185827904856
MTN,1998-03-04,19.20610618591309,24.249916849591568,26.35080990291593,25.86435089907133,26.761325923419022,29.88716463730896
MTN,1998-03-05,19.25045585632324,24.24962853688834,26.35476072838224,25.843392719445298,26.75360407380435,29.88732924064213
MTN,1998-03-06,19.33916664123535,23.826799332158995,26.20403813238452,25.687214818886527,26.73346870519058,29.830797803058672
MTN,1998-03-09,19.16174697875977,22.451817137122383,26.27277555645412,25.72502643091253,26.753010238611864,29.741910768279595
MTN,1998-03-10,19.29481506347656,21.6762062698235,26.26095605288514,25.747618106193205,26.755607136028495,29.698551487107867
MTN,1998-03-11,19.78273200988769,21.69914883635805,26.644442206461417,26.053812908108934,26.84354076077117,29.775164858357996
MTN,1998-03-12,19.51659202575684,22.057213463327784,26.723714893778904,26.10312856165165,26.735236444084432,29.750366861894943
MTN,1998-03-13,19.42788314819336,19.69757733662572,26.746733369558022,26.10293740988297,26.73675930028984,29.64555027273435
MTN,1998-03-16,20.581138610839844,25.534181102771253,29.16443414670876,27.20402021726364,27.513736659319584,30.15891910340479
MTN,1998-03-17,21.778749465942383,28.98167301248549,31.0013427338464,28.22685344403041,28.08264605356857,30.62801220176992
MTN,1998-03-18,22.133588790893555,29.138212235975296,31.09036493590245,27.999979885688063,28.130173323141037,30.644028602919505
MTN,1998-03-19,22.089231491088867,29.210248176888324,30.92525221058405,27.749996377700825,27.577721283154997,30.62819091564293
MTN,1998-03-20,22.000518798828125,27.73228269943206,30.920092927821365,27.691763154850317,27.534609783656872,30.60243837024744
MTN,1998-03-23,21.86744880676269,27.890179436232067,30.95322018814463,27.27790338326244,27.51497258377372,30.56719903471245
MTN,1998-03-24,22.04487991333008,27.909453612793765,30.883480893608144,27.266558029695965,26.989237011852097,30.5647224360952
MTN,1998-03-25,22.133588790893555,27.88103911627862,30.632223771813017,26.6838757433735,26.56390455139324,30.55601718846844
MTN,1998-03-26,22.17794609069824,27.487004779101003,30.52515172416624,26.683623938775945,26.441342280280303,30.524440561513767
MTN,1998-03-27,22.133588790893555,27.34278652468145,30.522298215980577,26.68286782406392,26.42349414787022,30.458848035572224
MTN,1998-03-30,21.290821075439453,30.041891586620373,31.667974543024336,27.410109846359887,26.836315028198797,30.6089354207515
MTN,1998-03-31,20.758554458618164,30.77798811521721,31.27325049357471,27.51939722310944,26.79568117682331,30.535827305500536
MTN,1998-04-01,20.66984748840332,30.77136787435024,31.28775694008838,27.496899656776947,26.551288731799144,30.4068488187087
MTN,1998-04-02,20.71419906616211,30.76509672885249,30.92688577860267,27.490712603738345,26.54714033570873,30.091565837471425
MTN,1998-04-03,20.891620635986328,30.73883171259777,30.74017754206873,27.426861856466637,26.56217231965061,29.49279690814982
MTN,1998-04-06,21.024696350097656,30.751424838715963,30.733635012143,27.43478876592233,26.517218280930017,29.39350480286984
MTN,1998-04-07,20.44806289672852,31.944742847674817,30.227879563724613,27.79468453479274,26.64511849660409,29.442543915927843
MTN,1998-04-08,20.80291175842285,32.23127655667807,30.36732014375016,27.71005745761994,26.712010528615664,29.46364838240058
MTN,1998-04-09,20.84726333618164,32.2013499776636,27.97863320457959,27.60714889417069,26.71211253319826,29.46331719845808
MTN,1998-04-13,21.11340713500977,32.1342871544247,27.89973020371404,27.6684796202258,26.726282155404512,29.294078972612716
MTN,1998-04-14,21.91181182861328,32.73112938051577,28.699116242712392,27.985785804839903,27.065533186708567,29.469806043571
MTN,1998-04-15,21.82309913635254,32.83378604062733,28.669610691229742,27.92348355804271,27.069126013596836,29.45471302296848
MTN,1998-04-16,21.42390251159668,33.31812235373409,28.98678730047819,28.04955232476073,27.149247660338887,29.512996219627023
MTN,1998-04-17,21.33518409729004,33.3930800379891,29.01566574883671,27.95401359534635,27.13649532688114,29.51517416464231
