Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
BXMT,1981-12-28,11.130730628967283,33.32814964585836,29.52529480292187,26.27051877752462,31.41947328773391,32.74277568588763
BXMT,1981-12-29,11.130730628967283,33.32814964585836,29.52529480292187,26.27051877752462,31.364851249629588,32.7071752058276
BXMT,1981-12-30,11.130730628967283,32.34894658548272,29.374737624353926,25.91940854996906,31.364851249629588,29.39441490085231
BXMT,1981-12-31,11.45335865020752,31.0281578229247,29.793636778139827,26.23012765387347,31.53895642292845,29.50641333416312
BXMT,1982-01-04,11.45335865020752,30.72349935374929,29.793636778139827,26.140459903398504,31.48683565554208,29.379445073102627
BXMT,1982-01-05,11.29205322265625,30.942397248733744,29.77985538792248,26.23532707782231,31.29277455413295,29.41339466926928
BXMT,1982-01-06,10.969414710998535,31.76048839407208,30.244382689782835,26.628044763216117,28.7473203583238,29.55479547326454
BXMT,1982-01-07,10.969414710998535,29.45944840051799,30.244382689782835,26.628044763216117,28.693227045597357,29.55479547326454
BXMT,1982-01-08,11.29205322265625,29.530620137390784,30.657361595826544,27.038350642213192,28.839111287576813,29.698841387319813
BXMT,1982-01-11,10.969414710998535,29.350162872527008,31.256601965483693,27.4195694073192,27.146895863625968,29.83888954444317
BXMT,1982-01-12,10.969414710998535,29.18002085675796,31.256601965483693,27.33515163552907,27.098149392881364,29.83888954444317
BXMT,1982-01-13,10.969414710998535,28.170886073900892,31.256601965483693,27.23736127257185,27.098149392881364,29.70671214308776
BXMT,1982-01-14,10.969414710998535,28.170886073900892,31.256601965483693,27.152377014677164,27.04731957248409,29.672009596967865
BXMT,1982-01-15,11.130730628967283,28.200568615648685,31.39456313213101,27.256985416469465,27.05046329368073,29.708747018035712
BXMT,1982-01-18,10.6467866897583,30.43447311619568,32.71803939169826,27.787825527069156,27.504658550521476,30.037775604571955
BXMT,1982-01-19,10.969414710998535,27.505711471192257,32.033488490415685,28.20100675613557,27.683781308964026,30.155837273593768
BXMT,1982-01-20,11.130730628967283,27.851419142820987,31.61964938008471,28.29798752183764,27.738220414131188,30.19171273903188
BXMT,1982-01-21,10.969414710998535,28.170982642055005,31.765657873521896,28.3927263962276,27.79195310759157,30.22671095368813
BXMT,1982-01-22,10.969414710998535,27.81717405940329,31.615282400895094,28.29798752183764,27.79195310759157,30.22671095368813
BXMT,1982-01-25,10.808099746704102,28.10238672184377,31.615282400895094,28.296956432616533,27.792701787090007,30.228759086900435
BXMT,1982-01-26,10.969414710998535,28.494569290812244,31.765657873521896,28.30370727081824,27.36137361846,30.26561526754187
BXMT,1982-01-27,10.6467866897583,28.569447665800517,32.3494507818709,28.69769699336161,27.532682370635825,30.377427208420567
BXMT,1982-01-28,10.6467866897583,28.569447665800517,32.3494507818709,28.60314949552029,27.532682370635825,30.34157159355223
BXMT,1982-01-29,10.969414710998535,29.93720064683868,32.94215723598117,28.894629082391702,27.70645280111501,30.48866394125081
BXMT,1982-02-01,10.969414710998535,28.64927365306562,32.79717647162344,28.894629082391702,27.70645280111501,30.13888456205614
BXMT,1982-02-02,10.969414710998535,28.36556348067899,32.65633683467653,28.894629082391702,27.65291131760748,30.13888456205614
BXMT,1982-02-03,10.969414710998535,28.36556348067899,32.0927784678882,28.503361597509336,27.65291131760748,30.13888456205614
BXMT,1982-02-04,10.969414710998535,28.36556348067899,32.0927784678882,28.40420416331743,27.65291131760748,30.09611764599405
BXMT,1982-02-05,10.324156761169434,33.28971691772096,34.37743433084895,29.897924982422747,28.56331816536195,30.666239507986266
BXMT,1982-02-08,10.485472679138184,33.69204354562283,34.444292494626374,30.007033767293017,28.573299093464904,30.538868475700443
BXMT,1982-02-09,10.485472679138184,33.69204354562283,33.2285429652555,30.007033767293017,28.573299093464904,30.538868475700443
BXMT,1982-02-10,10.324156761169434,33.911386019135904,33.34628089295102,30.101886671337716,28.43397378123357,30.579154521626528
BXMT,1982-02-11,10.324156761169434,33.911386019135904,32.897398063042615,30.01562953504101,28.379400724064645,30.579154521626528
BXMT,1982-02-12,10.324156761169434,32.62239917226051,31.62941109014537,30.01562953504101,28.379400724064645,30.537594176827405
BXMT,1982-02-16,10.324156761169434,32.62239917226051,31.461590958645058,29.91570997881437,28.379400724064645,30.537594176827405
