Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
BTSG,2025-01-29,23.75,53.879361762173694,53.316227665722536,46.09139364915919,41.35600099571447,42.80429251152725
BTSG,2025-01-30,24.239999771118164,53.48282431986557,53.358572200198914,46.14188354183995,41.26864831484031,42.61171559638316
BTSG,2025-01-31,23.600000381469727,54.401205225879856,45.98646429263286,46.4027410421852,41.42875145280456,42.33854647424383
BTSG,2025-02-03,23.71999931335449,53.66477009276185,45.52872646584479,46.398559226499685,41.42865913331988,42.29116361641566
BTSG,2025-02-04,23.5,47.89685520794439,44.78051144973303,46.16898096379374,41.354530772233424,42.2462586524996
BTSG,2025-02-05,23.399999618530277,47.868958725958834,44.20819196691031,46.17197179841982,41.268490314729725,42.19656690494829
BTSG,2025-02-06,22.46999931335449,50.09443597511648,44.7846678537362,46.451755779990414,41.60282909129252,42.41942125391521
BTSG,2025-02-07,22.11000061035156,50.61299170881392,44.48061010240855,46.478846728623765,41.664420849564166,42.42416601810503
BTSG,2025-02-10,22.270000457763672,50.58502452509595,44.26471235681657,46.48055449953621,41.51105503565699,42.411303181240655
BTSG,2025-02-11,21.96999931335449,50.97285474045646,44.02383886041927,45.9853566814888,41.45192439812641,42.41289878662356
BTSG,2025-02-12,21.670000076293945,49.90553576948686,44.131695325236656,46.03393379880349,41.49218004332395,42.44227103474256
BTSG,2025-02-13,22.07999992370605,49.929237605741,43.935647425727154,46.08244759271857,41.50089172155059,42.47295694881368
BTSG,2025-02-14,22.049999237060547,49.96780435773304,43.736233729839775,45.92951084892803,41.49633017994761,42.42974988640888
BTSG,2025-02-18,22.149999618530277,49.9093134072819,42.39794931148233,45.86830390367575,41.49540758005097,42.37424970744647
BTSG,2025-02-19,20.899999618530277,53.36636412813152,44.19306240491026,46.88089584103872,42.12994472812582,42.70110679202327
BTSG,2025-02-20,20.399999618530277,52.80572503613293,44.49837767708254,46.97128061060637,42.183318081052754,42.78513870291521
BTSG,2025-02-21,19.489999771118164,54.75686853680378,45.52581244887363,47.50874422523329,42.507769350115886,42.95808784410335
BTSG,2025-02-24,19.420000076293945,54.78103162724727,45.53396106641412,47.45515399689615,42.50802539068764,42.78746491068571
BTSG,2025-02-25,19.489999771118164,54.65273894572128,45.44206522456862,47.30564176518397,42.50644364683142,42.69658975661011
BTSG,2025-02-26,19.25,54.8587575327239,45.40219250614962,47.36277098694644,42.53177921196156,42.379183599314615
BTSG,2025-02-27,19.229999542236328,54.31074537716158,45.28088119084824,47.3662869011645,42.114243866671686,42.37066077670914
BTSG,2025-02-28,19.280000686645508,54.24961564536702,45.204511452426125,47.3457079040431,42.04469115207899,42.0880355423435
BTSG,2025-03-03,18.51000022888184,55.14386807029802,45.91438562543126,47.84562213519997,42.14130094798707,42.30934925625513
BTSG,2025-03-04,18.149999618530277,55.42342366433255,46.07232459153557,47.92200653434895,42.22479916637322,41.5685837103828
BTSG,2025-03-05,18.38999938964844,42.59861388192068,46.070307530881934,47.77074858805481,42.15750575542588,41.575024814299
BTSG,2025-03-06,17.229999542236328,45.70512144261524,47.91049723316552,48.89664469530432,42.87041150122709,41.86856423472415
BTSG,2025-03-07,17.479999542236328,45.60028763547748,47.9565573521462,48.932043290334754,42.877499979824194,41.81021425415098
BTSG,2025-03-10,16.030000686645508,47.02864236849769,51.01989257034063,50.88744643052642,44.15211573651314,42.72968811362702
BTSG,2025-03-11,16.790000915527344,47.78693019564189,51.88383659254387,51.38926948790312,44.43430161220898,42.94425337374187
BTSG,2025-03-12,17.760000228881836,50.687880415249474,53.19145017921002,52.12070533724192,44.84248252686108,43.2783439545109
BTSG,2025-03-13,16.959999084472656,49.339003423172414,53.80213854981154,52.25933898128597,45.17902346239621,43.51795972940026
BTSG,2025-03-14,17.420000076293945,49.72505493131375,53.622200980867326,52.42201914560286,45.22696313169614,43.57421713321487
BTSG,2025-03-17,17.450000762939453,49.626411547279375,53.49233548983737,52.31551661337498,45.21329397077836,43.29081404821365
BTSG,2025-03-18,17.719999313354492,49.98708761753798,53.41448317512816,52.33547683025065,45.23819422278243,42.82903514240188
BTSG,2025-03-19,18.34000015258789,51.59695446829667,51.60119943577243,52.60380323875855,45.064852224006806,42.94315414909689
BTSG,2025-03-20,18.1299991607666,51.59091724862906,51.65019727412875,52.526231398745225,44.86367352131677,42.45368624944104
BTSG,2025-03-21,18.049999237060547,50.69549489347275,51.59697767254684,52.47154817816512,44.85622580314775,42.27611755003173
BTSG,2025-03-24,18.690000534057617,52.05799746372299,52.0523560138974,52.7318150046024,44.97757651410591,42.31878157109363
BTSG,2025-03-25,18.63999938964844,51.92523936454507,52.05783354035661,52.67372452748267,44.93175500299089,42.174030002015066
BTSG,2025-03-26,18.46999931335449,51.88468494720881,52.07241189159437,52.690989638974514,44.9322970884882,42.11765591194824
BTSG,2025-03-27,18.40999984741211,51.833826143902506,51.58775887753372,51.7187290545443,44.92733155355848,42.116258150797606
BTSG,2025-03-28,18.030000686645508,51.498295795921976,51.78643885274773,51.84635592748109,44.999078653197074,42.15808835527197
BTSG,2025-03-31,18.09000015258789,51.55875708337587,51.78867044009928,46.743930402831694,44.96188168294333,42.06720103416014
BTSG,2025-04-01,17.940000534057617,51.452258343684754,51.70828336603166,46.57535846630604,44.974681141293296,41.56674700520595
BTSG,2025-04-02,18.18000030517578,49.4153816562164,51.65334288084681,46.00928945759328,44.92607330153045,41.57240535356797
