Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
HAE,HAE251219C00110000,Call,2025-12-19,110.0,0.49,0.0,0.75,1,35,54.31,54.45,54.5,0.6601596484375001
HAE,HAE250919P00040000,Put,2025-09-19,40.0,1.36,0.0,0.75,47,48,54.31,54.45,54.5,0.7578149218750001
HAE,HAE250919C00075000,Call,2025-09-19,75.0,0.73,0.0,0.75,1,61,54.31,54.45,54.5,0.72070591796875
HAE,HAE251219C00075000,Call,2025-12-19,75.0,0.73,0.0,0.65,1,64,54.31,54.45,54.5,0.4148007739257812
HAE,HAE251017C00080000,Call,2025-10-17,80.0,0.68,0.0,0.45,1,79,54.31,54.45,54.5,0.5419967675781252
HAE,HAE251219P00035000,Put,2025-12-19,35.0,1.55,0.15,0.6,1,13,54.31,54.45,54.5,0.5107470800781251
HAE,HAE251219P00040000,Put,2025-12-19,40.0,1.36,0.5,2.2,1,16,54.31,54.45,54.5,0.5585981640625001
HAE,HAE251017C00085000,Call,2025-10-17,85.0,0.64,0.0,0.75,1,94,54.31,54.45,54.5,0.6699251757812501
HAE,HAE251219C00080000,Call,2025-12-19,80.0,0.68,0.0,0.8,1,102,54.31,54.45,54.5,0.4978077563476563
HAE,HAE251219C00095000,Call,2025-12-19,95.0,0.5700000000000001,0.0,0.75,1,198,54.31,54.45,54.5,0.551762294921875
HAE,HAE250919C00080000,Call,2025-09-19,80.0,0.68,0.0,0.05,1,266,54.31,54.45,54.5,0.5390671093750001
HAE,HAE250919C00085000,Call,2025-09-19,85.0,0.64,0.0,0.75,312,387,54.31,54.45,54.5,0.92382888671875
HAE,HAE251219P00045000,Put,2025-12-19,45.0,1.21,0.35,1.6,14,56,54.31,54.45,54.5,0.4357966577148437
HAE,HAE250919C00070000,Call,2025-09-19,70.0,0.78,0.0,0.75,2,1015,54.31,54.45,54.5,0.6025430371093752
HAE,HAE251219P00050000,Put,2025-12-19,50.0,1.09,0.6,2.95,33,399,54.31,54.45,54.5,0.4055235229492187
HAE,HAE251219C00060000,Call,2025-12-19,60.0,0.91,1.6,3.4,1,41,54.31,54.45,54.5,0.4357966577148437
HAE,HAE251017P00080000,Put,2025-10-17,80.0,0.68,12.1,15.6,37,5,54.31,54.45,54.5,1.0000000000000004e-05
HAE,HAE260320C00070000,Call,2026-03-20,70.0,0.78,1.85,2.9,25,26,54.31,54.45,54.5,0.452153916015625
HAE,HAE250919P00050000,Put,2025-09-19,50.0,1.09,0.6,1.8,5,2058,54.31,54.45,54.5,0.59570716796875
HAE,HAE251219P00065000,Put,2025-12-19,65.0,0.84,9.8,13.3,1,11,54.31,54.45,54.5,0.4964649963378906
HAE,HAE251219C00065000,Call,2025-12-19,65.0,0.84,1.25,1.85,5,40,54.31,54.45,54.5,0.4085752502441406
HAE,HAE251219P00070000,Put,2025-12-19,70.0,0.78,13.9,17.5,1,9,54.31,54.45,54.5,0.5107470800781251
HAE,HAE260320P00050000,Put,2026-03-20,50.0,1.09,3.5,4.6,1,16,54.31,54.45,54.5,0.4169980175781249
HAE,HAE251219P00060000,Put,2025-12-19,60.0,0.91,5.7,8.1,3,56,54.31,54.45,54.5,0.3693910717773437
HAE,HAE250919C00065000,Call,2025-09-19,65.0,0.84,0.15,0.25,3,518,54.31,54.45,54.5,0.42188078125
