Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PTCT,PTCT260320C00046000,Call,2026-03-20,46.0,1.05,7.6,11.0,0,5,35.11,61.73,48.64500045776367,0.5523726403808593
PTCT,PTCT251219C00041000,Call,2025-12-19,41.0,1.18,9.1,12.8,4,7,35.11,61.73,48.64500045776367,0.6254920263671876
PTCT,PTCT260618C00055000,Call,2026-06-18,55.0,0.88,4.6,7.2,0,15,35.11,61.73,48.64500045776367,0.5400436621093752
PTCT,PTCT251219C00065000,Call,2025-12-19,65.0,0.74,1.25,1.7,2,6,35.11,61.73,48.64500045776367,0.5173388110351562
PTCT,PTCT251219C00042000,Call,2025-12-19,42.0,1.15,8.0,11.9,25,16,35.11,61.73,48.64500045776367,0.5830119824218749
PTCT,PTCT250919P00043000,Put,2025-09-19,43.0,1.13,0.4,0.55,6,27,35.11,61.73,48.64500045776367,0.4477594287109374
PTCT,PTCT260320C00065000,Call,2026-03-20,65.0,0.74,2.5,3.1,1,10,35.11,61.73,48.64500045776367,0.5042774182128906
PTCT,PTCT251219P00042000,Put,2025-12-19,42.0,1.15,2.3,2.7,1,5,35.11,61.73,48.64500045776367,0.5178270874023438
PTCT,PTCT260116C00065000,Call,2026-01-16,65.0,0.74,1.8,2.2,10,10,35.11,61.73,48.64500045776367,0.5227098510742187
PTCT,PTCT251219P00040000,Put,2025-12-19,40.0,1.21,1.75,2.1,5,9,35.11,61.73,48.64500045776367,0.5053760400390624
PTCT,PTCT251219C00035000,Call,2025-12-19,35.0,1.38,16.9,19.9,2,7,35.11,61.73,48.64500045776367,1.0791061669921875
PTCT,PTCT250919C00035000,Call,2025-09-19,35.0,1.38,13.3,15.9,0,10,35.11,61.73,48.64500045776367,1.0698288696289064
PTCT,PTCT260618C00040000,Call,2026-06-18,40.0,1.21,12.2,14.1,4,9,35.11,61.73,48.64500045776367,0.5090381127929688
