Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MIRM,MIRM251017P00050000,Put,2025-10-17,50.0,1.32,0.85,5.5,1,6,47.81,84.48,66.77999877929688,1.0002491394042967
MIRM,MIRM251219C00075000,Call,2025-12-19,75.0,0.88,0.65,5.4,7,8,47.81,84.48,66.77999877929688,0.547978153076172
MIRM,MIRM251017P00045000,Put,2025-10-17,45.0,1.47,0.9,5.5,1,8,47.81,84.48,66.77999877929688,1.2282753430175783
MIRM,MIRM250919P00045000,Put,2025-09-19,45.0,1.47,0.0,4.9,0,27,47.81,84.48,66.77999877929688,1.5219750463867183
MIRM,MIRM251219P00050000,Put,2025-12-19,50.0,1.32,2.05,4.9,1,6,47.81,84.48,66.77999877929688,0.7251004052734374
MIRM,MIRM251219C00055000,Call,2025-12-19,55.0,1.2,4.1,8.0,4,4,47.81,84.48,66.77999877929688,1.0000000000000004e-05
MIRM,MIRM251219P00045000,Put,2025-12-19,45.0,1.47,2.8,7.5,8,9,47.81,84.48,66.77999877929688,1.061406060180664
MIRM,MIRM260116C00065000,Call,2026-01-16,65.0,1.02,5.5,10.2,70,4,47.81,84.48,66.77999877929688,0.5537154003906251
MIRM,MIRM250919P00065000,Put,2025-09-19,65.0,1.02,1.75,2.55,2,2,47.81,84.48,66.77999877929688,0.4397028686523437
MIRM,MIRM251219P00040000,Put,2025-12-19,40.0,1.65,0.0,4.9,10,989,47.81,84.48,66.77999877929688,0.9270026831054688
MIRM,MIRM250919C00070000,Call,2025-09-19,70.0,0.94,1.0,3.6,6,90,47.81,84.48,66.77999877929688,0.6357458300781251
MIRM,MIRM250919C00065000,Call,2025-09-19,65.0,1.02,1.55,6.4,3,143,47.81,84.48,66.77999877929688,0.7146024633789063
MIRM,MIRM251219C00035000,Call,2025-12-19,35.0,1.89,10.5,15.5,1,4,47.81,84.48,66.77999877929688,1.0000000000000004e-05
MIRM,MIRM260116C00070000,Call,2026-01-16,70.0,0.94,3.0,7.5,1,38,47.81,84.48,66.77999877929688,0.5180712255859375
MIRM,MIRM250919C00055000,Call,2025-09-19,55.0,1.2,10.0,14.3,5,4,47.81,84.48,66.77999877929688,0.9753420434570312
MIRM,MIRM251017C00045000,Call,2025-10-17,45.0,1.47,7.6,12.4,1,12,47.81,84.48,66.77999877929688,1.0000000000000004e-05
MIRM,MIRM251219P00075000,Put,2025-12-19,75.0,0.88,9.0,12.5,5,5,47.81,84.48,66.77999877929688,0.4731497998046875
MIRM,MIRM260116C00075000,Call,2026-01-16,75.0,0.88,2.6,6.0,129,127,47.81,84.48,66.77999877929688,0.5299729620361329
MIRM,MIRM250919C00060000,Call,2025-09-19,60.0,1.1,5.2,9.8,2,69,47.81,84.48,66.77999877929688,0.788088056640625
MIRM,MIRM260116C00060000,Call,2026-01-16,60.0,1.1,8.5,13.1,0,20,47.81,84.48,66.77999877929688,0.5786174951171875
MIRM,MIRM251219C00060000,Call,2025-12-19,60.0,1.1,8.0,12.6,6,26,47.81,84.48,66.77999877929688,0.6052285571289064
MIRM,MIRM251017C00060000,Call,2025-10-17,60.0,1.1,6.0,10.8,16,84,47.81,84.48,66.77999877929688,0.6799348413085939
MIRM,MIRM251017C00055000,Call,2025-10-17,55.0,1.2,10.5,14.8,1,14,47.81,84.48,66.77999877929688,0.7712425219726562
MIRM,MIRM251219C00065000,Call,2025-12-19,65.0,1.02,5.0,9.3,1,188,47.81,84.48,66.77999877929688,0.5537154003906251
MIRM,MIRM260417C00065000,Call,2026-04-17,65.0,1.02,7.5,12.5,0,80,47.81,84.48,66.77999877929688,0.5469405657958986
MIRM,MIRM260116C00025000,Call,2026-01-16,25.0,2.65,40.0,44.6,2,2,47.81,84.48,66.77999877929688,0.9414068359375
MIRM,MIRM251219C00040000,Call,2025-12-19,40.0,1.65,12.8,17.5,1,44,47.81,84.48,66.77999877929688,1.0000000000000004e-05
MIRM,MIRM260116C00050000,Call,2026-01-16,50.0,1.32,16.5,21.0,10,36,47.81,84.48,66.77999877929688,0.5134326000976561
MIRM,MIRM251219C00050000,Call,2025-12-19,50.0,1.32,16.0,20.5,10,49,47.81,84.48,66.77999877929688,0.5109912182617188
MIRM,MIRM251017C00035000,Call,2025-10-17,35.0,1.89,30.0,34.4,13,11,47.81,84.48,66.77999877929688,0.991211025390625
