Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.0462274796254263,0.9055315477831317,,,,1.1520982352101243,,,0.7156033564386916,PCG
2025-09-19,1.0024237935138076,0.8980888998046965,,,,1.2616926189051259,,,0.7156033564386916,PCG
2025-09-26,0.990422923454554,0.9410683740573523,,,,1.0481492358646702,,,0.7156033564386916,PCG
2025-10-03,0.9992757568468943,0.9719705621305931,,,,1.0222828730080329,,,0.7156033564386916,PCG
2025-10-10,1.0007872017652513,0.9942367475054349,,,,1.0580176779988044,,,0.7156033564386916,PCG
2025-10-17,1.0020915106584751,1.013548323245883,,,,1.2194466537490856,,,0.7156033564386916,PCG
2025-10-24,1.0120301460522738,1.0301614944520527,,,,1.04825723638312,,,0.7156033564386916,PCG
2025-11-21,1.0665040193927073,1.0948962299285814,,,,1.097349721976472,,,0.7156033564386916,PCG
2025-12-19,1.0914755432826841,1.1102440454117757,,,,1.2446773665247297,,,0.7156033564386916,PCG
2026-01-16,1.1109438235617919,1.181176967041192,,,,1.2446773665247297,,,0.7156033564386916,PCG
2026-03-20,1.1594018119369724,1.221537595216806,,,,1.2322546429398393,,,0.7156033564386916,PCG
2026-06-18,1.1448592418680292,1.0712515049366214,,,,1.1969695970202132,,,0.7156033564386916,PCG
2026-09-18,0.9194257444174726,2.7236006297874886,,,,1.17615020848809,,,0.7156033564386916,PCG
2027-01-15,1.2932908023350298,1.750986177924746,,,,1.1596058627598085,,,0.7156033564386916,PCG
