Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.1042215504782593,1.4652047638303973,,,,1.1955356317274235,,,0.9330659770605486,ENPH
2025-09-19,1.0770354031230518,1.1369473685789802,,,,1.0656035405389914,,,0.9330659770605486,ENPH
2025-09-26,1.079598586989395,1.1038652943327425,,,,1.1700610178574053,,,0.9330659770605486,ENPH
2025-10-03,1.067605283866129,1.1123971214194823,,,,1.031272614142883,,,0.9330659770605486,ENPH
2025-10-10,1.0537346820471754,1.0658323803049494,,,,1.0302137374131075,,,0.9330659770605486,ENPH
2025-10-17,1.0640911492553538,0.9998978765443471,,,,1.2015570519454568,,,0.9330659770605486,ENPH
2025-10-24,1.0748054843605959,0.9806686612006953,,,,,,,0.9330659770605486,ENPH
2025-11-21,1.0636874628546336,1.152357517186262,,,,1.1706409108437155,,,0.9330659770605486,ENPH
2025-12-19,1.0822717359908227,1.1476923178581961,,,,1.1640883034223555,,,0.9330659770605486,ENPH
2026-01-16,1.085950709224261,1.0158326667790536,,,,1.192073870671604,,,0.9330659770605486,ENPH
2026-02-20,1.0719579745351784,1.109448520162569,,,,1.1782206189271693,,,0.9330659770605486,ENPH
2026-03-20,1.0880908138552288,1.1514195205788873,,,,1.1887036739050283,,,0.9330659770605486,ENPH
2026-06-18,1.1269780474014386,1.1503141319103949,,,,1.1952394278051008,,,0.9330659770605486,ENPH
2027-01-15,,,,,,1.1919363528923568,,,0.9330659770605486,ENPH
