Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.7349406755932204,3.2204636441513097,,,,1.0692379642524916,,,0.9775692529853098,SRPT
2025-09-19,1.0564586754655776,1.351945386941316,,,,1.063766719840257,,,0.9775692529853098,SRPT
2025-09-26,1.0344316556976596,1.332868117345459,,,,1.110510391593145,,,0.9775692529853098,SRPT
2025-10-03,1.0219936036639483,1.3016269728969534,,,,0.9274256050873078,,,0.9775692529853098,SRPT
2025-10-10,1.0013867498797557,1.2768557933691407,,,,,,,0.9775692529853098,SRPT
2025-10-17,1.0008406059159975,1.226374072595476,,,,1.102313544753542,,,0.9775692529853098,SRPT
2025-10-24,1.007427041242384,1.1720188413932022,,,,1.1244008154910856,,,0.9775692529853098,SRPT
2025-11-21,1.0253422443777103,1.1240102953731532,,,,1.109502054950656,,,0.9775692529853098,SRPT
2026-01-16,1.0471709985397057,1.128131290364632,,,,1.1006957889710722,,,0.9775692529853098,SRPT
2026-02-20,,,,,,1.1138478596572028,,,0.9775692529853098,SRPT
2026-06-18,,,,,,1.1184800067545948,,,0.9775692529853098,SRPT
2027-01-15,,,,,,1.1394712926606287,,,0.9775692529853098,SRPT
2027-12-17,,,,,,1.2286045804148913,,,0.9775692529853098,SRPT
