Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.8684975493448025,0.5858742286785195,,,,1.2185425455449561,,,0.9334133868455492,SOFI
2025-09-19,0.9175479851666244,0.786187062848713,,,,1.201380883185614,,,0.9334133868455492,SOFI
2025-09-26,0.9331545701182744,0.8145867681410822,,,,1.2226820310099524,,,0.9334133868455492,SOFI
2025-10-03,0.942373338452838,0.8395134767171865,,,,1.1432155296183877,,,0.9334133868455492,SOFI
2025-10-10,0.9455810681724691,0.8817386480464352,,,,1.1445101383097531,,,0.9334133868455492,SOFI
2025-10-17,0.9540146496459218,0.901137300530131,,,,1.2241236117062126,,,0.9334133868455492,SOFI
2025-10-24,0.9536331922553871,0.916639637217532,,,,1.24310496448616,,,0.9334133868455492,SOFI
2025-11-21,0.9715075635277156,0.9573318725573838,,,,1.2188110058221837,,,0.9334133868455492,SOFI
2025-12-19,0.9840717407084552,0.9834365430927379,,,,1.2184489692405869,,,0.9334133868455492,SOFI
2026-01-16,0.9820302928712001,1.005134174705579,,,,1.21848683044431,,,0.9334133868455492,SOFI
2026-02-20,0.9945812894761058,1.008022590751524,,,,1.222121587959013,,,0.9334133868455492,SOFI
2026-03-20,1.0011873166831702,1.0430086581356204,,,,1.2226546471292452,,,0.9334133868455492,SOFI
2026-04-17,1.0010289274480484,1.0729862186756147,,,,1.2252930680014864,,,0.9334133868455492,SOFI
2026-05-15,1.0215676780499174,1.0748872856535967,,,,1.2239921149127422,,,0.9334133868455492,SOFI
2026-06-18,1.0308362698906237,1.0966888431418886,,,,1.2252822826686656,,,0.9334133868455492,SOFI
2026-09-18,1.0379988875333317,1.1591132900396615,,,,1.2319425687761651,,,0.9334133868455492,SOFI
2027-01-15,,,,,,1.2356623392354567,,,0.9334133868455492,SOFI
2027-06-17,,,,,,1.237659700974622,,,0.9334133868455492,SOFI
2027-12-17,,,,,,1.2485402410262716,,,0.9334133868455492,SOFI
