Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
DBRG,DBRG260320C00012000,Call,2026-03-20,12.0,0.35,1.55,4.0,18,0.5561567822265626,11.28,11.23,11.24,0.94
DBRG,DBRG260116P00006000,Put,2026-01-16,6.0,0.0,0.75,3.0,125,0.99804689453125,11.28,11.23,11.24,0.5319148936170213
DBRG,DBRG261218C00015000,Call,2026-12-18,15.0,0.0,1.1,10.0,131,0.4333552758789062,11.28,11.23,11.24,0.752
DBRG,DBRG250919P00008000,Put,2025-09-19,8.0,0.0,0.35,1.0,178,1.42578412109375,11.28,11.23,11.24,0.7092198581560284
DBRG,DBRG250919C00014000,Call,2025-09-19,14.0,0.0,1.0,50.0,180,1.41015919921875,11.28,11.23,11.24,0.8057142857142857
DBRG,DBRG260116C00035000,Call,2026-01-16,35.0,0.0,0.15,4.0,188,0.9023447265625,11.28,11.23,11.24,0.3222857142857143
DBRG,DBRG251219C00015000,Call,2025-12-19,15.0,0.05,0.25,1.0,36,0.491216025390625,11.28,11.23,11.24,0.752
DBRG,DBRG251219P00009000,Put,2025-12-19,9.0,0.15,0.4,2.0,12,0.5585981640625001,11.28,11.23,11.24,0.797872340425532
DBRG,DBRG250919P00009000,Put,2025-09-19,9.0,0.0,0.75,2.0,332,1.40625296875,11.28,11.23,11.24,0.797872340425532
DBRG,DBRG260116C00017000,Call,2026-01-16,17.0,0.0,0.2,4.0,459,0.5205126074218749,11.28,11.23,11.24,0.6635294117647058
DBRG,DBRG260116C00022000,Call,2026-01-16,22.0,0.0,0.15,1.0,559,0.5996133789062501,11.28,11.23,11.24,0.5127272727272727
DBRG,DBRG260116P00008000,Put,2026-01-16,8.0,0.0,0.4,1.0,581,0.5117236328125,11.28,11.23,11.24,0.7092198581560284
DBRG,DBRG250919C00016000,Call,2025-09-19,16.0,0.0,0.75,20.0,671,1.65234548828125,11.28,11.23,11.24,0.705
DBRG,DBRG250919C00015000,Call,2025-09-19,15.0,0.0,1.0,140.0,988,1.6328143359374998,11.28,11.23,11.24,0.752
DBRG,DBRG260116C00020000,Call,2026-01-16,20.0,0.0,0.4,1.0,1456,0.6562534375000001,11.28,11.23,11.24,0.564
DBRG,DBRG250919C00013000,Call,2025-09-19,13.0,0.0,0.2,1.0,1523,0.6015664843750002,11.28,11.23,11.24,0.8676923076923077
DBRG,DBRG260717C00015000,Call,2026-07-17,15.0,0.0,0.75,7.0,2427,0.437505625,11.28,11.23,11.24,0.752
DBRG,DBRG251017P00009000,Put,2025-10-17,9.0,0.05,0.15,,51,0.53320779296875,11.28,11.23,11.24,0.797872340425532
DBRG,DBRG260116C00012000,Call,2026-01-16,12.0,0.3,1.6,1.0,244,0.6914093359375001,11.28,11.23,11.24,0.94
DBRG,DBRG251219C00014000,Call,2025-12-19,14.0,0.15,0.4,1.0,41,0.4960987890625,11.28,11.23,11.24,0.8057142857142857
DBRG,DBRG260717C00017000,Call,2026-07-17,17.0,0.1,0.5,2.0,272,0.4506890869140625,11.28,11.23,11.24,0.6635294117647058
DBRG,DBRG250919P00010000,Put,2025-09-19,10.0,0.0,0.15,2.0,5231,0.5117236328125,11.28,11.23,11.24,0.8865248226950355
DBRG,DBRG260717P00012000,Put,2026-07-17,12.0,0.65,2.8,1.0,214,0.5668988623046876,11.28,11.23,11.24,1.0638297872340423
DBRG,DBRG260717P00008000,Put,2026-07-17,8.0,0.15,0.75,7.0,365,0.561527822265625,11.28,11.23,11.24,0.7092198581560284
DBRG,DBRG260116C00015000,Call,2026-01-16,15.0,0.0,0.65,17.0,8847,0.6284216845703126,11.28,11.23,11.24,0.752
DBRG,DBRG260116P00011000,Put,2026-01-16,11.0,0.7,1.3,1.0,15,0.5336960693359375,11.28,11.23,11.24,0.975177304964539
DBRG,DBRG260717C00012000,Call,2026-07-17,12.0,0.0,1.7,11.0,10972,0.4751029052734374,11.28,11.23,11.24,0.94
DBRG,DBRG261218C00005000,Call,2026-12-18,5.0,4.9,7.9,2.0,8,1.237796779785156,11.28,11.23,11.24,2.256
DBRG,DBRG260116C00032000,Call,2026-01-16,32.0,0.1,0.2,15.0,52,0.9492192578125,11.28,11.23,11.24,0.3525
DBRG,DBRG251219C00008000,Call,2025-12-19,8.0,3.0,4.4,3.0,11,0.7480493945312501,11.28,11.23,11.24,1.41
DBRG,DBRG260116C00008000,Call,2026-01-16,8.0,2.05,4.5,1.0,147,1.1123091259765625,11.28,11.23,11.24,1.41
DBRG,DBRG251017P00012000,Put,2025-10-17,12.0,1.0,1.3,5.0,5,0.5556685058593751,11.28,11.23,11.24,1.0638297872340423
DBRG,DBRG251017C00012000,Call,2025-10-17,12.0,0.2,0.35,3.0,55,0.4023497265625,11.28,11.23,11.24,0.94
DBRG,DBRG251017P00011000,Put,2025-10-17,11.0,0.35,0.55,2.0,28,0.4414118359375,11.28,11.23,11.24,0.975177304964539
DBRG,DBRG260116P00017000,Put,2026-01-16,17.0,4.6,7.7,16.0,49,0.6562534375000001,11.28,11.23,11.24,1.5070921985815604
DBRG,DBRG250919P00012000,Put,2025-09-19,12.0,0.8,1.15,5.0,18,0.5566450585937501,11.28,11.23,11.24,1.0638297872340423
DBRG,DBRG260116P00009000,Put,2026-01-16,9.0,0.25,0.45,1.0,111,0.524418818359375,11.28,11.23,11.24,0.797872340425532
DBRG,DBRG251219P00013000,Put,2025-12-19,13.0,1.9,2.4,1.0,6,0.526371923828125,11.28,11.23,11.24,1.1524822695035462
DBRG,DBRG261218P00012000,Put,2026-12-18,12.0,2.0,2.65,10.0,11,0.43555251953125,11.28,11.23,11.24,1.0638297872340423
DBRG,DBRG250919P00011000,Put,2025-09-19,11.0,0.2,0.35,4.0,138,0.5136767382812499,11.28,11.23,11.24,0.975177304964539
DBRG,DBRG250919C00006000,Call,2025-09-19,6.0,4.7,5.9,4.0,8,1.484377578125,11.28,11.23,11.24,1.88
DBRG,DBRG250919C00012000,Call,2025-09-19,12.0,0.1,0.25,27.0,5917,0.5507857421875001,11.28,11.23,11.24,0.94
DBRG,DBRG251219C00013000,Call,2025-12-19,13.0,0.35,0.65,33.0,524,0.5127001855468749,11.28,11.23,11.24,0.8676923076923077
DBRG,DBRG251219P00010000,Put,2025-12-19,10.0,0.4,0.75,1.0,576,0.5644574804687501,11.28,11.23,11.24,0.8865248226950355
DBRG,DBRG260116C00013000,Call,2026-01-16,13.0,0.45,0.85,1.0,4910,0.53320779296875,11.28,11.23,11.24,0.8676923076923077
DBRG,DBRG260116P00013000,Put,2026-01-16,13.0,1.5,2.75,1.0,3851,0.6015664843750002,11.28,11.23,11.24,1.1524822695035462
DBRG,DBRG251017C00011000,Call,2025-10-17,11.0,0.75,0.9,1.0,12,0.4882863671875,11.28,11.23,11.24,1.0254545454545454
DBRG,DBRG261218P00010000,Put,2026-12-18,10.0,1.2,1.5,2.0,25,0.4360407958984374,11.28,11.23,11.24,0.8865248226950355
DBRG,DBRG260717C00008000,Call,2026-07-17,8.0,2.95,4.2,3.0,242,0.622074091796875,11.28,11.23,11.24,1.41
DBRG,DBRG251219P00011000,Put,2025-12-19,11.0,0.7,1.1,250.0,2221,0.514653291015625,11.28,11.23,11.24,0.975177304964539
DBRG,DBRG260116P00020000,Put,2026-01-16,20.0,8.3,9.2,5.0,5,0.8330094824218748,11.28,11.23,11.24,1.773049645390071
DBRG,DBRG251219C00011000,Call,2025-12-19,11.0,1.1,1.55,4.0,606,0.586918193359375,11.28,11.23,11.24,1.0254545454545454
DBRG,DBRG260116C00011000,Call,2026-01-16,11.0,1.2,1.5,2.0,76,0.5034229345703125,11.28,11.23,11.24,1.0254545454545454
DBRG,DBRG260116P00010000,Put,2026-01-16,10.0,0.55,0.75,3.0,996,0.5024463818359376,11.28,11.23,11.24,0.8865248226950355
DBRG,DBRG251219C00012000,Call,2025-12-19,12.0,0.65,0.9,5.0,1799,0.4892629199218751,11.28,11.23,11.24,0.94
DBRG,DBRG250919C00007000,Call,2025-09-19,7.0,4.2,4.9,16.0,47,2.0937547656249995,11.28,11.23,11.24,1.6114285714285714
DBRG,DBRG250919C00011000,Call,2025-09-19,11.0,0.5,0.65,1.0,3562,0.5351608984375,11.28,11.23,11.24,1.0254545454545454
DBRG,DBRG251219C00009000,Call,2025-12-19,9.0,2.55,2.95,2.0,95,0.6015664843750002,11.28,11.23,11.24,1.2533333333333332
DBRG,DBRG261218C00012000,Call,2026-12-18,12.0,1.75,2.1,1.0,334,0.4687553125,11.28,11.23,11.24,0.94
DBRG,DBRG260717C00005000,Call,2026-07-17,5.0,6.2,7.2,1.0,118,0.8320329296874999,11.28,11.23,11.24,2.256
DBRG,DBRG251219P00012000,Put,2025-12-19,12.0,1.2,1.45,19.0,547,0.418951123046875,11.28,11.23,11.24,1.0638297872340423
DBRG,DBRG261218C00010000,Call,2026-12-18,10.0,2.7,3.1,8.0,330,0.5063525927734375,11.28,11.23,11.24,1.128
DBRG,DBRG251219C00010000,Call,2025-12-19,10.0,1.75,2.0,25.0,390,0.5498091894531252,11.28,11.23,11.24,1.128
DBRG,DBRG260717C00010000,Call,2026-07-17,10.0,2.25,2.75,243.0,8285,0.5229539892578124,11.28,11.23,11.24,1.128
DBRG,DBRG260116C00005000,Call,2026-01-16,5.0,5.4,6.2,3.0,731,1.0000000000000004e-05,11.28,11.23,11.24,2.256
DBRG,DBRG260116C00010000,Call,2026-01-16,10.0,1.9,2.15,5.0,1391,0.500005,11.28,11.23,11.24,1.128
DBRG,DBRG250919C00008000,Call,2025-09-19,8.0,3.0,3.4,4.0,7826,1.2812535937499998,11.28,11.23,11.24,1.41
DBRG,DBRG250919P00013000,Put,2025-09-19,13.0,1.7,1.8,5.0,74,0.5625043750000001,11.28,11.23,11.24,1.1524822695035462
DBRG,DBRG250919C00010000,Call,2025-09-19,10.0,1.3,1.4,30.0,2227,0.5039112109375,11.28,11.23,11.24,1.128
DBRG,DBRG250919C00005000,Call,2025-09-19,5.0,4.3,4.5,20.0,120,1.0000000000000004e-05,11.28,11.23,11.24,2.256
DBRG,DBRG250919C00009000,Call,2025-09-19,9.0,2.25,2.35,2.0,1920,0.6093789062500001,11.28,11.23,11.24,1.2533333333333332
