Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
AXON,AXON260618P00480000,Put,2026-06-18,480.0,16.2,24.7,4.0,5,0.505742247314453,730.16,728.41,731.85,0.6573901610605895
AXON,AXON270115P00380000,Put,2027-01-15,380.0,12.0,22.0,4.0,12,0.5167437242126465,730.16,728.41,731.85,0.5204338775063
AXON,AXON270115P00370000,Put,2027-01-15,370.0,11.0,21.0,3.0,15,0.5257158024597168,730.16,728.41,731.85,0.5067382491508711
AXON,AXON260618C01140000,Call,2026-06-18,1140.0,19.8,28.3,2.0,4,0.4744467839050293,730.16,728.41,731.85,0.6404912280701754
AXON,AXON260116P00520000,Put,2026-01-16,520.0,6.6,15.0,10.0,36,0.5322007229614257,730.16,728.41,731.85,0.7121726744823053
AXON,AXON260320P00540000,Put,2026-03-20,540.0,18.3,26.9,2.0,5,0.5023853472900393,730.16,728.41,731.85,0.7395639311931632
AXON,AXON250919C00850000,Call,2025-09-19,850.0,0.4,1.5,9.0,248,0.4400690759277343,730.16,728.41,731.85,0.8590117647058824
AXON,AXON260116P00500000,Put,2026-01-16,500.0,4.5,13.0,1.0,102,0.551457122192383,730.16,728.41,731.85,0.6847814177714474
AXON,AXON260320P00520000,Put,2026-03-20,520.0,14.8,23.0,1.0,7,0.5113879428100586,730.16,728.41,731.85,0.7121726744823053
AXON,AXON260618C01180000,Call,2026-06-18,1180.0,20.0,29.0,2.0,5,0.5004322418212892,730.16,728.41,731.85,0.6187796610169491
AXON,AXON251219C00980000,Call,2025-12-19,980.0,7.2,15.4,1.0,34,0.4937031831359864,730.16,728.41,731.85,0.7450612244897958
AXON,AXON251219P00580000,Put,2025-12-19,580.0,11.3,19.8,1.0,14,0.5056812127685546,730.16,728.41,731.85,0.7943464446148789
AXON,AXON250919C00880000,Call,2025-09-19,880.0,0.35,1.05,3.0,167,0.4846242944335938,730.16,728.41,731.85,0.8297272727272726
AXON,AXON260320C01060000,Call,2026-03-20,1060.0,14.3,23.0,3.0,11,0.4792456250762938,730.16,728.41,731.85,0.6888301886792453
AXON,AXON250919P00550000,Put,2025-09-19,550.0,0.05,0.2,198.0,631,0.53320779296875,730.16,728.41,731.85,0.7532595595485921
AXON,AXON260320P00480000,Put,2026-03-20,480.0,13.0,21.1,1.0,12,0.5361069338989258,730.16,728.41,731.85,0.6573901610605895
AXON,AXON260320P00500000,Put,2026-03-20,500.0,11.7,20.0,3.0,16,0.5249681292724608,730.16,728.41,731.85,0.6847814177714474
AXON,AXON251219P00570000,Put,2025-12-19,570.0,9.5,17.8,1.0,29,0.5090381127929688,730.16,728.41,731.85,0.78065081625945
