Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
GCI,GCI260417C00007000,Call,2026-04-17,7.0,0.1,0.2,,7.0,0.585941640625,4.11,4.11,4.2,0.5871428571428572
GCI,GCI251219C00007000,Call,2025-12-19,7.0,0.0,0.35,10.0,568.0,0.8945323046874999,4.11,4.11,4.2,0.5871428571428572
GCI,GCI250919C00004000,Call,2025-09-19,4.0,0.0,0.3,6.0,723.0,0.710940390625,4.11,4.11,4.2,1.0275
GCI,GCI260417C00006000,Call,2026-04-17,6.0,0.2,0.35,,6.0,0.5976602734375001,4.11,4.11,4.2,0.685
GCI,GCI251219P00003000,Put,2025-12-19,3.0,0.05,0.15,10.0,51.0,0.6015664843750002,4.11,4.11,4.2,0.7299270072992701
GCI,GCI251017P00004000,Put,2025-10-17,4.0,0.2,0.3,12.0,16.0,0.5390671093750001,4.11,4.11,4.2,0.97323600973236
GCI,GCI251219C00005000,Call,2025-12-19,5.0,0.15,0.35,5.0,740.0,0.6054726953125001,4.11,4.11,4.2,0.8220000000000001
GCI,GCI251219P00005000,Put,2025-12-19,5.0,0.95,1.15,1.0,7.0,0.6171913281250001,4.11,4.11,4.2,1.21654501216545
GCI,GCI251219P00006000,Put,2025-12-19,6.0,1.6,2.05,44.0,15.0,0.7070341796875,4.11,4.11,4.2,1.45985401459854
GCI,GCI260116C00005000,Call,2026-01-16,5.0,0.2,0.4,10.0,2279.0,0.5937540625000001,4.11,4.11,4.2,0.8220000000000001
GCI,GCI250919P00004000,Put,2025-09-19,4.0,0.1,0.15,113.0,123.0,0.51562984375,4.11,4.11,4.2,0.97323600973236
GCI,GCI251017C00003000,Call,2025-10-17,3.0,1.05,1.3,6.0,16.0,0.8125018749999999,4.11,4.11,4.2,1.37
GCI,GCI251017P00006000,Put,2025-10-17,6.0,1.55,1.9,40.0,19.0,0.5625043750000001,4.11,4.11,4.2,1.45985401459854
GCI,GCI251219P00004000,Put,2025-12-19,4.0,0.35,0.45,12.0,44.0,0.5195360546875,4.11,4.11,4.2,0.97323600973236
GCI,GCI260116C00003000,Call,2026-01-16,3.0,1.05,1.4,50.0,103.0,0.5625043750000001,4.11,4.11,4.2,1.37
GCI,GCI260417C00005000,Call,2026-04-17,5.0,0.4,0.55,,244.0,0.5996133789062501,4.11,4.11,4.2,0.8220000000000001
GCI,GCI251017C00004000,Call,2025-10-17,4.0,0.3,0.45,1.0,2835.0,0.5664105859375,4.11,4.11,4.2,1.0275
GCI,GCI251219C00004000,Call,2025-12-19,4.0,0.55,0.65,1.0,517.0,0.62305064453125,4.11,4.11,4.2,1.0275
GCI,GCI251219C00003000,Call,2025-12-19,3.0,1.2,1.35,2.0,132.0,0.726565234375,4.11,4.11,4.2,1.37
GCI,GCI251017P00005000,Put,2025-10-17,5.0,0.8,0.9,6.0,150.0,0.335944140625,4.11,4.11,4.2,1.21654501216545
GCI,GCI260116C00004000,Call,2026-01-16,4.0,0.6,0.7,20.0,3581.0,0.6074258007812501,4.11,4.11,4.2,1.0275
GCI,GCI260116C00002000,Call,2026-01-16,2.0,2.05,2.25,7.0,226.0,0.789064609375,4.11,4.11,4.2,2.055
GCI,GCI251219C00002000,Call,2025-12-19,2.0,2.1,2.25,1.0,84.0,1.000005,4.11,4.11,4.2,2.055
