Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
SMCI,SMCI250926P00040000,Put,2025-09-26,40.0,0.17,0.19,1796.0,1268.0,0.6835969140625001,44.114999999999995,42.36,45.87,0.9058537001473033,2025-09-26,0.01642710472279261,0.01642710472279261,0.05826092305390731,0.18,0.6292862805583661,verified,44.15724083645681,0.6539190524384456
SMCI,SMCI251010C00056000,Call,2025-10-10,56.0,0.44,0.48,212.0,271.0,0.6757844921875001,44.114999999999995,42.36,45.87,1.2653662877250345,2025-10-10,0.05475701574264202,0.05475701574264202,0.05826092305390731,0.45999999999999996,0.7992959201768315,verified,44.25596014627573,0.6588947973781271
SMCI,SMCI251017P00034000,Put,2025-10-17,34.0,0.29,0.32,1125.0,587.0,0.7539087109375,44.114999999999995,42.36,45.87,0.7674007695738466,2025-10-17,0.07392197125256673,0.07392197125256673,0.05826092305390731,0.305,0.7189512104287572,verified,44.30540253286545,0.6745767534794693
SMCI,SMCI260220C00080000,Call,2026-02-20,80.0,1.54,1.68,35.0,296.0,0.7209500561523439,44.114999999999995,42.36,45.87,1.7728645638331053,2026-02-20,0.4188911704312115,0.4188911704312115,0.05402390778293547,1.6099999999999999,0.7465664108048732,verified,45.12471038793411,0.6762640195382412
SMCI,SMCI251024C00039000,Call,2025-10-24,39.0,7.8,8.4,5.0,154.0,0.70898728515625,44.114999999999995,42.36,45.87,0.8792715091854285,2025-10-24,0.09308692676249145,0.07392197125256673,0.05826092305390731,0.73,0.5671876677432165,verified,44.35490015607379,0.6731079254184366
SMCI,SMCI251017P00038000,Put,2025-10-17,38.0,0.57,0.64,30.0,2660.0,0.647464462890625,44.114999999999995,42.36,45.87,0.8576798745399712,2025-10-17,0.07392197125256673,0.09308692676249145,0.05831357973556988,1.38,0.7076727978508681,verified,44.30557499134726,0.6832003092283814
SMCI,SMCI251017P00039000,Put,2025-10-17,39.0,0.69,0.77,72.0,1905.0,0.6259803027343751,44.114999999999995,42.36,45.87,0.8814114570488105,2025-10-17,0.07392197125256673,2.239561943874059,0.04048205654823265,19.975,0.6919976842951602,verified,44.24721245464849,0.6853191014193849
SMCI,SMCI251024C00052000,Call,2025-10-24,52.0,1.32,1.44,6.0,413.0,0.6015664843750002,44.114999999999995,42.36,45.87,1.172362012247238,2025-10-24,0.09308692676249145,0.03559206023271732,0.05826092305390731,0.47,0.49443343171255066,verified,44.35490015607379,0.6558246210163168
SMCI,SMCI271217C00040000,Call,2027-12-17,40.0,19.05,20.9,8.0,612.0,0.6895782995605471,44.114999999999995,42.36,45.87,0.8004516384885935,2027-12-17,2.239561943874059,0.32306639288158795,0.055662115656882206,0.635,0.74052379460055,verified,49.97178852119997,0.6943456992173294
SMCI,SMCI251003P00041000,Put,2025-10-03,41.0,0.45,0.49,40.0,370.0,0.579105771484375,44.114999999999995,42.36,45.87,0.9274621495793816,2025-10-03,0.03559206023271732,0.09308692676249145,0.05831357973556988,7.05,0.896796854785579,verified,44.206655784922475,0.6690988116000929
SMCI,SMCI260116P00026000,Put,2026-01-16,26.0,0.6,0.67,60.0,2314.0,0.7480493945312501,44.114999999999995,42.36,45.87,0.5783792585013913,2026-01-16,0.32306639288158795,0.01642710472279261,0.05826092305390731,11.895000000000005,0.9633989231864126,verified,44.953202622388744,0.645529277458035
SMCI,SMCI251024C00040000,Call,2025-10-24,40.0,6.8,7.3,2.0,147.0,0.63086306640625,44.114999999999995,42.36,45.87,0.9018169324978754,2025-10-24,0.09308692676249145,0.03559206023271732,0.05826092305390731,0.315,0.8510240143533901,verified,44.35490015607379,0.6712736513123888
SMCI,SMCI250926P00056000,Put,2025-09-26,56.0,9.9,10.65,1.0,182.0,0.7617211328125001,44.114999999999995,42.36,45.87,1.2681951802062246,2025-09-26,0.01642710472279261,0.01642710472279261,0.05826092305390731,0.19,0.8947537167288694,verified,44.15724083645681,0.66983798989427
SMCI,SMCI251003C00055000,Call,2025-10-03,55.0,0.3,0.33,477.0,920.0,0.6904327832031252,44.114999999999995,42.36,45.87,1.2449464099375749,2025-10-03,0.03559206023271732,2.239561943874059,0.04048205654823265,10.825,0.6531752797362891,verified,44.178608461353654,0.658062646301137
SMCI,SMCI251121C00080000,Call,2025-11-21,80.0,0.53,0.59,99.0,2201.0,0.858399853515625,44.114999999999995,42.36,45.87,1.7955963078974653,2025-11-21,0.1697467488021903,0.05475701574264202,0.05826092305390731,0.56,0.7553376174579832,verified,44.55344425032549,0.675512705047195
SMCI,SMCI250926C00052000,Call,2025-09-26,52.0,0.18,0.2,1295.0,1929.0,0.6367223828125,44.114999999999995,42.36,45.87,1.1776344183746217,2025-09-26,0.01642710472279261,0.2464065708418891,0.056988848481111444,1.42,0.6628517654021208,verified,44.1563181142164,0.6555925916072517
SMCI,SMCI271217C00075000,Call,2027-12-17,75.0,10.35,11.3,9.0,555.0,0.6604648211669923,44.114999999999995,42.36,45.87,1.4921369793388959,2027-12-17,2.239561943874059,0.01642710472279261,0.05826092305390731,0.53,0.36479706755540914,verified,50.26348186426517,0.678078682789309
SMCI,SMCI251017C00060000,Call,2025-10-17,60.0,0.44,0.5,1485.0,11925.0,0.726565234375,44.114999999999995,42.36,45.87,1.3555877152717895,2025-10-17,0.07392197125256673,1.242984257357974,0.04477157453396162,4.6,0.6599997061372244,verified,44.26124501133463,0.6621229877024016
SMCI,SMCI251010C00054000,Call,2025-10-10,54.0,0.54,0.58,83.0,208.0,0.6279334082031252,44.114999999999995,42.36,45.87,1.2201746345919975,2025-10-10,0.05475701574264202,0.05475701574264202,0.05826092305390731,0.755,0.7301410161123711,verified,44.25596014627573,0.6572758534623644
SMCI,SMCI251219P00034000,Put,2025-12-19,34.0,1.37,1.47,20.0,198.0,0.6821320849609377,44.114999999999995,42.36,45.87,0.7622571247106885,2025-12-19,0.2464065708418891,1.242984257357974,0.04477157453396162,2.3600000000000003,0.6426638580873872,verified,44.6043715405147,0.6820806317280587
SMCI,SMCI250926P00043500,Put,2025-09-26,43.5,0.51,0.55,1128.0,304.0,0.5273484765625001,44.114999999999995,42.36,45.87,0.9851158989101924,2025-09-26,0.01642710472279261,0.03559206023271732,0.05826092305390731,2.895000000000005,0.25633875679012286,verified,44.15724083645681,0.6578823123189004
SMCI,SMCI250926P00043000,Put,2025-09-26,43.0,0.41,0.45,1273.0,1339.0,0.5390671093750001,44.114999999999995,42.36,45.87,0.9738343006154511,2025-09-26,0.01642710472279261,0.32306639288158795,0.055662115656882206,0.95,0.7823359698040769,verified,44.155355765169226,0.6573378561034446
