Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
PSN,2020-05-07,37.7599983215332,35.459999084472656,37.56999969482422,65.50593637335707,77.60810965533621,61.826305539238746,50.55817668310678,45.98238962161495
PSN,2020-05-08,39.31999969482422,37.619998931884766,38.81999969482422,57.79444682040118,77.80436184471522,61.963895988357095,50.66907749428695,46.092537781257505
PSN,2020-05-11,40.119998931884766,38.0,39.349998474121094,55.54095304637977,77.87110693288784,61.99674977374418,50.67466215342912,46.0193444634834
PSN,2020-05-12,40.869998931884766,38.85499954223633,39.43000030517578,54.11146315509935,77.87205638940242,61.95341230267276,50.49743755498808,46.01942463369147
PSN,2020-05-13,39.36000061035156,38.220001220703125,38.97999954223633,54.2946751183634,77.88138920678298,61.86451487770071,50.47996779277941,45.987549438949834
PSN,2020-05-14,39.369998931884766,38.15999984741211,39.040000915527344,51.02691008594492,77.85734425638354,61.86094343693912,50.44879219446877,45.93929377817758
PSN,2020-05-15,39.70000076293945,38.52000045776367,38.790000915527344,51.029935723868824,77.37242599570544,61.86817581198145,50.454217561087454,45.707904010230635
PSN,2020-05-18,40.14500045776367,39.27000045776367,39.38999938964844,50.826440083405735,77.45132252163002,61.77675444534885,50.4579152033662,45.72939697829711
PSN,2020-05-19,40.400001525878906,39.0099983215332,39.380001068115234,44.405045898838914,77.3609507006395,61.76504021890323,50.45015214399452,45.63882738493718
PSN,2020-05-20,40.400001525878906,39.220001220703125,39.459999084472656,44.02098837835353,76.27161661690137,61.765385527896946,50.40922615289596,45.567170647545815
PSN,2020-05-21,39.97999954223633,38.63999938964844,39.36000061035156,43.471204572164815,76.2694455656533,61.73380461672736,50.40936232162818,45.56589328247059
PSN,2020-05-22,39.810001373291016,38.75,39.349998474121094,41.371182109354514,76.09415265955833,61.72220763976668,50.004743611178625,45.51469070328994
PSN,2020-05-26,40.630001068115234,39.02000045776367,39.209999084472656,41.40791729982855,76.04129483705226,61.72212755731309,49.964008536365306,45.51425138794239
PSN,2020-05-27,40.0,38.459999084472656,39.529998779296875,41.42597919258852,76.05438340871251,61.390041001409614,49.95222719674625,45.51554661603054
PSN,2020-05-28,41.625,39.82500076293945,40.22999954223633,41.217602123782804,76.08849704255022,61.4281750286666,49.75244275061691,45.52086392098767
PSN,2020-05-29,40.86000061035156,40.0,40.65999984741211,41.141538170434096,75.95941386876882,61.43105325760371,49.26400807572692,45.52651743394286
PSN,2020-06-01,42.27000045776367,40.43000030517578,41.5,41.38445706427362,75.25036047686015,61.48830578852491,49.31265436629164,45.546810567576145
PSN,2020-06-02,42.31999969482422,41.400001525878906,41.709999084472656,40.9727188871363,75.21155766210508,61.4166111308638,49.06000236563995,45.523093892234215
PSN,2020-06-03,42.790000915527344,41.15999984741211,41.95000076293945,36.08085834392078,71.81187018324134,61.3899116572768,49.04106899938247,45.51567582313355
PSN,2020-06-04,42.349998474121094,41.08000183105469,41.849998474121094,35.687153316016634,71.66430881736893,61.31827221411689,49.042387427490816,45.49542091829281
PSN,2020-06-05,43.369998931884766,41.88999938964844,42.04999923706055,35.51206166434704,71.4947325833548,61.28268131020107,49.03959543202255,45.48235569958942
PSN,2020-06-08,42.939998626708984,42.290000915527344,42.709999084472656,35.27094825102087,66.4493014897609,61.31679553277226,49.06571790321675,45.49132309444501
PSN,2020-06-09,42.68000030517578,41.65999984741211,41.900001525878906,33.60864430068531,66.52113285386005,61.387976254277696,48.458758235046595,45.499898964205755
PSN,2020-06-10,42.5,41.09000015258789,41.22999954223633,33.6955148065707,65.00770881704564,61.436795009134094,48.38252957458529,45.5322801254473
PSN,2020-06-11,40.150001525878906,38.540000915527344,38.77000045776367,37.19339562192203,64.99993308458792,62.19993768499339,48.8979610854589,45.955202647752856
PSN,2020-06-12,40.25,37.65999984741211,38.56999969482422,34.23804151541943,55.92562361891817,62.061542069742224,48.89549482208653,45.95900595328632
PSN,2020-06-15,38.130001068115234,37.029998779296875,37.90999984741211,32.15593699366931,54.29099342466006,62.104664122390886,48.93020043982643,45.991831742098974
PSN,2020-06-16,40.40999984741211,39.09000015258789,39.84000015258789,34.902568101615444,54.591310486421804,62.625137478255496,49.270322216208974,46.2373513855294
PSN,2020-06-17,39.97999954223633,38.5,38.959999084472656,34.722633877998575,54.814109831058886,62.71887615126759,49.30554316511018,46.02109734803944
PSN,2020-06-18,39.400001525878906,38.31999969482422,39.310001373291016,32.686520986176916,51.37502598541689,62.73801174294766,49.31329449784612,45.67772846308644
PSN,2020-06-19,39.970001220703125,37.41999816894531,37.56999969482422,33.29656216685347,51.752469126237585,63.12918933392441,49.4620275589365,45.847033192174635
PSN,2020-06-22,37.68000030517578,36.130001068115234,37.36000061035156,31.844119588994737,46.41849542927231,63.13263666916076,49.32826112251017,45.45191294951058
PSN,2020-06-23,38.08000183105469,36.56999969482422,36.970001220703125,31.63258313095609,45.231824728350546,63.137963077770664,49.345428588960175,45.35763964487144
PSN,2020-06-24,36.720001220703125,35.56999969482422,35.779998779296875,32.821087553040094,45.10400162623644,63.066954032702505,49.50239695717439,45.475523105931345
PSN,2020-06-25,36.25,35.237998962402344,36.220001220703125,33.0222115001033,45.14014217946548,63.08244779715408,49.472540728820796,45.484306995109975
PSN,2020-06-26,36.05699920654297,33.86000061035156,34.15999984741211,36.77209882644178,45.3025231246379,63.581464332396585,49.94896548901607,45.858410308254925
PSN,2020-06-29,35.709999084472656,34.11000061035156,35.470001220703125,38.731365859368076,45.84853363755998,63.89163453909595,50.03197703426008,46.013511254896684
PSN,2020-06-30,36.27000045776367,35.369998931884766,36.2400016784668,39.02296150049842,45.77471411438066,63.99260949873714,50.09080061234914,46.05934906998042
PSN,2020-07-01,36.29999923706055,35.029998779296875,35.61000061035156,39.24666048449346,42.10290062271325,64.04205523839643,50.11686940109672,46.07538662314267
PSN,2020-07-02,36.560001373291016,34.880001068115234,34.970001220703125,39.44097099046272,42.16422791234338,64.05349652790487,50.1650217799277,46.10362240479082
PSN,2020-07-06,35.970001220703125,34.52000045776367,34.54999923706055,39.50662929682355,41.803982711446416,64.02738577007973,50.184896233046025,46.09809678984968
PSN,2020-07-07,35.130001068115234,34.327999114990234,34.61000061035156,39.528728805254644,40.5340607677565,63.92708503137884,50.18516542030804,46.090737076403286
PSN,2020-07-08,34.849998474121094,33.380001068115234,34.459999084472656,39.528150381532456,40.540598550772124,63.92728138293112,50.1727927658186,46.09227193528566
PSN,2020-07-09,34.4900016784668,32.599998474121094,33.560001373291016,39.852837592359805,40.85446448964212,64.03631620709648,50.26512981145763,46.16470535500337
PSN,2020-07-10,34.349998474121094,33.33000183105469,34.29999923706055,40.08486447492692,40.99994895709668,64.14352522728018,50.31422069998454,46.175566682330945
PSN,2020-07-13,34.60499954223633,32.97999954223633,33.09000015258789,40.740403076081414,41.49941543526779,64.33741923393164,50.35761360600094,46.30680250870873
PSN,2020-07-14,33.959999084472656,32.685001373291016,33.380001068115234,40.19542952822939,41.48302981012671,64.02306161449341,50.361702675981654,46.305725901858395
PSN,2020-07-15,34.959999084472656,33.81999969482422,34.77000045776367,42.42038005722401,42.2736378665262,64.39114566668556,50.58708106221539,46.45468138359469
PSN,2020-07-16,34.724998474121094,34.09000015258789,34.599998474121094,42.274951397319846,40.44320942767392,64.33292524039663,50.590558941388274,46.45500540333122
PSN,2020-07-17,35.13999938964844,34.470001220703125,34.709999084472656,42.351715460343016,40.07169988737334,63.58214159542314,50.54372099180186,46.38952209870742
PSN,2020-07-20,34.779998779296875,33.97999954223633,34.5099983215332,42.22373033897464,40.07180143506291,63.584883045680215,50.536468021181705,46.36291576369236
