Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
DOCN,2022-03-23,62.220001220703125,57.869998931884766,60.40999984741211,110.75962652774123,93.74412331190652,99.94183060327187,85.5649958048089,78.24270866081868
DOCN,2022-03-24,61.790000915527344,58.150001525878906,60.36000061035156,110.49898199433925,93.43060247445612,99.85742373562458,85.56299773739954,78.21988597084848
DOCN,2022-03-25,61.0,56.77000045776367,57.54999923706055,111.24630806104857,93.82342448031864,100.01447536099252,85.57489071835417,78.37282027046214
DOCN,2022-03-28,59.540000915527344,55.5,57.9900016784668,110.40675231815736,93.71617010574342,99.96929340857935,85.5073340285229,78.27369331139356
DOCN,2022-03-29,62.70000076293945,59.25,62.380001068115234,112.44586619613632,95.00135430937722,100.61963409349678,85.87470400014595,78.59789607529872
DOCN,2022-03-30,63.17100143432617,59.20000076293945,59.900001525878906,111.50410765590453,94.46973768337881,99.15820564025032,85.67744592944403,78.59938667148877
DOCN,2022-03-31,60.29999923706055,57.75,57.849998474121094,111.89872604144955,94.48240021602504,99.2138349157529,85.35902326637317,78.59209052270832
DOCN,2022-04-01,61.7400016784668,58.290000915527344,59.56999969482422,107.23284267704301,94.26688319620207,98.12553904800743,85.38750655900438,78.6424171066831
DOCN,2022-04-04,61.5099983215332,59.40999984741211,60.400001525878906,105.24679279291564,94.20523274190658,97.94823122318599,85.15590642000956,78.65140507108397
DOCN,2022-04-05,61.13999938964844,56.209999084472656,56.849998474121094,106.8739961673798,94.94908969796487,97.63037294151555,85.46394203578595,78.83173155461533
DOCN,2022-04-06,55.79999923706055,52.470001220703125,53.79999923706055,104.37184995158863,95.53108837595546,97.3570964967437,85.68221352146222,78.80244615020557
DOCN,2022-04-07,55.290000915527344,52.12099838256836,54.2400016784668,91.79720107708629,95.16026399159063,96.33383919638872,85.68496315242417,78.80524756490682
DOCN,2022-04-08,54.38999938964844,51.810001373291016,52.11000061035156,89.68525643737888,95.33908054024619,96.32309386420073,85.73874326881264,78.89085486898192
DOCN,2022-04-11,52.625,50.25,51.33000183105469,89.72662298215678,93.74047169874616,95.02163243421332,85.75649070108248,78.71969220473204
DOCN,2022-04-12,55.52000045776367,50.71500015258789,51.54999923706055,89.37648651387356,91.81336321172363,95.0460795675239,85.6740036399729,78.72010463281924
DOCN,2022-04-13,54.75,51.0,54.29999923706055,89.85624606384248,92.20522575432774,95.54036766875863,85.88901850240569,78.81819800548939
DOCN,2022-04-14,55.09000015258789,52.38999938964844,52.68000030517578,88.17636759692881,92.36705317828068,95.58034011351033,85.88700634175697,78.878843348185
DOCN,2022-04-18,52.11000061035156,48.09000015258789,48.599998474121094,81.47120751537066,93.7209618445904,89.9593018510663,86.41582496985558,79.1740878189667
DOCN,2022-04-19,52.119998931884766,48.29999923706055,50.9900016784668,80.3186878431914,93.64380234736018,90.25012865296725,85.8583039063143,79.24695618005288
DOCN,2022-04-20,52.0,47.40999984741211,47.61000061035156,82.0782350967811,93.88808570312496,90.63127237108594,85.8293221255903,79.55021131088228
DOCN,2022-04-21,50.0,44.58000183105469,45.06999969482422,79.34242742264004,93.181365967854,90.93759495064484,85.98659257369043,79.71325834180011
DOCN,2022-04-22,46.290000915527344,42.70000076293945,42.900001525878906,79.31842526754978,93.67644055549117,90.82471642732408,86.13438556745689,79.81976154578238
DOCN,2022-04-25,45.150001525878906,42.18000030517578,44.459999084472656,77.8966385268325,94.00405344536338,90.99816065516603,85.94828190377977,79.75741799127485
DOCN,2022-04-26,44.02000045776367,40.880001068115234,41.06999969482422,78.3296886917334,94.35551878931636,89.17545264945696,86.43579422598725,80.14759775162162
DOCN,2022-04-27,42.97999954223633,40.5,41.099998474121094,75.67025327061413,93.34440002545578,88.93881101568837,85.92622700980141,80.11396671843902
DOCN,2022-04-28,45.119998931884766,39.400001525878906,44.0,72.18276043088771,94.18288768687363,89.11768394676844,86.25192070819293,80.37422025639364
DOCN,2022-04-29,44.2599983215332,39.33000183105469,39.43000030517578,76.32060371566666,96.34823103759629,90.48438979055614,87.183892801906,81.11158875305264
DOCN,2022-05-02,42.52000045776367,39.3849983215332,42.40999984741211,77.69207279345126,96.96081642770736,90.08877360771535,87.57446056421254,81.44134222532483
DOCN,2022-05-03,43.220001220703125,40.540000915527344,41.15999984741211,77.72906229554226,96.05531582419349,90.09226905192928,87.52302657742148,81.49576179480056
DOCN,2022-05-04,43.86000061035156,38.0,43.560001373291016,79.55988794798063,96.79349811118728,89.81230577216758,87.7894163665045,81.64227461667227
DOCN,2022-05-05,38.619998931884766,34.25,35.65999984741211,96.51417896877281,103.88617195283716,94.80278166922305,90.78141828417341,83.85969565024124
DOCN,2022-05-06,38.25,33.15999984741211,35.81999969482422,96.60634748010553,103.68750568288512,94.64876111256876,90.71373526237565,83.86116619801508
DOCN,2022-05-09,36.72999954223633,31.68000030517578,32.20000076293945,99.66769391582436,105.57662109389871,95.28752382461498,91.44712235298826,83.98263857375849
DOCN,2022-05-10,34.51300048828125,30.43000030517578,32.70000076293945,99.87630593217418,105.41343030395933,94.89314156829752,91.34420470552256,83.99791052697671
DOCN,2022-05-11,33.150001525878906,30.670000076293945,30.860000610351562,96.53998281008005,105.85906040360116,94.12866222168333,91.57046423791519,84.16232451037821
DOCN,2022-05-12,34.560001373291016,30.049999237060547,33.68000030517578,101.56694967178932,106.67291788331603,95.07406448686888,92.1919457140216,84.44626494744747
DOCN,2022-05-13,38.58000183105469,34.66999816894531,37.79999923706055,108.64391196064518,109.74566034843916,97.06469292700814,93.2179277511828,85.09008411269602
DOCN,2022-05-16,38.130001068115234,35.36000061035156,36.65999984741211,107.94570138307193,107.68971336321486,95.32377467040618,93.03091239848975,85.10517155471243
DOCN,2022-05-17,38.81999969482422,34.65999984741211,37.33000183105469,108.05603768342984,107.07789834917773,95.35971246881299,92.94618290193823,85.09916479445644
DOCN,2022-05-18,38.244998931884766,34.70000076293945,36.45000076293945,107.26218886097361,107.13938096301302,95.24931732184818,92.97677374098771,84.96511699793199
DOCN,2022-05-19,42.09000015258789,36.994998931884766,40.68000030517578,112.40276222273391,108.11083575264546,96.86097309209791,93.880538294601,85.20087532339079
DOCN,2022-05-20,42.70000076293945,39.72999954223633,42.65999984741211,113.50842727434329,102.5068282499211,97.08136105902034,94.0407242261265,85.33239121854407
DOCN,2022-05-23,43.189998626708984,40.650001525878906,41.79999923706055,113.16809589206274,101.25837347991103,97.09307851033849,92.6234555789198,85.31426850360704
DOCN,2022-05-24,44.25,39.650001525878906,43.2599983215332,113.77923098887419,101.59157570322354,97.22136152029343,92.59810475540061,85.38319258259405
DOCN,2022-05-25,46.27000045776367,42.79999923706055,45.720001220703125,115.12148524063907,102.18564797143483,97.66494745468725,92.76006272210813,85.54839050651208
DOCN,2022-05-26,46.869998931884766,43.08700180053711,45.91999816894531,113.93082061621558,101.72948296414077,97.21462105639279,92.72576183239619,85.54883849778344
DOCN,2022-05-27,51.47999954223633,46.17499923706055,50.58000183105469,117.42623616419421,102.97227897758145,98.42636309163585,93.4437070379058,86.0753030801147
DOCN,2022-05-31,50.9010009765625,47.5,48.849998474121094,115.4738070122408,99.0920663428723,98.29731655462395,93.04309247703567,86.12217522328945
DOCN,2022-06-01,50.459999084472656,46.220001220703125,47.4900016784668,114.84182650656214,98.31334651323893,98.29760172183704,93.0718516115959,86.1704565329971
DOCN,2022-06-02,50.66999816894531,47.06999969482422,49.310001373291016,113.63914192724489,98.30401146863402,98.51854524319562,92.89211862365158,86.20473315496004
DOCN,2022-06-03,49.4900016784668,46.790000915527344,47.66999816894531,112.9005149709796,96.96011726006577,98.63404767381188,92.66265151936332,86.27433815649202
DOCN,2022-06-06,50.13999938964844,46.630001068115234,47.72999954223633,111.85355942997255,96.45099939637323,98.40965469242376,92.48265726545169,86.22242635112104
DOCN,2022-06-07,48.58000183105469,45.81999969482422,48.5099983215332,111.50850048296289,95.46883583246391,98.40278218986734,92.44584317129038,86.17729346329999
DOCN,2022-06-08,48.79999923706055,46.43000030517578,47.220001220703125,109.1616787134502,94.38828170437297,97.5160931777051,92.49015723205798,86.21594360600255
DOCN,2022-06-09,47.56999969482422,45.08000183105469,45.34000015258789,109.94606662563721,93.8083451876773,96.5911794655766,92.19173188739342,86.30262876613358
DOCN,2022-06-10,45.0,42.22999954223633,42.45000076293945,109.93327136689824,92.28592503135748,96.96772955517656,92.39897087872487,86.55592141071321
DOCN,2022-06-13,42.15999984741211,39.959999084472656,40.599998474121094,105.89662915149151,92.04376800876476,97.17831738225952,92.28273961595009,86.50164962500352
DOCN,2022-06-14,43.0,40.22999954223633,42.06999969482422,104.23553726190345,91.5331789450648,97.33670117079191,92.39818352440585,86.57308149297998
DOCN,2022-06-15,45.2400016784668,42.61000061035156,43.84000015258789,104.51564029497314,92.00945928541826,97.23392517310334,92.45098333569366,86.48396018979491
DOCN,2022-06-16,42.69599914550781,39.34000015258789,39.970001220703125,106.66164973988965,93.51282235525288,97.8256488949466,93.04901007892529,86.97252075615421
DOCN,2022-06-17,43.0,39.900001525878906,41.959999084472656,89.70471749269863,94.19427146316364,97.41178676733469,93.25446790979575,87.09690924515398
DOCN,2022-06-21,44.22999954223633,41.900001525878906,41.95000076293945,89.719446819286,94.19575172016069,97.40836375299385,93.0891241655405,87.07901695372993
DOCN,2022-06-22,44.15999984741211,40.70000076293945,42.36000061035156,83.22200658258808,93.84667539215305,97.421876398275,93.01000660244031,86.3867331690721
DOCN,2022-06-23,46.65999984741211,42.59000015258789,46.11000061035156,86.05975616379581,95.61113773994275,97.87529294049531,93.56961492525696,86.80270115250904
DOCN,2022-06-24,48.619998931884766,46.61000061035156,47.75,83.73237839091495,94.61907876890614,97.52389318837159,93.54132664291951,86.75708496180725
DOCN,2022-06-27,48.540000915527344,46.176998138427734,46.779998779296875,81.37894954379342,94.38118275588523,97.37707099081513,93.46312257356772,86.72951511718632
DOCN,2022-06-28,47.63999938964844,43.349998474121094,43.959999084472656,77.76759084133647,94.9261242480134,97.66015473701634,93.71065897542299,86.57986560724054
DOCN,2022-06-29,44.400001525878906,42.459999084472656,43.2400016784668,77.31165624438543,94.691867551931,97.21465131663288,93.721696877074,86.58777526886861
DOCN,2022-06-30,42.650001525878906,38.61000061035156,41.36000061035156,78.54162129317068,94.9408360123648,96.85881607083907,93.79076071349262,86.6838381630144
DOCN,2022-07-01,42.599998474121094,40.59000015258789,41.540000915527344,78.11479982847777,94.28601513719246,96.8123977579849,93.49468207686638,86.62827887026265
DOCN,2022-07-05,45.31999969482422,39.84000015258789,44.849998474121094,74.74659771433281,95.17111713433648,97.18789922545581,93.9837021356139,86.87264857815816
DOCN,2022-07-06,46.5,43.439998626708984,44.119998931884766,73.74613001492091,95.18098479710136,97.10686305115496,93.98788983647283,86.83802440464726
DOCN,2022-07-07,45.90999984741211,44.29999923706055,45.529998779296875,73.96326161201061,95.1342438018978,97.24667705804715,94.004277988203,86.89781708900908
DOCN,2022-07-08,47.01499938964844,43.880001068115234,46.29999923706055,73.48729271062422,95.17468891329554,97.01922438906168,94.03497946356909,86.91309306820368
DOCN,2022-07-11,41.810001373291016,38.58000183105469,38.7599983215332,88.3998527317336,101.76766199059006,100.93135462296874,96.25455581769803,88.5674681504094
DOCN,2022-07-12,39.56999969482422,36.0,38.459999084472656,88.35207135855548,101.07952982453676,100.33833691678937,95.99708124485858,88.52527856487524
DOCN,2022-07-13,40.75,36.099998474121094,37.11000061035156,83.17748104201806,101.14211805215226,100.45487122954073,96.0578830672978,88.5535505959789
DOCN,2022-07-14,36.6349983215332,34.150001525878906,34.5,84.86925046179512,100.911446644732,99.57125867149134,96.35470068171752,88.62595388247746
DOCN,2022-07-15,35.77000045776367,34.47999954223633,35.2400016784668,85.23622648855529,100.45071912757666,99.15475340035282,96.39789290802806,88.38160532031714
DOCN,2022-07-18,37.619998931884766,35.970001220703125,36.709999084472656,85.39932635739923,100.04900270574947,99.40292710582904,96.55438070546306,88.4506075559073
DOCN,2022-07-19,38.33000183105469,36.5099983215332,37.779998779296875,85.79599610321338,99.71274548127128,98.46219583119655,96.63704445148895,88.31888913852968
DOCN,2022-07-20,42.08000183105469,37.79999923706055,41.95000076293945,91.76983444608051,101.62988601813672,96.05138631217923,97.4586388366358,88.94933331049813
DOCN,2022-07-21,43.5,40.77000045776367,42.810001373291016,91.85673958089843,101.44491744871476,95.34517713950963,97.45891336866624,88.94783728178525
DOCN,2022-07-22,42.75,39.04999923706055,39.15999984741211,94.91275389722288,101.78901449797273,96.30872180237772,97.936280429304,89.38234239649412
DOCN,2022-07-25,39.279998779296875,37.599998474121094,38.900001525878906,94.35220897165809,101.7955599268586,96.20852247383797,97.8726689067958,89.32663558253607
DOCN,2022-07-26,38.59000015258789,36.43000030517578,37.22999954223633,93.33172954380306,101.13506524072132,96.1118473646749,97.05214449050963,89.42783283015575
DOCN,2022-07-27,39.689998626708984,38.029998779296875,39.290000915527344,94.00566481855364,99.28945212028358,96.02551763814219,97.27736263765094,89.54517822772719
DOCN,2022-07-28,39.99800109863281,38.27000045776367,39.810001373291016,93.46896481815541,98.16423318657995,93.50913809604134,96.60644120439467,89.55081090658783
DOCN,2022-07-29,41.154998779296875,39.59000015258789,40.97999954223633,93.04525001834102,98.16648990330329,93.07242182849576,96.56903401215972,89.55198546333688
DOCN,2022-08-01,42.880001068115234,39.93000030517578,41.869998931884766,89.23164094206122,97.56072565778193,92.92853186913294,96.22006402217707,89.57971742656353
DOCN,2022-08-02,43.185001373291016,40.8849983215332,42.83000183105469,88.35625367035881,88.35675100288935,91.99983285415118,95.96967603674831,89.09026042418445
DOCN,2022-08-03,45.97999954223633,43.220001220703125,45.2599983215332,89.75504082157602,89.0004229294806,92.13090066529041,95.68044739075202,88.99004962995738
DOCN,2022-08-04,45.439998626708984,42.85499954223633,44.189998626708984,90.05005736936246,86.18781816596035,91.5616850005831,95.61115878662577,88.96573567389953
DOCN,2022-08-05,46.90999984741211,43.209999084472656,45.810001373291016,87.18637219218454,86.39434285497589,90.98772715853967,95.05911757419217,89.01477540765922
DOCN,2022-08-08,47.9900016784668,46.04999923706055,47.869998931884766,87.54174980343402,85.71500466107352,90.66986442716033,95.2402132652634,88.91695673053623
DOCN,2022-08-09,48.83000183105469,46.81999969482422,47.150001525878906,87.44571285373934,84.18383969685073,89.2384111137668,95.24671274547241,88.92122913173421
