Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
WEC,1981-03-17,0.5290449764056347,0.5174175594525195,0.5232312679290771,23.380100897899368,24.711502628340853,28.67018380247811,23.713548308826716,24.003353172906035
WEC,1981-03-18,0.5232311379095751,0.5145105524121358,0.5174174308776855,18.913606169476203,24.38627758823207,28.709387746122566,23.64239748810398,24.00119003838581
WEC,1981-03-19,0.520324170589447,0.5116035865812021,0.520324170589447,18.9074002759917,24.304481447681113,28.71216826857179,23.65421304953718,23.93838707496166
WEC,1981-03-20,0.5261379265277445,0.5174173425194996,0.520324170589447,18.8814100478278,23.867793266932527,28.71216826857179,23.594858314271868,23.81934736710393
WEC,1981-03-23,0.5261380163751248,0.5174174308776855,0.5174174308776855,19.000248811297002,23.86963278310409,28.672597684454757,23.602015218033195,23.79803338541159
WEC,1981-03-24,0.5261381791705676,0.511603832244873,0.511603832244873,18.496288413260228,23.74985278276509,28.670636312395008,23.63005046502166,23.54892317433512
WEC,1981-03-25,0.5174174308776855,0.5116036739465861,0.5174174308776855,18.681767109626456,23.849810120119706,28.71754909633428,23.639153806103007,23.540757116070065
WEC,1981-03-26,0.5232312679290771,0.5174175594525195,0.5232312679290771,18.840857521168434,23.854740751826277,28.76048144506907,23.68076344571133,23.53544702164577
WEC,1981-03-27,0.5232311379095751,0.5174174308776855,0.5174174308776855,19.253736947327305,23.938731651075557,28.800880831500585,23.713390843317057,23.55486418558863
WEC,1981-03-30,0.5203242594440254,0.5174174308776855,0.5174174308776855,18.261084846080212,23.909924222482637,27.623301414030223,23.687972986582412,23.545843125597678
WEC,1981-03-31,0.5290451049804688,0.5145108053071652,0.5290451049804688,19.0831889295164,21.52360974547224,27.82818189774276,23.8094767045273,23.640098060971862
WEC,1981-04-01,0.5290451049804688,0.5203245151966398,0.5290451049804688,19.0831889295164,21.499394624568822,27.41419621382704,23.783434316086456,23.450334201454943
WEC,1981-04-02,0.5319520761557927,0.5261383652687073,0.5261383652687073,19.057482137459132,20.442937107120493,27.43223623744406,23.75791103970064,23.1019881832288
WEC,1981-04-03,0.5290451049804688,0.5261382749853486,0.5290451049804688,19.05102815793968,20.44258287805454,27.442366111628186,23.763209342177362,22.67135631243872
WEC,1981-04-06,0.5319520761557927,0.5232314848755432,0.5261383652687073,19.025277910573802,20.442582878054544,27.46038762911713,23.76130061908808,22.671429472330235
WEC,1981-04-07,0.5319519848748232,0.5261382749853486,0.5290451049804688,17.996596856353325,20.44293519932249,26.91469784970788,23.739925803491747,22.671503214930176
WEC,1981-04-08,0.5290451049804688,0.5203245151966398,0.5290451049804688,17.806824950480987,20.412071343058425,26.845860493492633,23.679972538574336,22.509138629513153
WEC,1981-04-09,0.529044754597692,0.5174173425194996,0.520324170589447,18.50101313421108,20.56238402588228,26.98408211163883,23.75606955598181,22.412802395985405
WEC,1981-04-10,0.5232312679290771,0.5203243887411872,0.5232312679290771,18.30308772694735,20.564252680800745,26.72135771063764,23.76734011346646,22.415048346880464
WEC,1981-04-13,0.5232311456639328,0.4999764668893662,0.5057901740074158,18.940145662616995,21.635743695849897,26.70493921163776,24.05785530014502,22.666126125838403
WEC,1981-04-14,0.5116036815286232,0.5028832954987857,0.5057901740074158,18.802678156486724,21.635743695849897,26.44329549230551,24.053154144130655,22.446420316452993
WEC,1981-04-15,0.514510711609857,0.5057903230110312,0.511603832244873,18.834333981199837,21.748694394918118,26.48817274127498,24.096671401781627,21.847995179589102
