Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
TTEK,1992-12-15,0.4897844705032424,0.4744788706302643,0.4744788706302643,44.78727542144599,48.540692433314895,46.21474964848388,51.99039942108881,60.049022911659335
TTEK,1992-12-16,0.482131388995909,0.4591725468635559,0.4591725468635559,39.418982747134834,48.62721133334064,45.99171103854404,52.10145844071508,60.14380588729866
TTEK,1992-12-17,0.4821312427520752,0.4668256426504887,0.4821312427520752,41.823883721426235,48.47713873840275,46.281498135709306,52.40032826327601,60.2191666680855
TTEK,1992-12-18,0.4821312427520752,0.4668256426504887,0.4821312427520752,41.823883721426235,48.14092170591518,46.13973682025922,52.06865437867052,60.2191666680855
TTEK,1992-12-21,0.4821312427520752,0.4668256426504887,0.4821312427520752,41.823883721426235,47.34423196130279,46.13973682025922,52.06865437867052,59.879503797062014
TTEK,1992-12-22,0.48213129402071925,0.4362145703987743,0.4515201449394226,45.83715617269154,49.24084660305114,47.34682465767254,52.299875607819665,60.12715937561835
TTEK,1992-12-23,0.4591725468635559,0.45152023388451284,0.4591725468635559,45.4632974742953,49.33788452661131,46.94152718302922,52.143639459667654,58.00901823642286
TTEK,1992-12-24,0.4515201449394226,0.4515201449394226,0.4515201449394226,44.92178046327393,49.40932851140295,46.896899961075285,52.18935436093841,57.94066328067296
TTEK,1992-12-28,0.4591725468635559,0.4438669964963611,0.4591725468635559,44.833355461769905,49.43666286460671,46.834641242454246,52.063261922906804,57.901760373130564
TTEK,1992-12-29,0.4591723633949504,0.4362144820333451,0.4438668191432953,44.547850359529114,49.96277857004579,47.15808884029665,52.08255410638921,57.912165131285256
TTEK,1992-12-30,0.4515201449394226,0.4438669090588841,0.4515201449394226,44.153969440359184,49.16643797950756,47.23155204037845,51.94319354285013,57.93516742880212
TTEK,1992-12-31,0.44386693514289877,0.42856135970281234,0.4362145960330963,45.11909646920604,49.72664044355491,47.56004331521972,51.77530450518921,58.03553230644156
TTEK,1993-01-04,0.428561270236969,0.4056024632594466,0.428561270236969,44.83733182321997,49.878118522563845,47.42742607836672,51.78875422416892,57.92209417095009
TTEK,1993-01-05,0.4668257081043526,0.42473519316947805,0.45534631609916687,47.050232550525116,51.28208811936934,48.34158096298105,52.27068661953592,58.15011764054747
TTEK,1993-01-06,0.46682569229157306,0.4515201449394226,0.4515201449394226,45.858156543738346,49.96001266919507,47.4172339127742,51.6367564431078,58.134081891310615
TTEK,1993-01-07,0.46682569229157306,0.4515201449394226,0.4515201449394226,45.858156543738346,49.11953532655944,47.36487878129161,51.029136772648656,58.134081891310615
TTEK,1993-01-08,0.4668258011370279,0.4591725634720547,0.4629996716976166,46.32377908223512,43.77134324485185,47.519355546790635,51.07695585094972,58.16137960312883
TTEK,1993-01-11,0.4668256640434265,0.45917242862599383,0.4668256640434265,46.257982043631905,42.9908887255348,47.4603663005523,51.08373367000646,58.16608173811569
TTEK,1993-01-12,0.4668256640434265,0.4515201176174319,0.4668256640434265,44.79342027218267,42.9908887255348,47.241623408800415,50.924115885732014,58.14086129274173
TTEK,1993-01-13,0.4668256640434265,0.4515201176174319,0.4668256640434265,44.79342027218267,42.90712925481906,47.241623408800415,50.924115885732014,58.14086129274173
TTEK,1993-01-14,0.45917245641103455,0.4515201449394226,0.4515201449394226,45.22053794027867,43.46397455734413,47.303020820747236,51.0888765342005,56.41891684962764
TTEK,1993-01-15,0.4668256640434265,0.46299953572764174,0.4668256640434265,45.69655932022702,43.90139910635509,47.57831290547727,51.23041372368612,56.12331869488828
TTEK,1993-01-18,0.4668256640434265,0.4515201176174319,0.4668256640434265,45.63944238604017,43.81938008431782,46.679911851487255,50.367207746643864,56.03506201163005
TTEK,1993-01-19,0.48213123555084064,0.4591724007254607,0.4744788706302643,44.93948169131669,43.60534137963537,46.49585314609264,49.91301857270793,55.961603117543326
TTEK,1993-01-20,0.5280489874730865,0.4821313603167558,0.5203956961631775,52.65918519249597,47.13913998534748,48.650968360292005,51.04502515687721,56.621754440683006
TTEK,1993-01-21,0.5357022244059924,0.5203956961631775,0.5203956961631775,52.55250106534029,46.86662737688789,48.216862690572476,51.04502515687721,56.60345035861809
TTEK,1993-01-22,0.5127434134483337,0.5127434134483337,0.5127434134483337,52.73722605767155,46.420414883712496,48.05284469308609,51.08017236515254,56.60146288754999
TTEK,1993-01-25,0.5127434134483337,0.5127434134483337,0.5127434134483337,52.707856389290264,46.38494888337187,47.95263525091198,51.08017236515254,56.58299051973364
TTEK,1993-01-26,0.5510077297635116,0.5203956545139394,0.5395283102989197,54.680150677875616,47.31324370024292,48.56626804010376,51.41812982653493,56.631347395896356
TTEK,1993-01-27,0.5318749411547639,0.5203955245568972,0.5280488133430481,55.102053544340315,47.583160954970936,48.672991495511084,51.489529616929595,56.517335671316495
TTEK,1993-01-28,0.5433543920516968,0.5203955574066946,0.5433543920516968,51.47571738016631,47.86544263603301,48.68905648205211,51.48641454088829,56.41254372609692
TTEK,1993-01-29,0.5318749411547639,0.5203955245568972,0.5280488133430481,51.223960718381946,45.56616329257376,48.926903129333105,51.48299985575506,56.49022573254424
TTEK,1993-02-01,0.5433545369298445,0.5203956961631775,0.5203956961631775,49.75181746779022,45.59065422950393,48.77620430891048,51.517241170606155,56.44111109482554
TTEK,1993-02-02,0.5280489874730865,0.5050901467064196,0.5203956961631775,49.75181746779022,45.59065422950393,48.737996425285836,51.48205234550039,54.526430657847214
TTEK,1993-02-03,0.5357022881507874,0.5203957580866034,0.5357022881507874,50.3290013495483,45.93172729043203,48.89600457462546,51.33960011255122,54.36229429488236
TTEK,1993-02-04,0.5357022244059924,0.5203956961631775,0.5203956961631775,46.967029237918084,46.312858003411776,49.13725269453248,50.680729075237295,54.44224465891252
TTEK,1993-02-05,0.5357022555497429,0.5127434134483337,0.5127434134483337,47.154402918402845,46.15883579187953,49.16563389018502,50.71715949828902,54.31468913034766
TTEK,1993-02-08,0.5357022881507874,0.5127434446521799,0.5357022881507874,48.12834336805118,46.74441295065475,48.32558308348191,50.63149775337007,54.09828864333534
TTEK,1993-02-09,0.5357022555497429,0.5127434134483337,0.5127434134483337,50.079023233950224,47.35456520971314,48.62550217993494,50.874972658150796,54.05374284559642
TTEK,1993-02-10,0.5127434134483337,0.5127434134483337,0.5127434134483337,48.816352178127445,46.65321114492285,48.62550217993494,50.874972658150796,53.99808200452877
TTEK,1993-02-11,0.5127434134483337,0.5127434134483337,0.5127434134483337,48.69373527928488,46.37926277362674,48.62550217993494,50.874972658150796,53.94312724570792
TTEK,1993-02-12,0.5357022881507874,0.5280490503072002,0.5357022881507874,48.5699824069478,47.20148592517419,48.799633487677355,51.11705116931009,54.06849936109517
TTEK,1993-02-16,0.5433543577526305,0.5203955245568972,0.5280488133430481,48.43386124012948,46.9788377941732,48.23600492217844,51.12535328716893,54.07477221377579
TTEK,1993-02-17,0.5280489874730865,0.501263963255992,0.5203956961631775,46.03874992994561,46.4785990732319,48.10480583318809,50.648683619530686,53.742206812935265
TTEK,1993-02-18,0.5127433534942817,0.4821313319714443,0.49743780493736267,48.11188531487345,46.747952499724285,48.211237550353,50.80520658409644,53.918278778224995
TTEK,1993-02-19,0.5050902366638184,0.4821314461851564,0.5050902366638184,48.22619293364789,46.840069824860706,48.18414861816871,50.831703306300945,53.93942720239969
TTEK,1993-02-22,0.5050902366638184,0.5050902366638184,0.5050902366638184,47.80662307233822,46.77637681432794,48.18414861816871,50.831703306300945,53.923332910578104
TTEK,1993-02-23,0.5050902366638184,0.5050902366638184,0.5050902366638184,47.786401311197345,46.68799388681049,48.14186057001993,50.831703306300945,53.77350371522589
TTEK,1993-02-24,0.5203956961631775,0.5050901467064196,0.5203956961631775,48.422863393744755,46.434949166359054,48.304632699862005,50.94264098599195,53.78078796510748
TTEK,1993-02-25,0.5433543920516968,0.5280488466759569,0.5433543920516968,49.74100281705407,47.23091980535417,48.741388418368494,50.83546945018672,53.94849977817421
TTEK,1993-02-26,0.5510076880455017,0.5357021409725217,0.5510076880455017,48.440656592469466,46.95559135755247,48.187666535171644,50.72861136992623,53.78799873328616
TTEK,1993-03-01,0.5739666223526001,0.5280490446052308,0.5739666223526001,48.84611493407019,47.3845552545495,48.55512996574792,50.29362205949235,53.8648062522351
TTEK,1993-03-02,0.5816188078435701,0.5433544254694649,0.5663132071495056,49.16449603360014,47.49208812649399,48.62653931966212,50.32835860112708,53.73197161528639
TTEK,1993-03-03,0.5892720432065384,0.5663132071495056,0.5663132071495056,49.10807612269686,47.12674026092717,48.59333255365323,50.27528522985715,53.72883326674314
TTEK,1993-03-04,0.5816188078435701,0.5663132071495056,0.5663132071495056,41.71460971436786,47.12674026092717,47.79520783413783,49.83772473718735,53.72571044346978
TTEK,1993-03-05,0.5892720818519592,0.5663132442892486,0.5892720818519592,43.05002759801471,47.722406551117665,47.58384001811699,49.996585622824824,53.70264122458467
TTEK,1993-03-08,0.5892720723094015,0.5510076880455017,0.5510076880455017,47.49404758018049,49.797222266159245,45.689301433524435,50.679917685497344,54.1145351870348
TTEK,1993-03-09,0.5663132071495056,0.5663132071495056,0.5663132071495056,48.0345487243845,50.06229956227385,45.368995697076436,50.76347249720597,53.90964379374772
TTEK,1993-03-10,0.5663132071495056,0.5663132071495056,0.5663132071495056,45.86735018352096,50.03791227938762,45.368995697076436,50.55048229305319,53.45201643194104
TTEK,1993-03-11,0.5663132071495056,0.5663132071495056,0.5663132071495056,45.34583904523651,50.03791227938762,45.33460504504129,50.184847311787784,53.1716546066734
TTEK,1993-03-12,0.5510076880455017,0.5510076880455017,0.5510076880455017,45.43283274485002,48.2443400813799,45.57692410543418,50.10478940074685,53.24677270463655
TTEK,1993-03-15,0.5586599707603455,0.5357021135313397,0.5586599707603455,44.73362030169849,47.73105152533464,45.54629181700112,49.96856859376212,52.56826466189602
TTEK,1993-03-16,0.5510075921617962,0.5203955245568972,0.5280488133430481,47.61411093608888,48.30839007575719,46.44660335611808,50.307693902544926,52.679452225277636
TTEK,1993-03-17,0.5280488133430481,0.5127432145564804,0.5280488133430481,47.61411093608888,48.30839007575719,46.27185342218666,50.2778605557452,52.263442605409175
TTEK,1993-03-18,0.5510076880455017,0.5280489052315768,0.5510076880455017,48.4747140511305,49.033306501315074,46.51249140573911,50.50550692968613,52.29307121143093
TTEK,1993-03-19,0.5510076880455017,0.5280489052315768,0.5510076880455017,47.64040152722816,46.956863986079576,46.34422401092256,50.322808439896725,52.29307121143093
TTEK,1993-03-22,0.5510076880455017,0.5280489052315768,0.5510076880455017,47.38140160454377,46.87693373817918,46.001594421265665,50.18410260776199,52.275244905821104
TTEK,1993-03-23,0.5548338093741978,0.5433543920516968,0.5433543920516968,45.93136582103402,46.82949676810106,46.050690588314076,50.220216879638,52.272776308366986
TTEK,1993-03-24,0.5433546015852108,0.5357022881507874,0.5357022881507874,44.220661933959605,46.87232640242235,46.0541246845849,50.25689005232904,52.20030373556798
TTEK,1993-03-25,0.5357022881507874,0.5357022881507874,0.5357022881507874,44.220661933959605,46.25653662146077,46.0541246845849,50.25689005232904,52.013661474266236
TTEK,1993-03-26,0.5357022881507874,0.5357022881507874,0.5357022881507874,44.220661933959605,46.168750573720914,46.0541246845849,49.854637847305135,50.44800108397697
TTEK,1993-03-29,0.5586601528632215,0.5357022881507874,0.5357022881507874,42.35912814920345,45.51392734536112,44.31948911325878,48.89825527464544,50.32292060055153
TTEK,1993-03-30,0.5510078394287979,0.5357022881507874,0.5357022881507874,42.1390850748789,45.30711942081873,44.26264178811453,48.06315272991961,50.32292060055153
TTEK,1993-03-31,0.5624871066409616,0.5433544523045568,0.5510076880455017,42.6295122595868,44.036461144851344,44.467357144261676,48.16638011330136,50.35625319543274
TTEK,1993-04-01,0.5739665209365477,0.5433544997108567,0.570139467716217,41.19683000528983,44.41937402366936,44.765983771834364,48.29482781505872,50.45948966209184
TTEK,1993-04-02,0.5586599575942802,0.5510076468345763,0.5548338294029236,42.06680112680757,44.868914876460494,44.96752049238069,47.10789477425493,50.29917363508948
TTEK,1993-04-05,0.5548338294029236,0.5548338294029236,0.5548338294029236,42.06680112680757,44.6454187925381,44.805480663996896,47.10789477425493,50.29917363508948
TTEK,1993-04-06,0.5548338294029236,0.5510076468345763,0.5548338294029236,42.06680112680757,44.63622487425242,44.64776462955534,45.86770715006946,50.01803349454366
TTEK,1993-04-07,0.5433543920516968,0.5433543920516968,0.5433543920516968,41.83678934673466,44.89868185832097,44.596322558570265,45.676223041451095,49.92821622116021
TTEK,1993-04-08,0.5663132071495056,0.5433544254694649,0.5663132071495056,41.68483995032504,45.594769163722695,44.60293728029902,45.842268082013646,50.083695016185445
TTEK,1993-04-12,0.5663132071495056,0.5663132071495056,0.5663132071495056,41.51400362945662,44.96062591977637,44.43996898177588,45.78224579731563,49.96995103574719
TTEK,1993-04-13,0.5663132071495056,0.5663132071495056,0.5663132071495056,39.75240834559486,44.54158924235918,44.43996898177588,45.473521445300584,49.86321475253368
TTEK,1993-04-14,0.5663132071495056,0.5663132071495056,0.5663132071495056,39.561559160039,44.54158924235918,44.226077042557485,45.289352473259605,49.730458134648416
TTEK,1993-04-15,0.5586599993775369,0.5433544523045568,0.5510076880455017,40.35063877038619,44.89291370018598,44.07830729099284,45.336853767744685,49.568449792583266
TTEK,1993-04-16,0.5548338294029236,0.5548338294029236,0.5548338294029236,40.41404131272709,40.81626256906688,43.631441921843646,45.34107509398695,49.54871999771595
TTEK,1993-04-19,0.566313192762825,0.5548338294029236,0.5548338294029236,38.55862571605715,40.81626256906688,43.631441921843646,45.34107509398695,49.54871999771595
TTEK,1993-04-20,0.5586599575942802,0.5510076468345763,0.5548338294029236,33.24802386186257,40.68275254726219,43.59463659412675,45.07754584046907,49.056836020430296
TTEK,1993-04-21,0.5739664414581659,0.5510076598202976,0.5586599707603455,32.30953620165747,40.69764194093703,43.54131747827238,45.00381034502814,48.61040172388071
TTEK,1993-04-22,0.5739665209365477,0.5510077361195271,0.570139467716217,32.86733191797979,39.57641864488273,43.25105634436013,44.97588953868261,48.624464162473835
TTEK,1993-04-23,0.5816188454627991,0.5816188454627991,0.5816188454627991,33.35960965156789,39.48457379879306,43.34888791809787,45.027313529612506,48.65866947668084
TTEK,1993-04-26,0.5816188067752055,0.5586599707603455,0.5586599707603455,34.49766804185381,39.99421821516778,43.65029255862346,45.30101298539686,48.717638120495394
TTEK,1993-04-27,0.5510076880455017,0.5510076880455017,0.5510076880455017,34.4976680418538,39.64910526565764,43.55005592294991,45.33704820136059,48.74188426739809
TTEK,1993-04-28,0.5510076880455017,0.5510076880455017,0.5510076880455017,30.157031162134512,39.52102817098918,43.542890154408006,45.222529233514464,48.74188426739809
TTEK,1993-04-29,0.5510076880455017,0.5510076880455017,0.5510076880455017,30.157031162134512,39.52102817098918,43.28592682445267,45.18520128685095,48.74188426739809
TTEK,1993-04-30,0.5663132071495056,0.5510076608324331,0.5663132071495056,28.64174708588495,39.47415047434683,43.49090944170475,44.71643387330334,48.172325199525304
TTEK,1993-05-03,0.5701396786460509,0.5510079399713507,0.5624873638153076,28.727780569985445,39.014986057869926,43.473253805367236,44.700539512052856,47.82178419041318
TTEK,1993-05-04,0.570139467716217,0.5663132845278773,0.570139467716217,28.965639761812273,38.947226582832485,43.519058377065164,44.721661818410155,47.8115414891039
TTEK,1993-05-05,0.570139467716217,0.570139467716217,0.570139467716217,28.612511907316566,37.94978606259417,43.504929027629494,44.67720039467219,47.8115414891039
TTEK,1993-05-06,0.5739666223526001,0.5586601468307079,0.5739666223526001,28.248968231271242,36.79473826245438,43.498897427327044,44.55718478618132,47.81446926179475
TTEK,1993-05-07,0.5739666223526001,0.5586601468307079,0.5739666223526001,28.248968231271242,36.79473826245438,43.498897427327044,44.55718478618132,47.81446926179475
TTEK,1993-05-10,0.5586599707603455,0.5586599707603455,0.5586599707603455,29.49882941034005,37.26768281503684,42.28569371910507,44.530229996254036,47.89803179668068
TTEK,1993-05-11,0.5586599707603455,0.5586599707603455,0.5586599707603455,29.49882941034005,36.20651197901729,41.92504843638183,44.530229996254036,47.89803179668068
TTEK,1993-05-12,0.5739666223526001,0.5739666223526001,0.5739666223526001,30.413538461762023,36.46338080636093,41.44593164854386,44.113725307155285,47.88701447714707
TTEK,1993-05-13,0.566313192762825,0.5548338294029236,0.5548338294029236,31.137633118238078,37.03502823449947,41.82988205896962,44.16553911222776,47.92058822376054
TTEK,1993-05-14,0.5663132071495056,0.5663132071495056,0.5663132071495056,30.07933439376749,35.96537896758762,41.93856201647632,44.19537868493871,47.95943952676641
TTEK,1993-05-17,0.5739664425124739,0.5586599717865374,0.5663132071495056,28.97127929156151,35.86371960006964,40.532030863928576,43.926528228850856,47.932579077167986
TTEK,1993-05-18,0.5739664414581659,0.5586599707603455,0.5586599707603455,29.266024898932585,36.002752733041596,40.54183373729493,43.82220527997836,47.764747452121995
