Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
HASI,2014-04-17,7.529336342411684,7.211735287563974,7.304825305938721,23.13983184998392,24.956196003759302,23.240962577987727,23.22047924927278,24.489687009463804
HASI,2014-04-21,7.4307679876190695,7.173402038435624,7.414340496063232,23.626088979353288,25.131985344575742,23.306555389172555,23.0340438604782,24.489087880174417
HASI,2014-04-22,7.66075512566124,7.403389170854658,7.649803638458252,25.469166917193558,25.88373918943273,23.77990159051362,23.305196040183297,24.657607576092573
HASI,2014-04-23,7.545761296856776,7.124118875293131,7.2172088623046875,30.288300844473426,28.473986571561422,25.396024116086934,24.3142752502854,25.303078834731373
HASI,2014-04-24,7.21173287748878,7.091263390047863,7.200780868530273,30.151022492731695,28.478608374442782,25.39019620717795,24.311454656683136,25.29917514202661
HASI,2014-04-25,7.2062568730095276,7.118642890223598,7.200780868530273,29.799746353047823,28.202485963250346,25.3879231804356,24.310684919343583,25.280171190864326
HASI,2014-04-28,7.250064312689601,7.096739833333843,7.1898298263549805,29.400102403355955,27.865393204535536,25.3786021355069,24.305119260008357,25.262308078563123
HASI,2014-04-29,7.261016375799336,7.184353874446592,7.255540370941162,29.584368036446275,27.81674558697434,25.408279012191816,24.32371914894737,25.237771989541862
HASI,2014-04-30,7.266493313262503,7.1843547965096635,7.239113807678223,29.425696802440488,27.652453351188743,25.410193953689568,24.193564647951497,25.23895876868535
HASI,2014-05-01,7.326725933099628,7.124118479169655,7.310298442840576,29.50583073664002,27.717832822928816,25.448102579221832,24.21124813014129,25.25107108093315
HASI,2014-05-02,7.3869608430606375,7.200780868530274,7.200780868530273,29.440101475219276,27.88547599052332,25.55214338422447,24.116361397749237,25.29704972174119
HASI,2014-05-05,7.343156285280045,7.129597262018388,7.288397789001465,29.79313608474376,27.67729363797658,25.6125526751727,24.148055852576448,25.32240986627336
HASI,2014-05-06,7.512904172153301,7.107688835091659,7.507428169250488,31.045853978688832,28.275994246919417,26.002773548526566,24.192657265565863,25.448646139310117
HASI,2014-05-07,7.469097885641342,7.239110964610802,7.266490459442139,31.89791588252194,27.936432682154727,26.540916427167055,24.32362933881839,25.539628212254534
HASI,2014-05-08,7.288394435004549,7.195304459726636,7.261014938354492,31.44040701917381,27.931147994686345,26.537734372823373,24.311326559892784,25.538980316915342
HASI,2014-05-09,7.326724539653522,7.17887558877947,7.315772533416748,31.518049207331718,27.972110228057694,26.55824825906056,24.324579192493413,25.54006603164191
HASI,2014-05-12,7.512905986212428,7.332202024550059,7.392436504364014,30.921853642145464,28.05546480211087,26.59897497422388,24.351224237144432,25.555063620706825
HASI,2014-05-13,7.512906033393284,7.06935961056896,7.43076753616333,30.20678534042806,27.713080521860427,26.60512296440683,24.344252867177314,25.558380971766
HASI,2014-05-14,7.474575400724809,7.332202928857908,7.354106426239014,30.073646623767452,27.773235399902802,26.118074443521365,24.380171498880824,25.57696130566347
HASI,2014-05-15,7.4088639948186366,7.146022058662648,7.392436504364014,29.83667893941205,27.76885163273751,26.120651416646034,23.958573552565134,25.55765152160999
HASI,2014-05-16,7.425291020787872,7.332201050214378,7.376008033752441,29.792680196145515,27.747607498795883,25.72757905669791,23.960610550457794,25.539423779852466
HASI,2014-05-19,7.370531942411318,7.228158986499228,7.2829179763793945,29.042588486185068,27.85643958062463,25.213419630146973,23.99447884335538,25.543409070798596
HASI,2014-05-20,7.414340856284259,7.16245037723446,7.255540370941162,28.93526802590517,27.761903478293863,25.133268766839624,23.93975928102784,25.541466410737772
HASI,2014-05-21,7.348628462034051,7.217207512787107,7.271965980529785,28.36929635027997,27.21565499879086,25.108002792155297,23.92336647348781,25.538163008711358
HASI,2014-05-22,7.408863479345103,7.189828547787856,7.34315299987793,28.573515837395675,27.287016395232378,25.150697367678866,23.904006969760026,25.071247142333085
HASI,2014-05-23,7.485527960505229,7.310299968581967,7.441720962524414,28.90102026497975,27.367135462849973,25.240911670297827,23.940162160314728,25.02087322558329
HASI,2014-05-27,7.748369100529629,7.474575131998963,7.622424125671387,28.660670700904657,27.798840018054772,25.4851196287381,24.064672918437267,25.098268286219838
HASI,2014-05-28,7.901695638135671,7.622425610500373,7.742895126342773,28.824109252013606,27.684946626163757,25.16841472452699,24.085892126350725,25.137295644780334
HASI,2014-05-29,7.87431560701301,7.655280090778092,7.671708106994629,27.727862471182053,25.509385690478858,25.213398521131296,24.08464292399356,24.84944524487722
HASI,2014-05-30,7.846935163735445,7.595044689634061,7.715514183044434,27.67411379862065,25.464109879483026,24.864741810077405,24.05671576712661,24.83924725923332
HASI,2014-06-02,7.781227083678598,7.556716041565806,7.682661056518555,27.57664421009026,25.45507459333453,24.758552501397322,24.042182331340296,24.814713342626487
HASI,2014-06-03,7.688137964040643,7.496481893704659,7.605999946594238,27.4854196929466,25.5182276266629,24.817699738798613,24.06998483291639,24.823448791568566
