Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
CNK,2008-04-23,8.814595416997197,8.489718283472971,8.563275337219238,42.20231181104388,46.32925901497028,48.7439242817361,41.69687920716639,38.082552982519836
CNK,2008-04-24,9.047523432214273,8.551012750443054,8.875889778137207,43.4506963652128,46.777411331439076,48.82494923032604,41.817197866900976,38.2483887034288
CNK,2008-04-25,8.931059264121455,8.569403365770611,8.734907150268555,40.15718381563301,46.718441103915936,48.730392640683036,41.157864565356945,38.206269699857884
CNK,2008-04-28,9.053655352753106,8.79620539872168,9.004616737365723,40.315455605111,47.08634770028602,48.95530121230581,41.237969304307825,38.25070774403683
CNK,2008-04-29,9.642111620838344,8.949449296830661,9.072044372558594,40.33841837154819,42.41521429268982,48.916074549654645,41.24905471018426,38.25728222755437
CNK,2008-04-30,9.243674889778259,8.98009511234723,9.078171730041504,40.11639003196839,42.37450158391782,48.90844848385507,41.24926904287282,38.25715673895111
CNK,2008-05-01,9.464348720084974,9.041395557977586,9.354013442993164,39.48211949366116,41.64073370453458,49.12580418873531,41.347875093285964,38.31813221948785
CNK,2008-05-02,9.513387433477984,9.219158660850903,9.286585807800293,37.92757495329314,41.047768842095806,49.10160459208572,41.34118660713768,38.283929527763604
CNK,2008-05-05,9.298844057800933,9.059783256429263,9.090432167053223,38.45318526274105,40.64326130580864,48.89556784327629,40.944488930359796,38.23760890477674
CNK,2008-05-06,9.19463957142105,8.888151585707014,9.15786075592041,38.496595726055695,40.60745955726152,48.51631508520277,40.930361310706616,38.14050819196023
CNK,2008-05-07,9.194637497947728,8.851370774142783,8.894279479980469,36.887716423760835,39.77919632651846,48.57852883146895,41.038113355945384,38.24329237396204
CNK,2008-05-08,8.912671988385146,8.612313855935508,8.783946990966797,36.30050101262846,38.481229423590776,48.56412747633524,41.06072787076218,38.26066669919591
CNK,2008-05-09,8.832983451071724,8.21387759390587,8.612312316894531,33.198417089828475,38.66861372624651,48.558333233038034,41.11945419163595,38.3063548907948
CNK,2008-05-12,8.777815794320373,8.201618633762799,8.624571800231934,33.048397044678055,38.661318606189724,48.49569284209586,41.11915463959335,38.30101376595436
CNK,2008-05-13,8.75329769422729,8.532626530106764,8.649091720581055,32.996784301262885,38.66615191856173,48.47442261471296,41.051843192621064,38.295947915537795
CNK,2008-05-14,8.74717015851426,8.557147290076102,8.569406509399414,33.081899224371966,38.69580197125227,48.4887493928872,40.974257638933544,38.27860782250082
CNK,2008-05-15,8.655221135970544,8.428420083863394,8.581664085388184,32.952473266905244,38.22400800490113,48.28771045312314,40.901729665558456,38.26445537654701
CNK,2008-05-16,8.704258824836703,8.367121917923354,8.440679550170898,31.500432551359538,38.10211584825973,48.20036303982112,40.868683834959555,38.276978964091704
CNK,2008-05-19,8.593922800317381,8.336472863516642,8.477457046508789,31.509272762316996,38.08511605683493,48.17181489303675,40.84572960990381,38.23655742977434
CNK,2008-05-20,8.508108632141342,8.170971648575893,8.287437438964844,32.26694449128375,38.329338597261675,48.148233065402934,40.83851946787866,38.242722394917465
CNK,2008-05-21,8.575533327434753,8.213877426470814,8.532625198364258,31.841645468200497,38.855647366113786,48.38674619808403,40.99763884815042,38.35813009952099
CNK,2008-05-22,8.642961819315346,8.422290085555119,8.630702018737793,31.601568366242805,38.79264127881785,48.384375009559115,40.965852530979404,38.36405532535688
CNK,2008-05-23,8.624573759624685,8.508108554873024,8.618444442749023,31.35381012226822,38.601747317735004,48.38005598689889,40.629759479271875,38.36286965099999
CNK,2008-05-27,8.734906557724214,8.55101367117204,8.698127746582031,31.366981793905,38.325780999419464,48.41069356459633,40.645019027387654,38.37645773256435
