Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
INN,2012-02-09,6.233472332463088,6.158894467413665,6.214828014373779,26.633105177964676,38.78808914792571,49.659726203971864,53.31270025083026,46.667410087266475
INN,2012-02-10,6.196183414760703,6.13403490036381,6.165109157562256,25.90646179351251,38.444813849798464,49.68148345503901,53.29757729545614,46.64658115171573
INN,2012-02-13,6.245902890491648,6.17753939625171,6.239687919616699,25.83890700310072,38.39636851063502,49.48630952515026,53.20611708725149,46.658643455669704
INN,2012-02-14,6.264545227890946,6.059455995459973,6.177537441253662,26.07535660768543,36.954746167983984,46.488534482567204,53.21796046699683,46.668981739315335
INN,2012-02-15,6.292578230287192,6.166852514296476,6.2485737800598145,25.21281609145761,36.79259928358809,46.50629983020498,53.23382216894049,46.68140288746677
INN,2012-02-16,6.3805873861820315,6.242289366820959,6.30515193939209,24.576977081299898,36.56100635270812,46.10313034378721,53.075506355949095,46.689086729431075
INN,2012-02-17,6.317724799753734,6.267434502004078,6.292579650878906,24.082656857241776,34.35759547613309,45.928516405646896,53.07388167239764,46.68187632737744
INN,2012-02-21,6.311439733417308,6.204572677612305,6.204572677612305,24.08944235167173,34.45822802109753,45.9398159974675,53.04544163573085,46.70283060112154
INN,2012-02-22,6.2611494247452795,6.185713961737236,6.204572677612305,24.100847581665246,34.3440408544517,45.10985106342117,53.040054568164095,46.699643610616214
INN,2012-02-23,6.342867851257324,6.1794241378624175,6.342867851257324,24.278326730669118,34.5411752303889,45.17948984910055,53.09935190294139,46.745621336259816
INN,2012-02-24,6.386872745684501,6.248574150149826,6.2611470222473145,24.57496941280957,34.47651003228372,44.84032984190992,53.00359033139439,46.764370892022924
INN,2012-02-27,6.305151741012378,6.179426000318199,6.286293029785156,24.11163825108894,34.476561188849,44.19920351532092,52.99652608069741,46.711903874261935
INN,2012-02-28,6.317724799753734,6.236002916033634,6.292579650878906,20.91983102413154,33.64101943834669,44.20117134499812,52.966313416941944,46.70884710865562
INN,2012-02-29,6.223427090680413,5.789673328399658,5.789673328399658,32.6717418084522,36.17722068138682,46.32855568672999,53.77433644168169,47.43949777914915
INN,2012-03-01,5.8273932466172695,5.60108634025851,5.619945049285889,33.25566017645812,34.625737044837535,46.624072881316096,53.85584030721009,47.532143086800716
INN,2012-03-02,5.689094041835105,5.51936388015747,5.519363880157471,33.247343475091,34.72366205437481,46.74301777167215,53.87669489798198,47.56319834047479
INN,2012-03-05,5.456501649601734,5.161045757644364,5.236481189727783,35.88320740959427,36.14034655855852,47.32732133713656,54.2124007584069,47.84439462083985
INN,2012-03-06,5.217622075860555,5.091896365497976,5.098182201385498,36.446927908867046,35.32891652657112,47.358538250896466,54.25518103519475,47.916434336032445
INN,2012-03-07,5.129613399505615,5.041605708513931,5.129613399505615,36.543134299230815,33.4709157339071,46.505682326854846,54.25600646181762,47.91893623707112
INN,2012-03-08,5.179902799789091,5.047890686224953,5.104467391967773,36.430206972467225,31.244677313335607,45.7888623347761,54.25337057487782,47.9208471361076
INN,2012-03-09,5.129614909307508,5.079324614079599,5.091897487640381,36.434735496789756,31.078308366521114,45.76872490403526,54.24724493379548,47.88813089101914
INN,2012-03-12,5.13590220918101,5.0604667536621495,5.117043495178223,36.038976284277936,31.045994853037,45.69671059174094,54.23399246506392,47.88789171785005
INN,2012-03-13,5.186188912800598,5.035318106491786,5.0541768074035645,35.987524339317595,30.769245725842474,45.57302111277129,54.16296289708351,47.90116614165961
INN,2012-03-14,5.060464215424271,4.815298658327829,4.8467302322387695,37.55921723512731,31.765079105574017,45.38579287929456,54.31720150896867,48.06875009147591
INN,2012-03-15,4.859302672962269,4.6895728378033255,4.752435684204102,34.61096242678565,31.699583057525693,45.38636810542816,54.33431461103248,48.10414547770087
INN,2012-03-16,4.790154631633252,4.651856333762929,4.733578205108643,34.09711848524041,31.64724066109605,43.93681577939022,54.20190900821622,48.10476669289073
INN,2012-03-19,4.997601792017115,4.714718784828881,4.985029220581055,37.96774518498596,33.423507242839854,44.3355914140336,54.55386309478724,48.392009530366536
INN,2012-03-20,5.0793244311424814,4.928453550892527,5.02903413772583,38.251222120286435,33.41818432232522,43.08483254686103,54.55982638826528,48.38927161537504
INN,2012-03-21,5.08560988462741,4.947311304711503,4.966170310974121,38.228066324860556,33.472398971232344,42.91265956250584,54.56863428345795,48.387024158106954
INN,2012-03-22,4.972455736881129,4.790153334627205,4.8404436111450195,38.56825840177899,33.756319727515944,42.10031558769561,54.64168907585925,48.44222243175681
INN,2012-03-23,4.941024387442389,4.777580691536071,4.915879249572754,38.89652844932427,33.91796843756647,41.755318984623905,54.67870677385706,48.46918528189039
INN,2012-03-26,5.003889376644158,4.922167493667274,4.997602939605713,39.528723709092866,33.93429775651271,41.639557921846716,54.721447135749266,48.497617185218914
INN,2012-03-27,4.978742466188554,4.871875472382158,4.878161907196045,39.407607478393096,34.049759056204806,40.977965888245734,54.73983138099988,48.54115867549592
INN,2012-03-28,4.978742783255288,4.871875782643164,4.934738636016846,39.814336733580475,34.171255881882566,40.96735001108326,54.68633755712037,48.556757020423866
INN,2012-03-29,4.928453352474171,4.878163061082195,4.897021770477295,39.40835152824075,33.64322041751556,40.23518752490824,54.664003883550535,48.56139607263816
INN,2012-03-30,4.909592660796603,4.765007972717285,4.765007972717285,39.442569742221636,33.85513464513814,40.46490106966592,54.68444784694591,48.62747448391331
INN,2012-04-02,5.129613399505615,4.7775811367703,5.129613399505615,46.19542438548986,37.29000378828468,42.13576947261115,55.2156630089623,49.1923569675911
INN,2012-04-03,5.123328178500857,5.016461457151503,5.041606903076172,46.24889127813226,37.34151042785468,41.97110598511561,55.23784853615905,49.22031377537058
INN,2012-04-04,4.997600875140035,4.834157476457139,4.8404436111450195,47.215151945819464,38.15427673225537,40.82528344853952,55.41014458582796,49.3728742768761
INN,2012-04-05,5.054177574411166,4.840443599951042,5.047891139984131,48.65766300748475,39.180302542632525,41.23799450013692,55.31002965322407,49.46698009164414
INN,2012-04-09,5.1107564082671875,4.966171653674938,4.997602939605713,48.63693101377629,39.08782263025212,41.09976711151153,55.31734714964013,49.474566637139695
INN,2012-04-10,5.161044772333352,4.815298658327829,4.8467302322387695,48.9598559622154,39.45843257148043,41.21626530779895,55.394068434694645,49.563267065527214
INN,2012-04-11,4.922167490713036,4.840445607785202,4.871877193450928,49.0463871787596,38.840445211109845,41.14202758474113,55.3908940510379,49.55925179801606
INN,2012-04-12,4.978743643866148,4.840445042784431,4.897021770477295,43.742492774959246,38.671556404869605,40.17205850051358,55.388904566900386,49.561477968771804
INN,2012-04-13,4.897019852957723,4.777580307793674,4.89073371887207,43.14960494435986,38.34165562510966,40.100018325003134,55.38634958549847,49.499018050282515
INN,2012-04-16,4.922166232610764,4.80272665726502,4.827871799468994,43.0364865965765,38.197473611093145,39.95539089820321,55.40099178842692,49.45219717705333
INN,2012-04-17,4.897022156833887,4.815300276997486,4.865590572357178,40.658705767503584,38.03662694073502,38.93993187110794,55.41211870828865,49.45381216334347
INN,2012-04-18,4.859304237105353,4.7712962238157,4.790154933929443,40.20540853489177,38.09231687535926,38.99331937772724,55.43081548738304,49.47518981016454
INN,2012-04-19,4.890734477070108,4.777581048449826,4.878161907196045,40.57002122852162,38.3365271845135,39.06987366560634,55.35692757184682,49.512382048808426
INN,2012-04-20,5.0667513836064595,4.897021219620498,5.035319805145264,41.689031067940135,38.9567050562775,39.38493912085554,55.461445908464825,49.6196997910016
INN,2012-04-23,5.098182362560161,4.966170512382881,5.035319805145264,41.68482059483217,38.955697573668516,39.20326135274229,55.16539473428828,49.6189979387835
INN,2012-04-24,5.091895684048773,5.029032537526731,5.079322814941406,41.740832205315826,38.83940117037407,39.22310382147267,54.96844508760446,49.609946321790694
INN,2012-04-25,5.167333798857463,5.0604667536621495,5.117043495178223,41.635212508990776,38.80704197456344,38.717641113177095,52.64425057758939,49.559936343068244
INN,2012-04-26,5.154758434953208,5.073036581045109,5.142186164855957,39.66414517186262,38.83156281630827,37.598562724613785,52.5811702305273,49.563233482884236
INN,2012-04-27,5.217621411453566,5.110754421376846,5.192476272583008,39.1836847562267,37.71846899420434,36.40928393837771,51.75805628534042,49.479857427236176
INN,2012-04-30,5.255340576171875,5.167332860469269,5.255340576171875,39.212451264314154,37.715575321676134,36.42256412651901,51.775326368745645,49.36533962908127
INN,2012-05-01,5.355920389637356,5.230194086043752,5.274198532104492,36.44730314663603,37.63083024667388,36.35438543603491,51.767909069883444,49.35617853341429
INN,2012-05-02,5.311915943576616,5.20504894522652,5.274198532104492,36.39149767350099,37.6318941880206,35.626672386354926,51.59186678634635,49.32657461741739
INN,2012-05-03,5.3119162368305055,5.1861905258034335,5.2679123878479,36.155217452367864,37.629098578240885,34.48295709963324,51.4862842395467,49.32624889677464
INN,2012-05-04,5.274199098596148,5.186190796529311,5.249053955078125,35.24532859835935,37.62950178332847,33.25152455871359,51.40983795255729,49.326890190058556
INN,2012-05-07,5.274199018755065,5.167332010544346,5.230194568634033,35.07813586477223,37.56350607343919,33.14869678479577,50.50021055467931,49.29097384705234
INN,2012-05-08,5.249053965646278,5.154759227633209,5.205049514770508,34.85981184901721,37.550433431105766,33.1141586515363,49.83325924091863,49.22272927274031
INN,2012-05-09,5.211336411654386,5.117042264805397,5.135900974273682,34.30763997216984,37.48224680295104,32.99137331488044,49.80006534102823,49.15762971809446
INN,2012-05-10,5.230194356559662,5.129613788088511,5.154758930206299,34.187627342094025,37.48159116301959,32.97103818384275,49.628367537744396,49.1543013733947
INN,2012-05-11,5.154759083888814,4.966170512382881,5.035319805145264,34.85255702254849,37.58865061017006,33.0439096420411,48.71721936152704,49.16096521682618
INN,2012-05-14,4.997601597122232,4.922166171447675,4.972456455230713,34.066200179860836,37.539506396310806,33.0721655313909,48.67591384102475,48.84903205552425
INN,2012-05-15,5.066751776754157,4.922166744416774,5.010174751281738,26.395593473672125,37.61180668458341,33.00148207252312,48.68259146624872,48.85077182410703
INN,2012-05-16,5.1987635335374875,5.0290333695515255,5.035319805145264,25.97084537902155,37.59229211511039,32.952601906093804,48.08210536971058,48.8511099976934
INN,2012-05-17,5.171133277648927,5.03085605393793,5.113747596740723,23.290208757434687,37.7863437598858,33.05314239463221,48.04673459830091,48.75749121292014
INN,2012-05-18,5.145629029941529,4.756678340926518,4.775806903839111,28.203632170677707,39.69880473367451,34.70506182736213,48.20953082251355,49.21564139537462
INN,2012-05-21,4.973470153168737,4.737548907778876,4.960717678070068,30.34573200427887,40.61017130142531,35.25920961399146,48.36116210273588,49.372147349538196
INN,2012-05-22,5.005350831505926,4.871449700509107,4.954340934753418,28.950216114751136,40.580729929106354,35.119798329050454,47.3579643440982,49.34515089804775
INN,2012-05-23,4.947965401198505,4.845945292278998,4.865074157714844,29.426286171031297,40.67073431262676,35.13023514958096,47.34274507976846,49.37013315774132
INN,2012-05-24,4.916084184956741,4.794935511568814,4.858697891235352,29.386728375916938,37.18991597708279,35.12723157136312,45.40819866102249,49.35015182955491
INN,2012-05-25,5.139252076183982,4.865073435230577,5.120122909545898,33.108900088325264,38.44854126917532,35.899734372578045,45.33945405971368,49.55143522324922
