Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
CABO,2016-06-10,446.3608164107026,440.94903787253764,443.9814147949219,20.495178494048787,16.628852512440602,22.595057936474024,25.04905710148612,26.754536633866504
CABO,2016-06-13,444.02613617674785,434.7321578068708,438.7306213378906,20.84953603347008,16.865014864253116,22.263983119943763,24.924929968731696,26.101166281040665
CABO,2016-06-14,446.7365326697996,436.53016260710285,443.1495361328125,20.736898623911216,16.814708653124313,22.288678559731075,24.942530290382702,26.116221826696528
CABO,2016-06-15,448.588166797294,439.69672816445683,442.6217956542969,20.558438138365055,16.81013770759221,21.787336837521583,24.94284566395527,26.117008529667995
CABO,2016-06-16,448.0380767750425,437.4157615033607,448.0335998535156,20.738089927699686,16.846735649970505,21.83351507096925,24.977918239394963,25.73419880782578
CABO,2016-06-17,447.11219505921923,437.4067491547474,440.60015869140625,18.857817109714137,17.295274658504585,21.944632034273763,24.947313418121208,25.794569006063217
CABO,2016-06-20,451.8979019644022,444.4287315110413,449.4737854003906,19.295638777376976,17.673932700048496,22.11683933526665,24.93459451979218,25.86389143814633
CABO,2016-06-21,452.57772414864985,444.9385947125007,445.1264343261719,19.48288885017328,17.79192179822436,22.190169093032573,24.95862887084583,25.292689806657236
CABO,2016-06-22,455.6637658811316,446.37696563477056,449.5274353027344,19.248677688393364,17.85890520091273,21.992757371302652,24.972520090747803,25.205584600959185
CABO,2016-06-23,458.7766630116472,450.17147424227795,455.3149108886719,18.917313190211978,17.950337233140445,22.05174592908186,24.74980239036334,25.234678490130356
CABO,2016-06-24,449.5095911062529,435.2868737790698,438.8112487792969,21.04500515203197,19.62615981104685,22.621394770379307,24.969712319664087,25.513624860324374
CABO,2016-06-27,434.60970524461567,421.5292592286345,430.74273681640625,21.65443040005193,19.99694684798834,22.798492707877895,25.014523375165904,25.58512464951867
CABO,2016-06-28,438.5160070396584,429.4098670190966,437.6572570800781,21.107090783853998,19.90325192930681,22.89138351160471,25.00577531081517,25.63159225333741
CABO,2016-06-29,452.6224135061369,441.8882851225922,445.9493713378906,21.772952881494977,20.19443686253236,22.292563804245514,24.981444153844297,25.671886229852674
CABO,2016-06-30,459.78734159963494,447.97979231762577,457.46160888671875,22.90749654625703,20.74518718508641,22.59363576088782,25.108558722273777,24.950524164328684
CABO,2016-07-01,463.2581712522433,456.37042776857965,457.9358215332031,22.8898686411818,20.74187318372011,22.526446317734266,25.105929053096425,24.95040940817553
CABO,2016-07-05,465.60178919629766,455.01971196451836,457.68536376953125,22.66922432474037,20.741702869757283,22.449756746037266,25.075729852665347,24.926574332751425
CABO,2016-07-06,466.9345594036823,456.67004423299335,465.2081604003906,22.798853154995996,20.79056506946027,22.1068490525586,25.1285274799221,24.965802214114806
CABO,2016-07-07,487.8570471184137,465.2437976774785,485.361328125,25.485376686478173,22.254873190603846,22.836788775934306,25.59950572399693,25.04959486891832
CABO,2016-07-08,491.8913963166255,466.7735236094267,468.0347595214844,28.01026523325935,23.58938552594374,23.67277457381478,25.89438931363155,25.32906239650688
CABO,2016-07-11,473.0977760937054,464.25105218869817,472.21221923828125,27.93287681780511,23.618587863281896,23.69354740153459,25.751695644253537,25.340043064805588
CABO,2016-07-12,481.9085704199123,472.4894033939703,477.1587219238281,27.880958150077422,23.661563336610378,23.672192262001087,25.74714089579234,25.339293173841288
CABO,2016-07-13,479.8871330650738,472.9278674813118,475.93341064453125,27.911363599875088,23.65221009745551,23.606108049855898,25.74327195774822,25.337215831614223
CABO,2016-07-14,483.0269294348617,477.1142255223524,477.5078125,27.37747796541918,23.651421587969054,23.530381990029102,25.65803374674455,25.3191946157324
CABO,2016-07-15,477.7760028313874,464.9845120227289,465.7358703613281,27.750756168615865,24.301433894649,23.82609820959674,25.80538295363638,25.452006587885638
CABO,2016-07-18,474.698904452654,462.9674060315921,466.8182678222656,27.654250661826485,24.200032388182258,23.698577107708118,25.709828542657675,25.441841392347996
CABO,2016-07-19,474.24717206834754,462.9092605198617,469.7522888183594,27.696200902947275,23.92756506563256,23.576121917788313,25.70664564116009,25.390145741089103
CABO,2016-07-20,473.6345420311062,466.5142705949087,467.73974609375,27.736198104450843,23.965936439509996,23.589877693558186,25.712735434003754,25.351099031572627
CABO,2016-07-21,468.5984174651129,461.25451869380083,466.2906188964844,27.602505179729786,23.987071195471582,23.52532727342075,25.553553579642603,25.341263036841188
