Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
LAZR,2020-03-24,149.10000610351562,142.64999389648438,146.39999389648438,26.184585407942308,19.062823712747218,14.850807725513846,12.130436776792397,11.086064686539528
LAZR,2020-03-25,156.60000610351562,149.6999969482422,149.85000610351562,27.24601725989088,19.688570175865433,15.317067346552488,12.441947484836135,11.328053602582871
LAZR,2020-03-26,149.85000610351562,149.85000610351562,149.85000610351562,27.24601725989088,19.688570175865433,15.316406226699145,12.441947484836135,11.328053602582871
LAZR,2020-03-27,148.5,148.5,148.5,27.323097650828633,19.768954642971643,15.38229066147835,12.478888049994042,11.347822405297581
LAZR,2020-03-30,156.3000030517578,147.75,148.5,27.309881579387095,19.768954642971643,15.340146795022932,12.478888049994042,11.347822405297581
LAZR,2020-03-31,153.52499389648438,148.5,152.39999389648438,28.49599515326618,20.471276736097415,15.892908057941415,12.852865629626153,11.614437817942603
LAZR,2020-04-01,152.39999389648438,152.10000610351562,152.25,28.43980057520479,20.34710365496229,15.893692295299742,12.8534529694595,11.613784874889948
LAZR,2020-04-02,154.5,150.0,151.5,28.453992880278882,20.36872322391927,15.913013471427265,12.866994445116392,11.624855788843904
LAZR,2020-04-03,150.0,150.0,150.0,28.544055605667058,20.373668374211864,15.990434990577072,12.920984861547238,11.666420370692515
LAZR,2020-04-06,151.5,149.25,149.25,28.471480998657096,20.382853762744308,16.009034397558956,12.934408275228645,11.673675035670449
LAZR,2020-04-07,150.0,148.0500030517578,149.25,28.364814676540572,20.339980456172817,16.009034397558956,12.934408275228645,11.673273503073604
LAZR,2020-04-08,151.0500030517578,150.0,151.0500030517578,28.652874806132665,20.475030871879195,16.12551682058696,13.012746211560062,11.734176042920096
LAZR,2020-04-09,151.4250030517578,151.36500549316406,151.36500549316406,28.65287589180316,20.440664646176085,16.129167704934666,13.014511882439267,11.731569896570035
LAZR,2020-04-13,151.36500549316406,151.36500549316406,151.36500549316406,28.629453411318455,20.42040644431049,16.129167704934666,13.014511882439267,11.731569896570035
LAZR,2020-04-14,151.64999389648438,150.0,151.35000610351562,28.628974423103077,20.420279286087947,16.12916625933254,13.014519589248701,11.720957174067841
