Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
AMBP,2022-08-05,4.359985828399658,44.90956245508917,54.187595997417205,51.45504516026066,46.18695162524668,42.976411022265815
AMBP,2022-08-08,4.557525157928467,44.98754507762083,54.89867303023564,51.84021077613533,46.51492150554712,42.47958427231467
AMBP,2022-08-09,4.522249221801758,42.46379596654205,54.92677318815781,51.50896966634173,46.513966391012005,42.33304121417291
AMBP,2022-08-10,4.62101936340332,42.78604931913898,54.98400947850987,51.609730647606966,46.59763310749774,42.30361912895951
AMBP,2022-08-11,4.571634769439697,42.84363931332015,55.027188746555645,51.40107190872014,46.474864917701005,42.04707604598349
AMBP,2022-08-12,4.705679416656494,43.5386547685559,55.32108029993782,51.5281376086777,46.42026880598057,42.162900156130135
AMBP,2022-08-15,4.68451452255249,43.35614990654107,52.44597142464757,51.5294328893027,46.40864748045451,42.143402424710864
AMBP,2022-08-16,4.762119293212891,43.29781026530243,52.41966040861067,51.51094827764905,46.45368584812408,42.06780089056848
AMBP,2022-08-17,4.592800140380859,44.4748004546878,51.8333805656158,51.798559993235,46.621691249975534,42.117883011244174
AMBP,2022-08-18,4.68451452255249,44.79408460191616,51.899796170593824,51.79440140624545,46.539813523278816,42.15709452700013
AMBP,2022-08-19,4.536359786987305,45.16664131953216,50.70696130177669,51.97125334899918,46.56467026775679,42.150245790899774
AMBP,2022-08-22,4.522249221801758,42.60011184691902,50.25673874402791,51.90366035326874,46.44705542261569,42.05792958075918
AMBP,2022-08-23,4.649240493774414,43.167444982575226,48.72154740939989,51.90174308956702,46.555454902493416,42.16324261766725
AMBP,2022-08-24,4.62101936340332,43.149760700110285,48.2798421687493,51.87328289960925,46.45572109838781,42.15374482519722
AMBP,2022-08-25,4.62101936340332,42.59690461593154,47.89670169388689,51.74836708556686,46.45471356938948,42.129977455013965
AMBP,2022-08-26,4.458755493164063,44.03782268128105,46.021889036710014,52.024240850719295,46.61601173340344,42.188677808228285
AMBP,2022-08-29,4.225939750671387,46.68519675153223,47.25771732428169,52.655979087944246,46.9762203648486,42.44368242050831
AMBP,2022-08-30,4.317655086517334,45.44845675251956,47.1680713555265,52.69465914855108,47.04302794448512,42.50771463876495
AMBP,2022-08-31,4.338820457458496,45.04272794045357,47.16207948029151,52.70592346558645,47.016758920487405,42.503844268586
AMBP,2022-09-01,4.204775333404541,44.028102840611766,47.46886590333723,52.90652107756455,47.098867153929234,42.59763190086856
AMBP,2022-09-02,4.303545951843262,44.215640751329325,47.74613627400701,53.02690779344843,47.19431094501708,42.664785483003286
AMBP,2022-09-06,4.345874786376953,44.05098674521244,44.87502494846586,53.05291693091119,47.17167704479186,42.55969227822935
AMBP,2022-09-07,4.423480987548828,44.37117713210115,44.89285569978692,53.11193635936797,47.1113159830558,42.41760793535261
AMBP,2022-09-08,4.50108528137207,44.0541517985876,44.73741619361725,53.18654452600652,47.1511050428276,42.45924982155772
AMBP,2022-09-09,4.578690052032471,44.34712494371352,44.33864116341208,53.24878201618159,47.014982325502906,42.4303301151886
AMBP,2022-09-12,4.656294345855713,43.62632737012044,42.41793320134849,53.15847483116551,47.05967647016588,42.47012420044685
AMBP,2022-09-13,4.232995510101318,51.06217477699839,46.07151053928285,55.06973668631191,48.350162808634295,43.47397654860015
AMBP,2022-09-14,3.9790151119232178,53.690964561467005,47.60650927029192,55.61826986055277,48.86482119277233,43.88065124170312
AMBP,2022-09-15,4.15539026260376,55.53713520961898,47.87217806231698,56.09939782347389,49.16281647415053,44.11619763254616
AMBP,2022-09-16,4.190665721893311,51.50895037633898,47.53604343246944,55.82238745110154,49.17856774022513,44.106082388687945
AMBP,2022-09-19,4.225939750671387,50.74315745651319,47.52320475066219,54.49115070844967,49.18788940929343,44.091132291542806
AMBP,2022-09-20,4.056620597839356,50.13092708345954,47.35456405791571,54.85365901441891,49.3312777883014,44.22060174199335
AMBP,2022-09-21,3.8308606147766113,52.46240682117524,47.694473299714105,55.44347411624167,49.755676821290784,44.55030644718153
AMBP,2022-09-22,3.5627713203430176,55.25348810995745,49.84849380033072,56.05839802691727,50.29579391032615,44.98008967107819
AMBP,2022-09-23,3.39345121383667,56.45874968323381,50.60120668670025,56.52313209685103,50.53094719826865,45.098894799645954
AMBP,2022-09-26,3.3158462047576904,55.3520270714274,50.74579071905243,56.60334968317596,50.58449919304437,45.13908841304466
AMBP,2022-09-27,3.2452964782714844,55.38017650450746,50.651026388308864,56.561997636097225,50.58983728679897,45.149483714632034
AMBP,2022-09-28,3.3793416023254395,56.87976275451749,51.46955249479244,55.62684606489364,50.82100342282978,45.33616724823177
AMBP,2022-09-29,3.280571937561035,56.663463400874434,51.49471412458537,55.26560019748717,50.82174905622961,45.40018108749155
AMBP,2022-09-30,3.414616584777832,57.91778889140858,52.29945312213948,54.32800795918607,51.07179620694468,45.60006429100957
AMBP,2022-10-03,3.520442008972168,58.72882422688854,52.581232896391526,54.49891740555105,51.11104999770848,45.72115266646516
AMBP,2022-10-04,3.633320808410645,59.85176871747733,52.19542832537687,54.74784576668653,51.26276963092546,45.82773133980092
AMBP,2022-10-05,3.626266002655029,58.95585226198956,52.19375175043706,54.74788366751889,51.24997878549776,45.785227670986
AMBP,2022-10-06,3.520442008972168,59.27325622209351,52.49081745264434,54.84073630997453,51.21485354307944,45.78275007090649
AMBP,2022-10-07,3.435781717300415,59.36944951322094,52.57088736618264,54.93813571041076,51.27006392511889,45.8204402447335
AMBP,2022-10-10,3.485166072845459,59.24546818509946,52.66504154392234,54.99015121427825,51.280383184018085,45.84440600644868
AMBP,2022-10-11,3.4569461345672607,57.66102917895908,52.41858664073115,53.435870737049086,51.26368792935856,45.80095254762912
AMBP,2022-10-12,3.4641480445861816,57.10920604040953,51.57479578562694,53.34228083703735,51.14979576414797,45.79528252200778
AMBP,2022-10-13,3.44974422454834,57.0008681118778,51.31557077959158,52.740255903627606,51.14997104611525,45.751089442258014
AMBP,2022-10-14,3.284098863601685,57.87343270485626,51.20069667894431,53.23006838082404,51.37027564416666,45.98645999065733
AMBP,2022-10-17,3.3849265575408936,58.23968335970995,51.58764347564989,52.6149367254301,51.14401807481215,46.093450567046176
AMBP,2022-10-18,3.435340404510498,58.39011285126663,51.569831062110936,52.33807859320736,50.761204709243216,46.12520412134629
AMBP,2022-10-19,3.41373348236084,57.89015620169601,51.54695220163954,51.18450229394629,50.757685773314655,46.12173143833511
AMBP,2022-10-20,3.356118679046631,57.40274517578951,51.24020261976676,50.90827736034227,50.7587933379683,46.06427531307212
AMBP,2022-10-21,3.420936584472656,57.48850589884314,51.4572895400303,50.856471473218456,50.81245322568214,46.11618978287483
AMBP,2022-10-24,3.3705222606658936,56.94893438820644,50.92475818564623,49.3807022752925,50.83027681980872,46.132086039577416
AMBP,2022-10-25,3.240886688232422,51.80127837130946,51.11088885431101,49.66919192449557,50.97976103754988,45.94513317448353
AMBP,2022-10-26,3.154463291168213,49.64432064413804,51.27636886387701,49.59455823731139,50.87465585172603,46.00875527094245
AMBP,2022-10-27,2.866384267807007,53.430300080743,54.332480165438525,51.67125424650328,52.020152586654646,46.87505776501125
AMBP,2022-10-28,3.0104236602783203,56.03569624364168,53.80320642944436,52.29864665923429,52.38551727298669,47.02675915058446
AMBP,2022-10-31,3.1976747512817383,59.51519475308068,55.22918555543781,53.29928052075329,52.93822367498346,47.45365411302699
AMBP,2022-11-01,3.168867588043213,58.75686534953776,54.2615563424927,51.87903498965115,52.940920313059145,47.44131839672144
AMBP,2022-11-02,3.0824437141418457,57.21642481011221,54.44104927503396,51.98615732417634,52.9870567169161,47.5027759968586
AMBP,2022-11-03,3.12565541267395,54.04071938206583,54.29485824125471,51.954789455845706,53.015220938380416,47.51957144212229
AMBP,2022-11-04,3.0824437141418457,52.47938982384576,54.30932666885704,51.790069167727935,52.97005598769684,47.52645412076457
AMBP,2022-11-07,3.291301250457764,55.7465457912116,55.83036259889054,51.77668132462935,53.6039992449924,48.011771731681804
AMBP,2022-11-08,3.291301250457764,55.38115598345179,55.84300607180918,51.43000322197274,53.57440497394246,48.01254780059241
AMBP,2022-11-09,3.168867588043213,55.11981616047012,56.0257150124336,51.60949805449264,53.69251580939375,48.138588195863655
AMBP,2022-11-10,3.338365077972412,56.64595260816692,56.96076612927404,51.97904002760387,54.04235502087843,48.44951092049222
AMBP,2022-11-11,3.478384256362915,56.70963590236538,57.52643371446764,52.261450071651815,54.22823788555543,48.634964551818285
AMBP,2022-11-14,3.338365077972412,57.22367101185933,57.73586230318121,52.59131377860405,54.16499878522156,48.779527062849766
