Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
OBDC,2020-07-17,7.3020477294921875,28.386080441561163,32.524318074514305,77.11386302994491,58.88833898110645,51.28880552626399
OBDC,2020-07-20,7.126660346984863,29.09366091125077,32.89946349766443,77.10675245445631,58.94749602143087,51.34432030621209
OBDC,2020-07-21,7.085735321044922,28.053568496417917,32.33616870235554,77.0757774302341,58.92909760650248,51.34694982448384
OBDC,2020-07-22,7.196814060211182,28.060116840624143,31.386571501639608,77.08125873901884,58.95905875713239,51.36659838116093
OBDC,2020-07-23,7.0565032958984375,28.11425977173368,31.586867870828623,77.13335368110563,58.9980019536396,51.40167574366728
OBDC,2020-07-24,6.927883148193359,22.268504236577723,31.799878599550247,77.16992880261623,59.0253319486766,51.432143652431165
OBDC,2020-07-27,6.851884841918945,21.397300225555718,31.611258241856127,77.16801833187037,59.02304698842327,51.4421984582241
OBDC,2020-07-28,6.840189933776856,20.81387202516582,31.098367625713824,77.16446929035645,59.02050807114377,51.44224384861773
OBDC,2020-07-29,6.94542407989502,21.29623600176332,30.843237032061765,77.09058509558562,59.03454004179429,51.4645004978036
OBDC,2020-07-30,7.044809818267822,21.71772973942861,30.944656654573265,75.30778955811472,59.063362752017,51.47028678121731
OBDC,2020-07-31,7.161738395690918,22.23474387166794,30.58904658030744,75.27180007439868,59.09288905318982,51.49741266274761
OBDC,2020-08-03,7.044809818267822,22.648143764984876,29.76581824164933,75.21130894408135,59.1039994688395,51.52141475511976
OBDC,2020-08-04,7.144198894500732,23.021796442655216,29.47567689422563,74.4218172512522,59.11881663030351,51.52511077593378
OBDC,2020-08-05,7.255279064178467,23.43598553316503,29.52028136301856,74.16355775725314,59.03201571916815,51.54965216175174
OBDC,2020-08-06,7.1558918952941895,22.87422265487976,29.64293146085078,72.9514036149479,58.980876186692136,51.56640411796617
OBDC,2020-08-07,7.261124134063721,22.329633170877404,28.26763702602152,72.66712887928044,59.00980457508357,51.57634554758551
OBDC,2020-08-10,7.266972541809082,22.30953517398193,28.19454355233392,68.53605524246824,58.99329833266097,51.57652707730195
OBDC,2020-08-11,7.161738395690918,22.073978506551548,28.19036178971281,64.19161181792964,59.01368709531014,51.59497236777513
OBDC,2020-08-12,7.255279064178467,22.40245842825084,25.99188855806904,63.278917174607805,59.03261676241116,51.60431640584518
OBDC,2020-08-13,7.167585849761963,22.637821187075424,25.644875011154767,52.94950793185317,59.04604887992031,51.593033303846646
OBDC,2020-08-14,7.255279064178467,22.768627456940017,25.59797748178644,46.668667111270366,59.02060474622668,51.60834000323439
OBDC,2020-08-17,7.179274082183838,22.614041739780497,25.691728092325803,46.28936269421322,59.0276639704441,51.61806200602548
OBDC,2020-08-18,7.114967346191406,21.448288496969862,25.695816374350606,43.57341454111517,59.01620695409219,51.60066896733857
OBDC,2020-08-19,7.038963794708252,21.391666046597063,25.744905794152597,43.45587246428359,59.02359591710615,51.61039586989852
OBDC,2020-08-20,7.015578269958496,21.27042382816361,25.72340401702952,42.90968571634565,59.00760471735642,51.60963677400093
OBDC,2020-08-21,7.033117771148682,21.294372265808853,25.634160484273515,42.90739849580768,58.99747825145716,51.61058520264348
OBDC,2020-08-24,7.237739562988281,22.90636996342995,25.99315656256972,42.95418679003348,59.101973271212046,51.69161676232924
OBDC,2020-08-25,7.2494306564331055,22.304759527548622,25.99371701410987,40.44107005403122,59.102329246989946,51.68465676120472
OBDC,2020-08-26,7.103273391723633,22.546708652183707,25.37711983217857,40.48963779349718,59.14339286084231,51.721136190392045
OBDC,2020-08-27,7.044809818267822,22.57421135211441,25.42640906158905,38.37465448011084,59.14833512000226,51.72423095138048
OBDC,2020-08-28,7.214354991912842,23.58706986733865,25.886326700503044,36.55199846151023,59.224560835052245,51.77901714825494
OBDC,2020-08-31,7.214354991912842,22.471689449176743,25.786372388312277,36.082614689365386,59.210364863558375,51.77872057360018
OBDC,2020-09-01,7.167585849761963,22.49047963709411,25.26134686680413,33.27778798325799,59.21177185224479,51.779662219047125
OBDC,2020-09-02,7.173429012298584,22.0273931662838,25.012629432575128,32.62278899759249,59.20210444118889,51.77800060461052
OBDC,2020-09-03,7.074042320251465,21.643659557517044,24.880690767057573,32.53880252093225,59.21961657097231,51.79329631991181
OBDC,2020-09-04,7.062349319458008,20.933907171417086,21.428127367341933,29.766398130716965,59.21957090454255,51.75934620273167
OBDC,2020-09-08,7.243587970733643,21.80749237792575,21.49105713000973,29.971245338787494,59.25142504394352,51.81307283649125
OBDC,2020-09-09,7.220201015472412,21.833608950149475,21.261412656533647,29.772854824145806,59.25047469827332,51.80992890787997
OBDC,2020-09-10,7.15004301071167,21.69704177318965,21.34962276160329,29.605066118271584,59.2466161617541,51.817698340480256
OBDC,2020-09-11,7.161738395690918,21.33328175123673,21.348217920384112,29.011260160427675,59.236090512715975,51.79260876586808
OBDC,2020-09-14,7.1909708976745605,20.82642696164896,21.361250158289486,28.65814522150105,59.15503353286567,51.77167345106475
OBDC,2020-09-15,7.266972541809082,20.42188406996384,21.40581864480742,28.661138302908,59.08462853221123,51.65728086483129
OBDC,2020-09-16,7.261124134063721,20.052025063170035,21.405836164502222,28.25754727152418,58.96877422380674,51.65719310683241
