Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
FE,1998-11-10,9.243943468982954,9.45061700182607,9.243943468982954,9.431828498840332,34.057270735161424,29.193122164575406,25.708114557694984,22.251805039175846,20.040890033596707,3.3,91.0,-0.83
FE,1998-11-11,9.41304309729374,9.431831606469974,9.225158005531389,9.300312042236328,34.219683477777515,29.342012472569536,25.811122499999772,22.303817096004682,20.093936135902133,3.34,95.0,-0.91
FE,1998-11-12,9.319107055664062,9.33789557795371,9.243952966505482,9.319107055664062,34.22328236441417,29.143791574416262,25.812312650967385,22.30006673857615,20.062331445599266,3.37,95.0,-0.98
FE,1998-11-13,9.375467126846313,9.450621171951294,9.243947547912597,9.394255638122559,31.065969955455934,29.13729998318052,25.818467432329577,22.314934362633448,20.055686803980716,3.39,95.0,-1.05
FE,1998-11-16,9.356683222201502,9.506991386413574,9.300317660621975,9.506991386413574,31.083738178690968,29.122140412081247,25.875559806994413,22.34429117848601,20.082035404217976,3.41,98.0,-1.11
FE,1998-11-17,9.450623157236837,9.69487385513759,9.319103550674892,9.488200187683105,31.0227391082774,29.067673049634763,25.872876054756986,22.32674534822971,20.08053779402821,3.43,97.0,-1.16
FE,1998-11-18,9.43183153118202,9.450620040208278,9.300311967998207,9.413043022155762,29.986244793362495,28.820784580579062,25.90713566504465,22.323315176817122,20.09752437058433,3.44,99.0,-1.22
FE,1998-11-19,9.488194007797544,9.506982510783283,9.28152047495443,9.431828498840332,29.880038143030497,28.81494327177866,25.901897289180738,22.188383778173367,20.088061341855056,3.45,98.0,-1.27
FE,1998-11-20,9.469412145480304,9.469412145480304,9.243949951540296,9.337892532348633,26.78841419495101,28.908705412593385,25.938949227961867,22.21887919139756,20.09913380930531,3.46,99.0,-1.32
FE,1998-11-23,9.394254513129502,9.506985567287057,9.300311967998207,9.413043022155762,25.489431774009997,28.89637778976835,25.958166686109497,22.173699337026516,20.068319923858148,3.47,100.0,-1.37
FE,1998-11-24,9.319100477024467,9.469408549234538,9.206369422866912,9.413043022155762,25.165728139465664,28.872881472968526,25.850785936339538,22.136578719670087,20.068319923858148,3.47,92.0,-1.41
FE,1998-11-25,9.413048199244908,9.488202276683989,9.394259679885138,9.469413757324219,25.167689823817096,28.704963898789504,25.82580807346786,22.14185719784876,20.057106848860798,3.47,88.0,-1.45
FE,1998-11-27,9.431837851674135,9.506991938141658,9.356683765206611,9.450626373291016,24.340374748761484,27.71876635328494,25.8054811347574,22.136927768935436,20.033668111510714,3.47,84.0,-1.49
FE,1998-11-30,9.394254588117503,9.41304309729374,9.300312042236328,9.300312042236328,21.002185400228633,27.9614837347046,25.931371562781642,22.176702057563823,20.100695893830153,3.46,97.0,-1.53
FE,1998-12-01,9.394255638122559,9.694871818542481,9.262736059188843,9.394255638122559,21.07873453813594,27.97690778928359,25.911637295406738,22.175416184302126,20.079772670102944,3.46,96.0,-1.57
