Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
NVST,2020-09-17,25.139999389648438,25.770000457763672,24.729999542236328,25.639999389648438,29.593897548360047,35.82785785887651,50.000302282612594,67.601193485251,59.361451399808985,12.02,1.0,-0.55
NVST,2020-09-18,25.489999771118164,25.575000762939453,24.239999771118164,24.389999389648438,33.122150399608856,34.961471916316775,50.693704337972015,67.81425612039853,59.568172632042135,12.28,2.0,-0.65
NVST,2020-09-21,23.799999237060547,24.110000610351562,23.200000762939453,23.479999542236328,34.148041404305474,35.93856510486527,50.343833894950265,67.94097568352242,59.62053774006768,12.53,2.0,-0.75
NVST,2020-09-22,23.59000015258789,24.100000381469727,23.360000610351562,23.68000030517578,33.61494772583066,35.89795876148798,50.33179782734338,67.91978337429508,59.62143388379112,12.77,2.0,-0.85
NVST,2020-09-23,23.690000534057617,23.850000381469727,22.684999465942383,22.81999969482422,35.22284510909201,36.0770220802965,50.408229438344264,68.02566926179047,59.724758118776045,13.01,4.0,-0.94
NVST,2020-09-24,22.670000076293945,23.81999969482422,22.510000228881836,23.219999313354492,35.52714082608311,35.800194078923006,50.46622110202206,68.05249489570278,59.72989446714051,13.23,5.0,-1.02
NVST,2020-09-25,23.06999969482422,23.940000534057617,22.8799991607666,23.8799991607666,35.15944920552237,36.15589037464368,50.61884692912907,68.13423765053112,59.79875747357053,13.44,6.0,-1.1
NVST,2020-09-28,24.25,24.7549991607666,24.170000076293945,24.450000762939453,35.686781914407554,36.42797015428356,50.428603244619595,68.17457259116415,59.714836559432094,13.64,5.0,-1.18
NVST,2020-09-29,24.6200008392334,24.799999237060547,24.18000030517578,24.350000381469727,35.685529011795644,36.29039128378346,50.40023481999821,68.16800226616367,59.523507596734234,13.84,4.0,-1.25
NVST,2020-09-30,24.260000228881836,25.030000686645508,24.15999984741211,24.68000030517578,35.85099275706533,35.5611285159422,50.11954354419211,68.08370757774878,59.43660081980172,14.03,2.0,-1.32
