Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
LUV,1980-12-31,0.4056805374629086,0.4098346492229263,0.39875778555870056,0.39875778555870056,34.963256441297055,43.661062250358185,44.16565587578189,42.3938465542518,41.41469943804193,1.71,77.0,-1.19
LUV,1981-01-02,0.39875778555870056,0.40152717773145064,0.397373065971433,0.39875778555870056,34.64273939954967,43.17261920676034,43.958251385019146,42.37295548987283,41.40555073041506,1.67,66.0,-1.22
LUV,1981-01-05,0.39875759428001056,0.39875759428001056,0.38491207361221313,0.38491207361221313,36.25331085871607,43.88101265169823,44.32933607299233,42.539815263692496,41.5663813233375,1.64,89.0,-1.26
LUV,1981-01-06,0.3849121937425825,0.39183494448661804,0.3849121937425825,0.39183494448661804,35.672302258576046,43.204843898000014,44.049221838434015,42.442807984884766,41.50585722921274,1.61,68.0,-1.25
LUV,1981-01-07,0.3738351967409292,0.3738351967409292,0.347528074947934,0.3669124245643616,40.49279285738639,44.52929246899402,44.86395241628571,43.28045431184466,41.89997720000406,1.61,100.0,-1.21
LUV,1981-01-08,0.36691263318867834,0.3821428816422439,0.36552793696074565,0.376604825258255,41.167446934536585,43.20916232645005,44.83942542149297,43.336375998605206,41.8664326371325,1.59,99.0,-1.18
LUV,1981-01-09,0.3766046097865833,0.38214266300201416,0.3766046097865833,0.38214266300201416,41.12523177863526,43.29989000640025,44.8550260551641,43.31331402456788,41.64221810461359,1.56,99.0,-1.26
LUV,1981-01-12,0.38768083800573383,0.39045025324799315,0.38768083800573383,0.38906553387641907,41.41319892928729,42.648716701070306,44.40766318668247,43.31088314486415,41.66541239579246,1.52,88.0,-1.31
LUV,1981-01-13,0.3890653748644646,0.3890653748644646,0.3821426268679358,0.38768067955970764,41.44002230946667,41.05094895013573,43.661962069853175,43.26216881551373,41.642757600098754,1.49,51.0,-1.3
LUV,1981-01-14,0.387680716217445,0.387680716217445,0.38214266300201416,0.38214266300201416,41.53337428470574,41.1342876931161,43.7228687275073,43.32368105415792,41.67379098400727,1.46,51.0,-1.34
LUV,1981-01-15,0.3821426268679358,0.38768067955970764,0.3821426268679358,0.38768067955970764,41.67170640663185,41.09777191949038,42.905583287036336,43.3001841180051,41.686212420891486,1.44,40.0,-1.3
LUV,1981-01-16,0.38768083800573383,0.39321966849025247,0.38768083800573383,0.38906553387641907,41.37101147939975,41.08805482656437,42.832493983815404,43.26742802118921,41.68461271237326,1.41,39.0,-1.26
LUV,1981-01-19,0.39045024863230193,0.39737299937633747,0.39045024863230193,0.39183494448661804,39.443416230343686,40.67805170795642,42.621505167726525,43.24219547722389,40.99159482872604,1.4,34.0,-1.21
LUV,1981-01-20,0.3932198478747713,0.40983477234840393,0.3932198478747713,0.40983477234840393,41.349803328731184,41.62680840922038,42.752294982400585,43.139182878314195,41.12193655091972,1.38,36.0,-1.15
LUV,1981-01-21,0.40983453219208255,0.40983453219208255,0.4015270630728573,0.4029117822647095,40.92956077472819,41.766419567608004,42.858898405106366,43.21594647366595,41.147286392428626,1.36,39.0,-1.09
LUV,1981-01-22,0.4029118229205337,0.4042957432219139,0.4001424312591553,0.4001424312591553,40.82635657213553,41.80658516697242,42.88381634656907,43.14199040917197,40.85895943300969,1.34,39.0,-1.03
LUV,1981-01-23,0.40014250514596805,0.40152717773145064,0.39598834638416547,0.39875778555870056,38.233297891283875,40.691030876786805,42.89269922531968,43.15041417322559,40.857541180912584,1.32,39.0,-0.97
LUV,1981-01-26,0.40429577231407166,0.408449930607727,0.40429577231407166,0.40429577231407166,35.9919822366097,40.72512181681679,42.920108006228816,43.15301229304471,40.86826664504316,1.29,40.0,-0.91
LUV,1981-01-27,0.40706518870036096,0.41814205050468445,0.40706518870036096,0.41814205050468445,35.83280088799053,40.9732217865085,43.15712233815164,43.25528207791448,40.88513440945357,1.27,42.0,-0.84
LUV,1981-01-28,0.41952595476516724,0.4319875824488607,0.41952595476516724,0.4250648319721222,35.924183739153314,38.36469420901906,42.865623648188084,43.265807980710775,40.89654587748378,1.25,35.0,-0.76
LUV,1981-01-29,0.42506465719307573,0.43337207655391424,0.42506465719307573,0.4319874048233032,36.031911769673336,37.95821908928646,42.5367352528949,42.887382131169254,40.57689142983803,1.24,26.0,-0.7
LUV,1981-01-30,0.43337206845561116,0.4472176104590943,0.43337206845561116,0.44444817304611206,36.50167572922771,38.134187173118946,42.67156986704237,42.187551534450485,40.52160968768017,1.23,27.0,-0.63
LUV,1981-02-02,0.4444483807330599,0.4472178194401773,0.43752562999725336,0.4375256299972534,36.9668848524528,37.0606723644125,42.77318219903402,42.07490982216186,40.52388818153725,1.22,32.0,-0.54
LUV,1981-02-03,0.43752553166600827,0.44860243797302246,0.43752553166600827,0.44860243797302246,37.17824455111598,36.41519052254738,42.862743007354744,41.72239610709092,40.53382078820167,1.19,34.0,-0.44
LUV,1981-02-04,0.4486024245587079,0.45829456453178546,0.4458329865568182,0.45414045453071594,37.07080118719546,36.08113892304676,42.87432265431828,41.60504613048463,40.47101782022565,1.17,35.0,-0.35
LUV,1981-02-05,0.45414042075653943,0.484600852384915,0.45414042075653943,0.4762933850288391,38.74656488018008,36.25148661034274,43.337821648461485,41.897149582001596,40.70508829333164,1.15,43.0,-0.22
LUV,1981-02-06,0.47629336803133515,0.48044752457697776,0.4693706198202757,0.47075533866882324,37.65367530359402,36.34348833807098,43.410720965194955,41.94810277685135,40.60933494939878,1.13,44.0,-0.08
