Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
STX,2003-12-11,8.34206025616048,8.934589385986328,8.34206025616048,8.934589385986328,59.17294882252243,79.47085226196812,69.36733246640073,59.8326973755252,59.52806369214404,10.46,93.0,-1.59
STX,2003-12-12,8.915920237156872,8.9812380472819,8.589329406754889,8.74795913696289,57.42663607788741,79.21116759400137,69.36580244265362,59.56905785963323,59.49598562385814,10.53,92.0,-1.64
STX,2003-12-15,8.911260778183093,8.915926466435856,8.043462340728452,8.14610481262207,60.29054714472031,80.15510399583724,70.12381689598085,60.215773225276514,59.914900012361414,10.61,99.0,-1.69
STX,2003-12-16,8.048127096892008,8.239415843656007,7.791520501932186,8.21608829498291,60.3196083985947,80.2122783705479,70.1390659851063,60.16780957953787,59.900489163910784,10.68,99.0,-1.73
STX,2003-12-17,8.080783828041914,8.19742331953187,7.884829446743242,8.164764404296875,60.014500229554436,79.8132453732159,68.91560000608517,60.157217716774944,59.89525903447647,10.74,89.0,-1.77
STX,2003-12-18,8.16476499530631,8.351388017221273,8.071453039404448,8.281404495239258,60.09585126870556,79.76713884512795,68.95973823796669,60.169871307208524,59.84139004057204,10.8,89.0,-1.8
STX,2003-12-19,8.048122689584567,8.258074072224764,7.908155694416738,8.225414276123047,59.00297074421065,79.7016606907891,68.8986590489608,59.9348559559216,59.69955242108277,10.85,87.0,-1.83
STX,2003-12-22,8.141435901956243,8.351386427948608,8.094779932883963,8.29073429107666,55.99531607838082,79.73771399188281,68.52593043957059,59.937550179112705,59.701903079331686,10.89,81.0,-1.86
STX,2003-12-23,8.211417796668451,8.60799212100336,8.211417796668451,8.538007736206055,53.53831140338225,79.35623408569917,68.56884409451884,59.98453635608523,59.624221353883655,10.93,84.0,-1.88
STX,2003-12-24,8.552009189185954,8.682645766116533,8.468028596151214,8.654651641845703,52.6447529337668,79.44714939738724,68.60568470991707,59.96834355401314,59.608038402894294,10.96,84.0,-1.9
STX,2003-12-26,8.747960425711966,8.771287964225111,8.538009019539459,8.63132095336914,47.68990985620396,79.0373006715657,68.60584073964434,59.96619078707456,59.56509816439306,10.98,84.0,-1.92
STX,2003-12-29,8.724636598032488,8.859937980755609,8.724636598032488,8.85527229309082,48.167651822810804,79.31842785817481,68.53546512857142,60.01848790638119,59.60547974112805,11.0,80.0,-1.93
